"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DIC",143603,"/Date(1700811360000)/",1400,10000,157500,221440000,-100,true,-6.67
"DIC",142414,"/Date(1700810640000)/",1400,800,147500,207440000,-100,false,-6.67
"DIC",142213,"/Date(1700810520000)/",1400,10000,146700,206320000,-100,false,-6.67
"DIC",142003,"/Date(1700810400000)/",1400,7200,136700,192320000,-100,true,-6.67
"DIC",135617,"/Date(1700808960000)/",1400,5900,129500,182240000,-100,false,-6.67
"DIC",135524,"/Date(1700808900000)/",1400,7000,123600,173980000,-100,false,-6.67
"DIC",135426,"/Date(1700808840000)/",1400,3000,116600,164180000,-100,false,-6.67
"DIC",135318,"/Date(1700808780000)/",1400,9100,113600,159980000,-100,true,-6.67
"DIC",135003,"/Date(1700808600000)/",1400,75000,104500,147240000,-100,true,-6.67
"DIC",134347,"/Date(1700808240000)/",1500,400,29500,42240000,0,false,0
"DIC",134008,"/Date(1700808000000)/",1400,10000,29100,41640000,-100,true,-6.67
"DIC",133433,"/Date(1700807700000)/",1400,3800,19100,27640000,-100,true,-6.67
"DIC",132026,"/Date(1700806800000)/",1500,100,15300,22320000,0,false,0
"DIC",130421,"/Date(1700805840000)/",1500,200,15200,22170000,0,false,0
"DIC",110915,"/Date(1700798940000)/",1400,300,15000,21870000,-100,true,-6.67
"DIC",103219,"/Date(1700796720000)/",1400,5000,14700,21450000,-100,true,-6.67
"DIC",102555,"/Date(1700796360000)/",1400,1000,9700,14450000,-100,true,-6.67
"DIC",100526,"/Date(1700795100000)/",1500,3000,8700,13050000,0,false,0
"DIC",100427,"/Date(1700795040000)/",1500,2000,5700,8550000,0,false,0
"DIC",95841,"/Date(1700794740000)/",1500,1500,3700,5550000,0,false,0
"DIC",93618,"/Date(1700793360000)/",1500,100,2200,3300000,0,true,0
"DIC",93408,"/Date(1700793240000)/",1500,100,2100,3150000,0,true,0
"DIC",93135,"/Date(1700793120000)/",1500,500,2000,3000000,0,true,0
"DIC",91659,"/Date(1700792220000)/",1500,1500,1500,2250000,0,false,0
