"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SCL",145101,"/Date(1700812260000)/",19100,400,16239,309281500,0,false,0
"SCL",143307,"/Date(1700811180000)/",19100,2000,15839,301641500,0,false,0
"SCL",142434,"/Date(1700810700000)/",19100,1600,13839,263441500,0,false,0
"SCL",135633,"/Date(1700809020000)/",19100,2500,12239,232881500,0,false,0
"SCL",135335,"/Date(1700808840000)/",19000,2300,9739,185131500,-100,true,-0.52
"SCL",131551,"/Date(1700806560000)/",19000,3000,7439,141431500,-100,true,-0.52
"SCL",130522,"/Date(1700805900000)/",19000,1400,4439,84431500,-100,true,-0.52
"SCL",130015,"/Date(1700805600000)/",19100,400,3039,57831500,0,true,0
"SCL",111433,"/Date(1700799300000)/",19100,200,2639,50191500,0,false,0
"SCL",111005,"/Date(1700799000000)/",19000,1400,2439,46371500,-100,true,-0.52
"SCL",105837,"/Date(1700798340000)/",19000,39,1039,19771500,-100,true,-0.52
"SCL",102248,"/Date(1700796180000)/",19000,500,1000,19050000,-100,true,-0.52
"SCL",101734,"/Date(1700795880000)/",19100,300,500,9550000,0,true,0
"SCL",101653,"/Date(1700795820000)/",19100,200,200,3820000,0,true,0
