"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTB",145703,"/Date(1700812620000)/",600,100,40307,20203300,100,false,20
"NTB",144608,"/Date(1700811960000)/",500,600,40207,20143300,0,false,0
"NTB",144530,"/Date(1700811960000)/",500,1000,39607,19843300,0,false,0
"NTB",144251,"/Date(1700811780000)/",500,10000,38607,19343300,0,false,0
"NTB",144134,"/Date(1700811720000)/",500,4600,28607,14343300,0,false,0
"NTB",143310,"/Date(1700811180000)/",500,3800,24007,12043300,0,true,0
"NTB",142635,"/Date(1700810820000)/",500,6200,20207,10143300,0,true,0
"NTB",140044,"/Date(1700809260000)/",500,6000,14007,7043300,0,true,0
"NTB",135350,"/Date(1700808840000)/",500,5,8007,4043300,0,false,0
"NTB",134923,"/Date(1700808540000)/",500,1200,8002,4040800,0,true,0
"NTB",131116,"/Date(1700806260000)/",600,100,6802,3440800,100,false,20
"NTB",130005,"/Date(1700805600000)/",500,2,6702,3380800,0,true,0
"NTB",112007,"/Date(1700799600000)/",500,1700,6700,3380000,0,false,0
"NTB",111745,"/Date(1700799480000)/",500,300,5000,2530000,0,true,0
"NTB",103555,"/Date(1700796960000)/",600,100,4700,2380000,100,false,20
"NTB",102839,"/Date(1700796540000)/",500,4000,4600,2320000,0,false,0
"NTB",101003,"/Date(1700795400000)/",600,100,600,320000,100,false,20
"NTB",100913,"/Date(1700795340000)/",500,200,500,260000,0,true,0
"NTB",92639,"/Date(1700792820000)/",600,100,300,160000,100,false,20
"NTB",92604,"/Date(1700792760000)/",500,200,200,100000,0,false,0
