"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VEA",145940,"/Date(1700812800000)/",32600,500,658926,21393390600,-500,false,-1.51
"VEA",145937,"/Date(1700812800000)/",32600,1000,658426,21377090600,-500,false,-1.51
"VEA",145913,"/Date(1700812740000)/",32500,100,657426,21344490600,-600,true,-1.81
"VEA",145847,"/Date(1700812740000)/",32600,1000,657326,21341240600,-500,false,-1.51
"VEA",145815,"/Date(1700812680000)/",32600,2000,656326,21308640600,-500,false,-1.51
"VEA",145109,"/Date(1700812260000)/",32500,1000,654326,21243440600,-600,true,-1.81
"VEA",145053,"/Date(1700812260000)/",32500,2000,653326,21210940600,-600,true,-1.81
"VEA",145048,"/Date(1700812260000)/",32600,100,651326,21145940600,-500,false,-1.51
"VEA",145045,"/Date(1700812260000)/",32500,1000,651226,21142680600,-600,true,-1.81
"VEA",145008,"/Date(1700812200000)/",32600,1000,650226,21110180600,-500,false,-1.51
"VEA",144954,"/Date(1700812200000)/",32600,100,649226,21077580600,-500,false,-1.51
"VEA",144853,"/Date(1700812140000)/",32600,5600,649126,21074320600,-500,true,-1.51
"VEA",144703,"/Date(1700812020000)/",32700,5,643526,20891760600,-400,false,-1.21
"VEA",144647,"/Date(1700812020000)/",32700,300,643521,20891596100,-400,false,-1.21
"VEA",144632,"/Date(1700812020000)/",32700,1,643221,20881786100,-400,false,-1.21
"VEA",144525,"/Date(1700811900000)/",32700,1,643220,20881753500,-400,false,-1.21
"VEA",144524,"/Date(1700811900000)/",32700,1000,643219,20881720800,-400,false,-1.21
"VEA",144414,"/Date(1700811840000)/",32700,1,642219,20849020800,-400,false,-1.21
"VEA",144407,"/Date(1700811840000)/",32700,500,642218,20848988000,-400,false,-1.21
"VEA",144321,"/Date(1700811780000)/",32600,1000,641718,20832638000,-500,true,-1.51
"VEA",144249,"/Date(1700811780000)/",32600,100,640718,20800038000,-500,true,-1.51
"VEA",144215,"/Date(1700811720000)/",32600,900,640618,20796778000,-500,false,-1.51
"VEA",144208,"/Date(1700811720000)/",32600,1,639718,20767438000,-500,false,-1.51
"VEA",144207,"/Date(1700811720000)/",32600,200,639717,20767405100,-500,false,-1.51
"VEA",144124,"/Date(1700811660000)/",32500,1,639517,20760885100,-600,true,-1.81
"VEA",144047,"/Date(1700811660000)/",32500,100,639516,20760852200,-600,true,-1.81
"VEA",144037,"/Date(1700811660000)/",32600,200,639416,20757602200,-500,false,-1.51
"VEA",144022,"/Date(1700811600000)/",32600,9800,639216,20751082200,-500,false,-1.51
"VEA",143931,"/Date(1700811600000)/",32500,200,629416,20431602200,-600,false,-1.81
"VEA",143914,"/Date(1700811540000)/",32500,18000,629216,20425102200,-600,false,-1.81
"VEA",143758,"/Date(1700811480000)/",32400,500,611216,19840102200,-700,false,-2.11
"VEA",143750,"/Date(1700811480000)/",32400,500,610716,19823902200,-700,false,-2.11
"VEA",143639,"/Date(1700811420000)/",32400,300,610216,19807702200,-700,false,-2.11
"VEA",143606,"/Date(1700811360000)/",32400,500,609916,19797982200,-700,false,-2.11
"VEA",143511,"/Date(1700811300000)/",32400,100,609416,19781782200,-700,false,-2.11
"VEA",143446,"/Date(1700811300000)/",32400,500,609316,19778542200,-700,false,-2.11
"VEA",143439,"/Date(1700811300000)/",32400,100,608816,19762342200,-700,false,-2.11
"VEA",143359,"/Date(1700811240000)/",32400,400,608716,19759102200,-700,false,-2.11
"VEA",143333,"/Date(1700811240000)/",32400,500,608316,19746142200,-700,false,-2.11
"VEA",143311,"/Date(1700811180000)/",32400,500,607816,19729942200,-700,false,-2.11
"VEA",143233,"/Date(1700811180000)/",32400,100,607316,19713742200,-700,false,-2.11
"VEA",143221,"/Date(1700811120000)/",32400,500,607216,19710502200,-700,false,-2.11
"VEA",143209,"/Date(1700811120000)/",32400,600,606716,19694302200,-700,false,-2.11
"VEA",143206,"/Date(1700811120000)/",32400,1000,606116,19674862200,-700,false,-2.11
"VEA",143110,"/Date(1700811060000)/",32400,300,605116,19642462200,-700,false,-2.11
"VEA",143105,"/Date(1700811060000)/",32400,2000,604816,19632742200,-700,false,-2.11
"VEA",143058,"/Date(1700811060000)/",32400,900,602816,19567942200,-700,false,-2.11
"VEA",143020,"/Date(1700811000000)/",32300,1000,601916,19538782200,-800,true,-2.42
"VEA",143018,"/Date(1700811000000)/",32400,1000,600916,19506482200,-700,false,-2.11
"VEA",143016,"/Date(1700811000000)/",32400,500,599916,19474082200,-700,false,-2.11
"VEA",142954,"/Date(1700811000000)/",32400,500,599416,19457882200,-700,false,-2.11
"VEA",142907,"/Date(1700810940000)/",32400,100,598916,19441682200,-700,false,-2.11
"VEA",142852,"/Date(1700810940000)/",32400,2000,598816,19438442200,-700,false,-2.11
"VEA",142832,"/Date(1700810940000)/",32400,100,596816,19373642200,-700,false,-2.11
"VEA",142814,"/Date(1700810880000)/",32400,200,596716,19370402200,-700,false,-2.11
"VEA",142759,"/Date(1700810880000)/",32400,200,596516,19363922200,-700,false,-2.11
"VEA",142747,"/Date(1700810880000)/",32400,100,596316,19357442200,-700,false,-2.11
"VEA",142743,"/Date(1700810880000)/",32400,100,596216,19354202200,-700,false,-2.11
"VEA",142702,"/Date(1700810820000)/",32400,100,596116,19350962200,-700,false,-2.11
"VEA",142657,"/Date(1700810820000)/",32400,2000,596016,19347722200,-700,false,-2.11
"VEA",142618,"/Date(1700810760000)/",32400,500,594016,19282922200,-700,false,-2.11
"VEA",142544,"/Date(1700810760000)/",32300,500,593516,19266722200,-800,true,-2.42
"VEA",142409,"/Date(1700810640000)/",32300,300,593016,19250572200,-800,true,-2.42
"VEA",142404,"/Date(1700810640000)/",32400,600,592716,19240882200,-700,false,-2.11
"VEA",142349,"/Date(1700810640000)/",32300,100,592116,19221442200,-800,true,-2.42
"VEA",142339,"/Date(1700810640000)/",32400,200,592016,19218212200,-700,false,-2.11
"VEA",142323,"/Date(1700810580000)/",32400,1000,591816,19211732200,-700,false,-2.11
"VEA",142016,"/Date(1700810400000)/",32300,800,590816,19179332200,-800,false,-2.42
"VEA",142015,"/Date(1700810400000)/",32200,100,590016,19153492200,-900,true,-2.72
"VEA",141956,"/Date(1700810400000)/",32300,100,589916,19150272200,-800,false,-2.42
"VEA",141910,"/Date(1700810340000)/",32300,100,589816,19147042200,-800,false,-2.42
"VEA",141843,"/Date(1700810340000)/",32200,100,589716,19143812200,-900,false,-2.72
"VEA",141821,"/Date(1700810280000)/",32100,500,589616,19140592200,-1000,true,-3.02
"VEA",141815,"/Date(1700810280000)/",32200,2000,589116,19124542200,-900,false,-2.72
"VEA",141804,"/Date(1700810280000)/",32200,500,587116,19060142200,-900,false,-2.72
"VEA",141755,"/Date(1700810280000)/",32100,10000,586616,19044042200,-1000,true,-3.02
"VEA",141736,"/Date(1700810280000)/",32200,2000,576616,18723042200,-900,false,-2.72
"VEA",141734,"/Date(1700810280000)/",32200,700,574616,18658642200,-900,true,-2.72
"VEA",141704,"/Date(1700810220000)/",32200,2800,573916,18636102200,-900,true,-2.72
"VEA",141703,"/Date(1700810220000)/",32200,2400,571116,18545942200,-900,true,-2.72
"VEA",141619,"/Date(1700810160000)/",32200,5000,568716,18468662200,-900,true,-2.72
"VEA",141616,"/Date(1700810160000)/",32200,9900,563716,18307662200,-900,true,-2.72
"VEA",141603,"/Date(1700810160000)/",32200,200,553816,17988882200,-900,true,-2.72
"VEA",141559,"/Date(1700810160000)/",32300,200,553616,17982442200,-800,true,-2.42
"VEA",141553,"/Date(1700810160000)/",32300,4600,553416,17975982200,-800,true,-2.42
"VEA",141548,"/Date(1700810160000)/",32300,10000,548816,17827402200,-800,true,-2.42
"VEA",141543,"/Date(1700810160000)/",32300,1000,538816,17504402200,-800,true,-2.42
"VEA",141532,"/Date(1700810160000)/",32300,1000,537816,17472102200,-800,true,-2.42
"VEA",141507,"/Date(1700810100000)/",32300,2000,536816,17439802200,-800,true,-2.42
"VEA",141502,"/Date(1700810100000)/",32300,10000,534816,17375202200,-800,true,-2.42
"VEA",141424,"/Date(1700810040000)/",32300,100,524816,17052202200,-800,true,-2.42
"VEA",141347,"/Date(1700810040000)/",32300,100,524716,17048972200,-800,true,-2.42
"VEA",141322,"/Date(1700809980000)/",32400,100,524616,17045742200,-700,false,-2.11
"VEA",141231,"/Date(1700809980000)/",32300,200,524516,17042502200,-800,true,-2.42
"VEA",141229,"/Date(1700809920000)/",32300,10000,524316,17036042200,-800,true,-2.42
"VEA",141208,"/Date(1700809920000)/",32400,300,514316,16713042200,-700,false,-2.11
"VEA",141137,"/Date(1700809920000)/",32300,500,514016,16703322200,-800,true,-2.42
"VEA",141122,"/Date(1700809860000)/",32400,200,513516,16687172200,-700,false,-2.11
"VEA",141017,"/Date(1700809800000)/",32400,100,513316,16680692200,-700,false,-2.11
"VEA",140955,"/Date(1700809800000)/",32400,10,513216,16677452200,-700,false,-2.11
"VEA",140934,"/Date(1700809800000)/",32400,300,513206,16677123200,-700,false,-2.11
"VEA",140923,"/Date(1700809740000)/",32400,700,512906,16667403200,-700,true,-2.11
"VEA",140838,"/Date(1700809740000)/",32400,100,512206,16644723200,-700,true,-2.11
"VEA",140657,"/Date(1700809620000)/",32400,200,512106,16641483200,-700,false,-2.11
"VEA",140641,"/Date(1700809620000)/",32400,20,511906,16635003200,-700,false,-2.11
"VEA",140544,"/Date(1700809560000)/",32400,2400,511886,16634351200,-700,true,-2.11
"VEA",140437,"/Date(1700809500000)/",32400,5000,509486,16556591200,-700,true,-2.11
"VEA",140249,"/Date(1700809380000)/",32400,6000,504486,16394591200,-700,true,-2.11
"VEA",140048,"/Date(1700809260000)/",32400,100,498486,16200191200,-700,true,-2.11
"VEA",140032,"/Date(1700809260000)/",32500,100,498386,16196951200,-600,false,-1.81
"VEA",140024,"/Date(1700809200000)/",32400,3300,498286,16193701200,-700,true,-2.11
"VEA",135805,"/Date(1700809080000)/",32500,1000,494986,16086781200,-600,false,-1.81
"VEA",135800,"/Date(1700809080000)/",32400,5000,493986,16054281200,-700,true,-2.11
"VEA",135745,"/Date(1700809080000)/",32500,1100,488986,15892281200,-600,false,-1.81
"VEA",135742,"/Date(1700809080000)/",32500,100,487886,15856531200,-600,false,-1.81
"VEA",135729,"/Date(1700809020000)/",32500,200,487786,15853281200,-600,false,-1.81
"VEA",135618,"/Date(1700808960000)/",32500,1000,487586,15846781200,-600,false,-1.81
"VEA",135549,"/Date(1700808960000)/",32400,1000,486586,15814281200,-700,true,-2.11
"VEA",135536,"/Date(1700808960000)/",32400,800,485586,15781881200,-700,true,-2.11
"VEA",135501,"/Date(1700808900000)/",32400,500,484786,15755961200,-700,true,-2.11
"VEA",135420,"/Date(1700808840000)/",32400,300,484286,15739761200,-700,true,-2.11
"VEA",135148,"/Date(1700808720000)/",32400,2000,483986,15730041200,-700,true,-2.11
"VEA",135142,"/Date(1700808720000)/",32400,2000,481986,15665241200,-700,true,-2.11
"VEA",135128,"/Date(1700808660000)/",32400,100,479986,15600441200,-700,true,-2.11
"VEA",135046,"/Date(1700808660000)/",32400,11700,479886,15597181200,-700,true,-2.11
"VEA",135030,"/Date(1700808660000)/",32400,2900,468186,15218101200,-700,true,-2.11
"VEA",134951,"/Date(1700808600000)/",32400,300,465286,15124141200,-700,true,-2.11
"VEA",134932,"/Date(1700808600000)/",32400,39000,464986,15114421200,-700,true,-2.11
"VEA",134921,"/Date(1700808540000)/",32400,500,425986,13850821200,-700,true,-2.11
"VEA",134901,"/Date(1700808540000)/",32500,1500,425486,13834621200,-600,false,-1.81
"VEA",134838,"/Date(1700808540000)/",32500,1,423986,13785871200,-600,false,-1.81
"VEA",134820,"/Date(1700808480000)/",32500,10000,423985,13785838300,-600,false,-1.81
"VEA",134650,"/Date(1700808420000)/",32500,100,413985,13460838300,-600,false,-1.81
"VEA",134648,"/Date(1700808420000)/",32500,1,413885,13457588300,-600,false,-1.81
"VEA",134621,"/Date(1700808360000)/",32500,100,413884,13457555600,-600,false,-1.81
