"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MSH",144431,"/Date(1700811904000)/",38000,11500,190500,7228000000,-50,true,-0.13
"MSH",142917,"/Date(1700810993000)/",38000,100,179000,6791000000,-50,false,-0.13
"MSH",142917,"/Date(1700810993000)/",38000,500,178900,6787000000,-50,false,-0.13
"MSH",142854,"/Date(1700810969000)/",38000,500,178400,6768000000,-50,false,-0.13
"MSH",142854,"/Date(1700810969000)/",38000,500,177900,6749000000,-50,false,-0.13
"MSH",142841,"/Date(1700810958000)/",38000,100,177400,6730000000,-50,false,-0.13
"MSH",142803,"/Date(1700810918000)/",37900,200,177300,6726000000,-150,false,-0.39
"MSH",142803,"/Date(1700810918000)/",37800,100,177100,6719000000,-250,false,-0.66
"MSH",142731,"/Date(1700810887000)/",37900,1000,177000,6715000000,-150,false,-0.39
"MSH",142725,"/Date(1700810881000)/",37900,1000,176000,6677000000,-150,false,-0.39
"MSH",142712,"/Date(1700810869000)/",37900,200,175000,6639000000,-150,false,-0.39
"MSH",142709,"/Date(1700810864000)/",37900,500,174800,6631000000,-150,false,-0.39
"MSH",141928,"/Date(1700810403000)/",37600,100,174300,6613000000,-450,false,-1.18
"MSH",141912,"/Date(1700810387000)/",37600,100,174200,6609000000,-450,false,-1.18
"MSH",141840,"/Date(1700810355000)/",37600,1000,174100,6605000000,-450,true,-1.18
"MSH",141840,"/Date(1700810355000)/",37600,100,173100,6567000000,-450,true,-1.18
"MSH",141840,"/Date(1700810355000)/",37600,200,173000,6564000000,-450,true,-1.18
"MSH",141840,"/Date(1700810355000)/",37600,200,172800,6556000000,-450,true,-1.18
"MSH",141759,"/Date(1700810315000)/",37600,600,172600,6549000000,-450,true,-1.18
"MSH",141752,"/Date(1700810308000)/",37600,200,172000,6526000000,-450,false,-1.18
"MSH",141743,"/Date(1700810297000)/",37600,1000,171800,6519000000,-450,false,-1.18
"MSH",141723,"/Date(1700810279000)/",37600,100,170800,6481000000,-450,false,-1.18
"MSH",141711,"/Date(1700810267000)/",37600,100,170700,6477000000,-450,false,-1.18
"MSH",141655,"/Date(1700810249000)/",37600,200,170600,6473000000,-450,true,-1.18
"MSH",141642,"/Date(1700810235000)/",37600,300,170400,6466000000,-450,true,-1.18
"MSH",141642,"/Date(1700810235000)/",37700,500,170100,6455000000,-350,true,-0.92
"MSH",141642,"/Date(1700810235000)/",37700,700,169600,6436000000,-350,true,-0.92
"MSH",141538,"/Date(1700810173000)/",37750,100,168900,6409000000,-300,false,-0.79
"MSH",141427,"/Date(1700810102000)/",37700,900,168800,6406000000,-350,true,-0.92
"MSH",141427,"/Date(1700810102000)/",37750,100,167900,6372000000,-300,true,-0.79
"MSH",141427,"/Date(1700810102000)/",37750,600,167800,6368000000,-300,true,-0.79
"MSH",141427,"/Date(1700810102000)/",37750,100,167200,6345000000,-300,true,-0.79
"MSH",141317,"/Date(1700810031000)/",37750,500,167100,6341000000,-300,true,-0.79
"MSH",141317,"/Date(1700810031000)/",37750,5000,166600,6323000000,-300,true,-0.79
"MSH",141317,"/Date(1700810031000)/",37750,200,161600,6134000000,-300,true,-0.79
"MSH",141317,"/Date(1700810031000)/",37750,100,161400,6126000000,-300,true,-0.79
"MSH",141317,"/Date(1700810031000)/",37750,200,161300,6123000000,-300,true,-0.79
"MSH",141310,"/Date(1700810026000)/",37800,1000,161100,6115000000,-250,false,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,500,160100,6077000000,-250,true,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,1000,159600,6058000000,-250,true,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,500,158600,6020000000,-250,true,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,100,158100,6002000000,-250,true,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,2000,158000,5998000000,-250,true,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,1000,156000,5922000000,-250,true,-0.66
"MSH",141301,"/Date(1700810014000)/",37800,1400,155000,5884000000,-250,true,-0.66
"MSH",141241,"/Date(1700809995000)/",37800,3600,153600,5831000000,-250,true,-0.66
"MSH",141241,"/Date(1700809995000)/",37800,1000,150000,5695000000,-250,true,-0.66
"MSH",141241,"/Date(1700809995000)/",37800,200,149000,5658000000,-250,true,-0.66
"MSH",141241,"/Date(1700809995000)/",37800,1000,148800,5650000000,-250,true,-0.66
"MSH",141241,"/Date(1700809995000)/",37800,300,147800,5612000000,-250,true,-0.66
"MSH",141241,"/Date(1700809995000)/",37850,900,147500,5601000000,-200,true,-0.53
"MSH",141241,"/Date(1700809994000)/",37850,100,146600,5567000000,-200,true,-0.53
"MSH",141241,"/Date(1700809994000)/",37850,900,146500,5563000000,-200,true,-0.53
"MSH",141241,"/Date(1700809994000)/",37850,100,145600,5529000000,-200,true,-0.53
"MSH",141219,"/Date(1700809972000)/",37850,200,145500,5525000000,-200,true,-0.53
"MSH",141219,"/Date(1700809972000)/",37850,200,145300,5518000000,-200,true,-0.53
"MSH",141219,"/Date(1700809972000)/",37850,100,145100,5510000000,-200,true,-0.53
"MSH",141209,"/Date(1700809964000)/",37850,1900,145000,5506000000,-200,true,-0.53
"MSH",141209,"/Date(1700809964000)/",37850,100,143100,5434000000,-200,true,-0.53
"MSH",141140,"/Date(1700809935000)/",37900,600,143000,5431000000,-150,false,-0.39
"MSH",141140,"/Date(1700809935000)/",37900,4400,142400,5408000000,-150,false,-0.39
"MSH",141108,"/Date(1700809903000)/",37900,600,138000,5241000000,-150,false,-0.39
"MSH",141105,"/Date(1700809899000)/",37900,100,137400,5218000000,-150,false,-0.39
"MSH",140948,"/Date(1700809821000)/",37900,200,137300,5215000000,-150,false,-0.39
"MSH",140948,"/Date(1700809821000)/",37900,500,137100,5207000000,-150,false,-0.39
"MSH",140923,"/Date(1700809797000)/",37900,1000,136600,5188000000,-150,true,-0.39
"MSH",140923,"/Date(1700809797000)/",37900,2000,135600,5150000000,-150,true,-0.39
"MSH",140708,"/Date(1700809661000)/",37900,1000,133600,5074000000,-150,true,-0.39
"MSH",140652,"/Date(1700809647000)/",37900,1000,132600,5036000000,-150,true,-0.39
"MSH",140626,"/Date(1700809619000)/",38050,200,131600,4999000000,0,true,0
"MSH",140519,"/Date(1700809554000)/",38050,200,131400,4991000000,0,false,0
"MSH",140519,"/Date(1700809554000)/",38050,600,131200,4983000000,0,false,0
"MSH",140444,"/Date(1700809517000)/",38050,10000,130600,4960000000,0,false,0
"MSH",135254,"/Date(1700808806000)/",37850,200,120600,4580000000,-200,false,-0.53
"MSH",135232,"/Date(1700808783000)/",37850,100,120400,4572000000,-200,false,-0.53
"MSH",135229,"/Date(1700808781000)/",37850,500,120300,4569000000,-200,false,-0.53
"MSH",135219,"/Date(1700808771000)/",37850,100,119800,4550000000,-200,false,-0.53
"MSH",135219,"/Date(1700808771000)/",37850,1100,119700,4546000000,-200,false,-0.53
"MSH",135115,"/Date(1700808707000)/",37850,3900,118600,4504000000,-200,true,-0.53
"MSH",135115,"/Date(1700808707000)/",37850,300,114700,4357000000,-200,true,-0.53
"MSH",135115,"/Date(1700808707000)/",37850,100,114400,4345000000,-200,true,-0.53
"MSH",135115,"/Date(1700808707000)/",37850,100,114300,4342000000,-200,true,-0.53
"MSH",135115,"/Date(1700808707000)/",37850,500,114200,4338000000,-200,true,-0.53
"MSH",135115,"/Date(1700808707000)/",37900,300,113700,4319000000,-150,true,-0.39
"MSH",134907,"/Date(1700808580000)/",37900,100,113400,4307000000,-150,true,-0.39
"MSH",134753,"/Date(1700808506000)/",37900,100,113300,4304000000,-150,true,-0.39
"MSH",134747,"/Date(1700808498000)/",37900,5000,113200,4300000000,-150,true,-0.39
"MSH",134734,"/Date(1700808487000)/",38000,200,108200,4110000000,-50,true,-0.13
