"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HMC",144427,"/Date(1700811903000)/",10100,1500,5700,57000000,0,true,0
"HMC",135333,"/Date(1700808845000)/",10100,300,4200,42000000,0,false,0
"HMC",134744,"/Date(1700808496000)/",10100,600,3900,39000000,0,false,0
"HMC",134624,"/Date(1700808417000)/",10100,400,3300,33000000,0,false,0
"HMC",132620,"/Date(1700807210000)/",10150,100,2900,29000000,50,false,0.5
"HMC",110825,"/Date(1700798923000)/",10000,500,2800,28000000,-100,false,-0.99
"HMC",110825,"/Date(1700798923000)/",10000,500,2300,23000000,-100,false,-0.99
"HMC",110504,"/Date(1700798720000)/",10000,200,1800,18000000,-100,true,-0.99
"HMC",110504,"/Date(1700798720000)/",10000,1500,1600,16000000,-100,true,-0.99
"HMC",110036,"/Date(1700798454000)/",10050,100,100,1000000,-50,true,-0.5
