"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TNS",142640,"/Date(1700810820000)/",2500,300,71900,179620000,100,false,4.17
"TNS",142059,"/Date(1700810460000)/",2500,2000,71600,178870000,100,false,4.17
"TNS",141733,"/Date(1700810280000)/",2500,6200,69600,173870000,100,false,4.17
"TNS",133241,"/Date(1700807580000)/",2500,300,63400,158370000,100,false,4.17
"TNS",133150,"/Date(1700807520000)/",2500,1000,63100,157620000,100,false,4.17
"TNS",133106,"/Date(1700807460000)/",2500,9000,62100,155120000,100,false,4.17
"TNS",111457,"/Date(1700799300000)/",2500,500,53100,132620000,100,true,4.17
"TNS",110315,"/Date(1700798580000)/",2500,1000,52600,131370000,100,true,4.17
"TNS",105350,"/Date(1700798040000)/",2500,200,51600,128870000,100,true,4.17
"TNS",104442,"/Date(1700797500000)/",2500,300,51400,128370000,100,true,4.17
"TNS",102500,"/Date(1700796300000)/",2500,3000,51100,127620000,100,true,4.17
"TNS",100727,"/Date(1700795220000)/",2500,500,48100,120120000,100,true,4.17
"TNS",95943,"/Date(1700794800000)/",2500,2500,47600,118870000,100,false,4.17
"TNS",95343,"/Date(1700794440000)/",2500,10000,45100,112620000,100,false,4.17
"TNS",94608,"/Date(1700793960000)/",2500,300,35100,87620000,100,false,4.17
"TNS",94536,"/Date(1700793960000)/",2500,5000,34800,86870000,100,false,4.17
"TNS",94459,"/Date(1700793900000)/",2500,10000,29800,74370000,100,false,4.17
"TNS",94052,"/Date(1700793660000)/",2500,10000,19800,49370000,100,false,4.17
"TNS",94011,"/Date(1700793600000)/",2500,5000,9800,24370000,100,false,4.17
"TNS",93551,"/Date(1700793360000)/",2500,3500,4800,11870000,100,false,4.17
"TNS",93205,"/Date(1700793120000)/",2400,200,1300,3120000,0,true,0
"TNS",91941,"/Date(1700792400000)/",2400,1100,1100,2640000,0,true,0
