"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DAG",144427,"/Date(1700811903000)/",3280,3400,132300,432000000,-30,true,-0.91
"DAG",142835,"/Date(1700810950000)/",3240,300,128900,420000000,-70,true,-2.11
"DAG",142835,"/Date(1700810950000)/",3250,100,128600,420000000,-60,true,-1.81
"DAG",142835,"/Date(1700810950000)/",3250,300,128500,419000000,-60,true,-1.81
"DAG",142747,"/Date(1700810904000)/",3260,1000,128200,418000000,-50,false,-1.51
"DAG",142718,"/Date(1700810873000)/",3260,100,127200,415000000,-50,false,-1.51
"DAG",142649,"/Date(1700810845000)/",3260,1000,127100,415000000,-50,false,-1.51
"DAG",142407,"/Date(1700810682000)/",3250,700,126100,411000000,-60,false,-1.81
"DAG",142351,"/Date(1700810665000)/",3250,300,125400,409000000,-60,false,-1.81
"DAG",142120,"/Date(1700810515000)/",3260,1500,125100,408000000,-50,false,-1.51
"DAG",141856,"/Date(1700810370000)/",3240,500,123600,403000000,-70,true,-2.11
"DAG",141856,"/Date(1700810370000)/",3240,500,123100,402000000,-70,true,-2.11
"DAG",141755,"/Date(1700810311000)/",3240,100,122600,400000000,-70,true,-2.11
"DAG",141616,"/Date(1700810211000)/",3240,100,122500,400000000,-70,true,-2.11
"DAG",141538,"/Date(1700810173000)/",3240,300,122400,399000000,-70,true,-2.11
"DAG",141538,"/Date(1700810173000)/",3240,100,122100,398000000,-70,true,-2.11
"DAG",141538,"/Date(1700810173000)/",3240,200,122000,398000000,-70,true,-2.11
"DAG",141538,"/Date(1700810173000)/",3240,400,121800,397000000,-70,true,-2.11
"DAG",141427,"/Date(1700810102000)/",3260,1000,121400,396000000,-50,false,-1.51
"DAG",140701,"/Date(1700809655000)/",3240,100,120400,393000000,-70,true,-2.11
"DAG",140701,"/Date(1700809655000)/",3240,1000,120300,393000000,-70,true,-2.11
"DAG",140701,"/Date(1700809655000)/",3240,5000,119300,389000000,-70,true,-2.11
"DAG",140636,"/Date(1700809629000)/",3250,200,114300,373000000,-60,true,-1.81
"DAG",140636,"/Date(1700809629000)/",3250,700,114100,372000000,-60,true,-1.81
"DAG",140554,"/Date(1700809589000)/",3250,300,113400,370000000,-60,false,-1.81
"DAG",140503,"/Date(1700809538000)/",3250,200,113100,369000000,-60,false,-1.81
"DAG",140431,"/Date(1700809504000)/",3250,800,112900,369000000,-60,false,-1.81
