"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SSC",133325,"/Date(1700807637000)/",30350,100,3000,89000000,1950,false,6.87
"SSC",110205,"/Date(1700798541000)/",30350,200,2900,86000000,1950,true,6.87
"SSC",105518,"/Date(1700798133000)/",30350,500,2700,80000000,1950,false,6.87
"SSC",105015,"/Date(1700797830000)/",30100,400,2200,65000000,1700,false,5.99
"SSC",104848,"/Date(1700797745000)/",30050,100,1800,53000000,1650,false,5.81
"SSC",103739,"/Date(1700797073000)/",29650,400,1700,50000000,1250,true,4.4
"SSC",103726,"/Date(1700797062000)/",29650,100,1300,38000000,1250,false,4.4
"SSC",103616,"/Date(1700796991000)/",29650,1000,1200,35000000,1250,false,4.4
"SSC",103616,"/Date(1700796991000)/",29650,100,200,5000000,1250,false,4.4
"SSC",103616,"/Date(1700796991000)/",29600,100,100,2000000,1200,false,4.23
