"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TL4",143440,"/Date(1700811300000)/",6700,1600,22700,155030000,-1100,true,-14.1
"TL4",143413,"/Date(1700811240000)/",6700,1900,21100,144310000,-1100,false,-14.1
"TL4",143301,"/Date(1700811180000)/",6700,2000,19200,131580000,-1100,false,-14.1
"TL4",141252,"/Date(1700809980000)/",6800,800,17200,118180000,-1000,true,-12.82
"TL4",134331,"/Date(1700808240000)/",6700,1000,16400,112740000,-1100,true,-14.1
"TL4",133840,"/Date(1700807940000)/",6700,1000,15400,106040000,-1100,true,-14.1
"TL4",133832,"/Date(1700807940000)/",6900,7000,14400,99340000,-900,true,-11.54
"TL4",133048,"/Date(1700807460000)/",6900,1200,7400,51040000,-900,true,-11.54
"TL4",131149,"/Date(1700806320000)/",6900,2000,6200,42760000,-900,true,-11.54
"TL4",131104,"/Date(1700806260000)/",6900,2200,4200,28780000,-900,false,-11.54
"TL4",131026,"/Date(1700806200000)/",6900,1000,2000,13800000,-900,false,-11.54
"TL4",130433,"/Date(1700805900000)/",6900,1000,1000,6900000,-900,false,-11.54
