"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152328241,"PPI","1700812277","b","100","500","282600","2023-11-24T07:51:18.739Z","2023-11-24T07:51:18.739Z"
152326815,"PPI","1700811399","b","200","500","282500","2023-11-24T07:36:39.724Z","2023-11-24T07:36:39.724Z"
152139207,"PPI","1700808331","b","6500","500","282300","2023-11-24T06:45:33.694Z","2023-11-24T06:45:33.694Z"
152136576,"PPI","1700808231","b","5500","500","275800","2023-11-24T06:43:51.705Z","2023-11-24T06:43:51.705Z"
152126637,"PPI","1700807840","s","3500","400","270300","2023-11-24T06:37:21.675Z","2023-11-24T06:37:21.675Z"
152112447,"PPI","1700807417","b","600","500","266800","2023-11-24T06:30:17.678Z","2023-11-24T06:30:17.678Z"
152105925,"PPI","1700807244","b","300","500","266200","2023-11-24T06:27:25.697Z","2023-11-24T06:27:25.697Z"
152087429,"PPI","1700806808","b","2000","500","265900","2023-11-24T06:20:08.670Z","2023-11-24T06:20:08.670Z"
152086149,"PPI","1700806768","b","6000","500","263900","2023-11-24T06:19:29.666Z","2023-11-24T06:19:29.666Z"
152082358,"PPI","1700806663","b","600","500","257900","2023-11-24T06:17:44.662Z","2023-11-24T06:17:44.662Z"
152073855,"PPI","1700806345","b","500","500","257300","2023-11-24T06:12:26.666Z","2023-11-24T06:12:26.666Z"
152070421,"PPI","1700806209","b","400","500","256800","2023-11-24T06:10:10.649Z","2023-11-24T06:10:10.649Z"
152055420,"PPI","1700805709","b","20000","500","256400","2023-11-24T06:01:50.652Z","2023-11-24T06:01:50.652Z"
152050133,"PPI","1700805607","b","19000","500","236400","2023-11-24T06:00:10.679Z","2023-11-24T06:00:10.679Z"
152044941,"PPI","1700800055","s","5500","400","217400","2023-11-24T04:27:36.573Z","2023-11-24T04:27:36.573Z"
151975669,"PPI","1700796538","b","100","500","211900","2023-11-24T03:28:59.539Z","2023-11-24T03:28:59.539Z"
151969197,"PPI","1700796269","b","100","500","211800","2023-11-24T03:24:30.520Z","2023-11-24T03:24:30.520Z"
151963391,"PPI","1700796148","b","900","500","211700","2023-11-24T03:22:30.515Z","2023-11-24T03:22:30.515Z"
151963247,"PPI","1700796146","b","500","500","210800","2023-11-24T03:22:28.545Z","2023-11-24T03:22:28.545Z"
151895019,"PPI","1700794095","b","3000","500","210300","2023-11-24T02:48:16.491Z","2023-11-24T02:48:16.491Z"
151874350,"PPI","1700793317","b","6000","500","207300","2023-11-24T02:35:18.485Z","2023-11-24T02:35:18.485Z"
151872386,"PPI","1700793255","b","3000","500","201300","2023-11-24T02:34:16.490Z","2023-11-24T02:34:16.490Z"
151861621,"PPI","1700792998","b","3000","500","198300","2023-11-24T02:29:59.473Z","2023-11-24T02:29:59.473Z"
151859744,"PPI","1700792954","s","200","400","195300","2023-11-24T02:29:15.472Z","2023-11-24T02:29:15.472Z"
151858666,"PPI","1700792926","b","5000","500","195100","2023-11-24T02:28:48.471Z","2023-11-24T02:28:48.471Z"
151845858,"PPI","1700792710","b","2000","500","190100","2023-11-24T02:25:11.493Z","2023-11-24T02:25:11.493Z"
151841651,"PPI","1700792643","b","16000","500","188100","2023-11-24T02:24:05.466Z","2023-11-24T02:24:05.466Z"
151839002,"PPI","1700792607","b","8000","500","172100","2023-11-24T02:23:29.464Z","2023-11-24T02:23:29.464Z"
151831354,"PPI","1700792511","b","1200","500","164100","2023-11-24T02:21:53.466Z","2023-11-24T02:21:53.466Z"
151812086,"PPI","1700792301","b","100","500","162900","2023-11-24T02:18:22.478Z","2023-11-24T02:18:22.478Z"
151806237,"PPI","1700792226","s","100","400","162800","2023-11-24T02:17:08.450Z","2023-11-24T02:17:08.450Z"
151796897,"PPI","1700791973","b","6000","500","162700","2023-11-24T02:12:54.433Z","2023-11-24T02:12:54.433Z"
151795928,"PPI","1700791694","s","27700","500","156700","2023-11-24T02:08:15.431Z","2023-11-24T02:08:15.431Z"
151794599,"PPI","1700791383","s","30000","500","129000","2023-11-24T02:03:04.427Z","2023-11-24T02:03:04.427Z"
151794261,"PPI","1700791314","s","60000","500","99000","2023-11-24T02:01:55.427Z","2023-11-24T02:01:55.427Z"
151793677,"PPI","1700791211","b","26900","500","39000","2023-11-24T02:00:13.425Z","2023-11-24T02:00:13.425Z"
151793655,"PPI","1700791209","b","10000","500","12100","2023-11-24T02:00:10.430Z","2023-11-24T02:00:10.430Z"
151793626,"PPI","1700791206","b","2100","500","2100","2023-11-24T02:00:08.430Z","2023-11-24T02:00:08.430Z"
