"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327486,"SBT","1700811897","unknown","174200","13400","2059400","2023-11-24T07:45:10.754Z","2023-11-24T07:45:10.754Z"
152325123,"SBT","1700810976","b","9100","13300","2048400","2023-11-24T07:29:49.748Z","2023-11-24T07:29:49.748Z"
152325122,"SBT","1700810976","b","1900","13300","2048400","2023-11-24T07:29:49.748Z","2023-11-24T07:29:49.748Z"
152324888,"SBT","1700810973","s","900","13250","2047500","2023-11-24T07:29:46.754Z","2023-11-24T07:29:46.754Z"
152324729,"SBT","1700810971","b","500","13300","2047000","2023-11-24T07:29:44.761Z","2023-11-24T07:29:44.761Z"
152324335,"SBT","1700810966","b","200","13300","2046800","2023-11-24T07:29:39.755Z","2023-11-24T07:29:39.755Z"
152323691,"SBT","1700810960","b","100","13300","2046700","2023-11-24T07:29:33.748Z","2023-11-24T07:29:33.748Z"
152322088,"SBT","1700810942","s","3100","13200","2046700","2023-11-24T07:29:16.738Z","2023-11-24T07:29:16.738Z"
152322087,"SBT","1700810942","s","2500","13200","2046700","2023-11-24T07:29:16.738Z","2023-11-24T07:29:16.738Z"
152322086,"SBT","1700810942","s","1000","13250","2046700","2023-11-24T07:29:16.738Z","2023-11-24T07:29:16.738Z"
152322085,"SBT","1700810942","s","500","13250","2046700","2023-11-24T07:29:16.738Z","2023-11-24T07:29:16.738Z"
152322084,"SBT","1700810942","s","400","13250","2046700","2023-11-24T07:29:16.738Z","2023-11-24T07:29:16.738Z"
152321366,"SBT","1700810933","b","300","13250","2038600","2023-11-24T07:29:06.737Z","2023-11-24T07:29:06.737Z"
152321365,"SBT","1700810933","b","300","13250","2038600","2023-11-24T07:29:06.737Z","2023-11-24T07:29:06.737Z"
152320225,"SBT","1700810919","b","200","13250","2038100","2023-11-24T07:28:52.742Z","2023-11-24T07:28:52.742Z"
152320224,"SBT","1700810919","b","300","13250","2038100","2023-11-24T07:28:52.742Z","2023-11-24T07:28:52.742Z"
152320189,"SBT","1700810918","b","5000","13250","2033100","2023-11-24T07:28:51.752Z","2023-11-24T07:28:51.752Z"
