"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327605,"HAP","1700811899","unknown","1400","4590","63600","2023-11-24T07:45:12.907Z","2023-11-24T07:45:12.907Z"
152325312,"HAP","1700810978","b","3600","4590","58600","2023-11-24T07:29:51.764Z","2023-11-24T07:29:51.764Z"
152320760,"HAP","1700810925","b","4400","4590","53600","2023-11-24T07:28:58.760Z","2023-11-24T07:28:58.760Z"
152320759,"HAP","1700810925","b","600","4590","53600","2023-11-24T07:28:58.760Z","2023-11-24T07:28:58.760Z"
152318947,"HAP","1700810903","b","4200","4580","53600","2023-11-24T07:28:36.746Z","2023-11-24T07:28:36.746Z"
152318946,"HAP","1700810903","b","700","4580","53600","2023-11-24T07:28:36.746Z","2023-11-24T07:28:36.746Z"
152315947,"HAP","1700810865","b","2900","4580","48700","2023-11-24T07:27:58.785Z","2023-11-24T07:27:58.785Z"
152315946,"HAP","1700810865","b","100","4560","48700","2023-11-24T07:27:58.785Z","2023-11-24T07:27:58.785Z"
152313496,"HAP","1700810837","b","200","4560","45500","2023-11-24T07:27:30.732Z","2023-11-24T07:27:30.732Z"
152310043,"HAP","1700810792","s","100","4570","45400","2023-11-24T07:26:45.730Z","2023-11-24T07:26:45.730Z"
152309332,"HAP","1700810785","b","100","4580","45400","2023-11-24T07:26:38.755Z","2023-11-24T07:26:38.755Z"
152303766,"HAP","1700810700","b","1900","4570","45300","2023-11-24T07:25:13.743Z","2023-11-24T07:25:13.743Z"
152303450,"HAP","1700810693","s","300","4560","42800","2023-11-24T07:25:06.731Z","2023-11-24T07:25:06.731Z"
152303449,"HAP","1700810693","s","200","4560","42800","2023-11-24T07:25:06.731Z","2023-11-24T07:25:06.731Z"
152303448,"HAP","1700810693","s","100","4560","42800","2023-11-24T07:25:06.731Z","2023-11-24T07:25:06.731Z"
152300264,"HAP","1700810627","s","100","4570","42700","2023-11-24T07:24:00.730Z","2023-11-24T07:24:00.730Z"
152294699,"HAP","1700810503","b","100","4580","42700","2023-11-24T07:21:56.731Z","2023-11-24T07:21:56.731Z"
152294201,"HAP","1700810494","s","300","4510","42300","2023-11-24T07:21:46.726Z","2023-11-24T07:21:46.726Z"
152292402,"HAP","1700810456","s","200","4510","42100","2023-11-24T07:21:10.730Z","2023-11-24T07:21:10.730Z"
152290949,"HAP","1700810433","s","200","4520","41900","2023-11-24T07:20:46.762Z","2023-11-24T07:20:46.762Z"
152263438,"HAP","1700810148","s","900","4550","41900","2023-11-24T07:16:01.799Z","2023-11-24T07:16:01.799Z"
152255500,"HAP","1700810097","s","100","4550","41000","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
152223977,"HAP","1700809957","s","300","4560","40600","2023-11-24T07:12:51.760Z","2023-11-24T07:12:51.760Z"
152197884,"HAP","1700809487","b","200","4580","40400","2023-11-24T07:05:00.712Z","2023-11-24T07:05:00.712Z"
152183084,"HAP","1700809034","b","1000","4580","40400","2023-11-24T06:57:28.696Z","2023-11-24T06:57:28.696Z"
152172384,"HAP","1700808814","b","200","4570","38800","2023-11-24T06:53:46.710Z","2023-11-24T06:53:46.710Z"
152172383,"HAP","1700808814","b","400","4570","38800","2023-11-24T06:53:46.710Z","2023-11-24T06:53:46.710Z"
152169947,"HAP","1700808771","s","700","4500","38000","2023-11-24T06:53:04.714Z","2023-11-24T06:53:04.714Z"
152169946,"HAP","1700808771","s","100","4500","38000","2023-11-24T06:53:04.714Z","2023-11-24T06:53:04.714Z"
152164221,"HAP","1700808686","s","200","4510","32700","2023-11-24T06:51:39.720Z","2023-11-24T06:51:39.720Z"
152164220,"HAP","1700808686","s","5000","4510","32700","2023-11-24T06:51:39.720Z","2023-11-24T06:51:39.720Z"
152164219,"HAP","1700808686","s","100","4510","32700","2023-11-24T06:51:39.720Z","2023-11-24T06:51:39.720Z"
152150222,"HAP","1700808522","s","200","4530","32500","2023-11-24T06:48:55.699Z","2023-11-24T06:48:55.699Z"
152149570,"HAP","1700808510","s","100","4550","32500","2023-11-24T06:48:44.700Z","2023-11-24T06:48:44.700Z"
152147286,"HAP","1700808479","s","1400","4570","31000","2023-11-24T06:48:13.718Z","2023-11-24T06:48:13.718Z"
152144526,"HAP","1700808437","s","100","4570","30900","2023-11-24T06:47:30.692Z","2023-11-24T06:47:30.692Z"
152142338,"HAP","1700808402","s","100","4570","30800","2023-11-24T06:46:56.690Z","2023-11-24T06:46:56.690Z"
152140362,"HAP","1700808359","s","100","4570","30700","2023-11-24T06:46:12.683Z","2023-11-24T06:46:12.683Z"
152138205,"HAP","1700808286","s","100","4570","30600","2023-11-24T06:44:59.680Z","2023-11-24T06:44:59.680Z"
152126016,"HAP","1700807807","b","200","4570","30600","2023-11-24T06:37:01.685Z","2023-11-24T06:37:01.685Z"
152094955,"HAP","1700806966","b","100","4570","30400","2023-11-24T06:22:59.678Z","2023-11-24T06:22:59.678Z"
152000242,"HAP","1700797894","b","500","4600","29800","2023-11-24T03:51:47.561Z","2023-11-24T03:51:47.561Z"
151999927,"HAP","1700797878","b","100","4590","29600","2023-11-24T03:51:30.554Z","2023-11-24T03:51:30.554Z"
151999926,"HAP","1700797878","b","100","4590","29600","2023-11-24T03:51:30.554Z","2023-11-24T03:51:30.554Z"
