"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327934,"TAR","1700811997","b","200","8800","2394600","2023-11-24T07:46:38.735Z","2023-11-24T07:46:38.735Z"
152327810,"TAR","1700811930","unknown","260900","8800","2394400","2023-11-24T07:45:31.736Z","2023-11-24T07:45:31.736Z"
152325432,"TAR","1700810992","s","5000","8900","2133500","2023-11-24T07:29:53.747Z","2023-11-24T07:29:53.747Z"
152324717,"TAR","1700810983","s","600","8900","2128500","2023-11-24T07:29:44.761Z","2023-11-24T07:29:44.761Z"
152324185,"TAR","1700810977","s","100","8900","2127900","2023-11-24T07:29:38.746Z","2023-11-24T07:29:38.746Z"
152324081,"TAR","1700810976","s","10000","8900","2127800","2023-11-24T07:29:37.764Z","2023-11-24T07:29:37.764Z"
152323813,"TAR","1700810973","s","2900","8900","2117800","2023-11-24T07:29:34.750Z","2023-11-24T07:29:34.750Z"
152322705,"TAR","1700810961","s","1500","8900","2114900","2023-11-24T07:29:22.766Z","2023-11-24T07:29:22.766Z"
152322323,"TAR","1700810958","s","3600","8900","2113400","2023-11-24T07:29:20.756Z","2023-11-24T07:29:20.756Z"
152321752,"TAR","1700810950","s","400","8900","2109800","2023-11-24T07:29:11.792Z","2023-11-24T07:29:11.792Z"
152321522,"TAR","1700810947","b","600","8900","2109400","2023-11-24T07:29:08.736Z","2023-11-24T07:29:08.736Z"
152321001,"TAR","1700810940","s","10000","8800","2108800","2023-11-24T07:29:01.737Z","2023-11-24T07:29:01.737Z"
152320615,"TAR","1700810935","s","200","8900","2098800","2023-11-24T07:28:56.745Z","2023-11-24T07:28:56.745Z"
152320166,"TAR","1700810930","b","7300","8900","2098600","2023-11-24T07:28:51.752Z","2023-11-24T07:28:51.752Z"
152320091,"TAR","1700810929","b","200","8900","2091300","2023-11-24T07:28:50.767Z","2023-11-24T07:28:50.767Z"
152320015,"TAR","1700810928","b","4400","8900","2091100","2023-11-24T07:28:49.745Z","2023-11-24T07:28:49.745Z"
152319660,"TAR","1700810924","b","1100","8900","2086700","2023-11-24T07:28:45.753Z","2023-11-24T07:28:45.753Z"
152319574,"TAR","1700810923","b","500","8900","2085600","2023-11-24T07:28:45.753Z","2023-11-24T07:28:45.753Z"
152319229,"TAR","1700810919","b","2100","8900","2085100","2023-11-24T07:28:41.760Z","2023-11-24T07:28:41.760Z"
152318807,"TAR","1700810914","b","200","8900","2083000","2023-11-24T07:28:35.788Z","2023-11-24T07:28:35.788Z"
152318762,"TAR","1700810913","b","1700","8900","2082800","2023-11-24T07:28:34.770Z","2023-11-24T07:28:34.770Z"
152318616,"TAR","1700810911","b","5000","8900","2081100","2023-11-24T07:28:32.753Z","2023-11-24T07:28:32.753Z"
152318505,"TAR","1700810909","b","3800","8900","2076100","2023-11-24T07:28:30.745Z","2023-11-24T07:28:30.745Z"
152318448,"TAR","1700810908","b","2000","8900","2072300","2023-11-24T07:28:29.772Z","2023-11-24T07:28:29.772Z"
152318052,"TAR","1700810903","b","300","8900","2070300","2023-11-24T07:28:24.814Z","2023-11-24T07:28:24.814Z"
152317795,"TAR","1700810900","b","1000","8900","2070000","2023-11-24T07:28:21.795Z","2023-11-24T07:28:21.795Z"
152316916,"TAR","1700810890","b","2800","8900","2069000","2023-11-24T07:28:11.738Z","2023-11-24T07:28:11.738Z"
152316330,"TAR","1700810882","b","500","8900","2066200","2023-11-24T07:28:03.746Z","2023-11-24T07:28:03.746Z"
152313853,"TAR","1700810854","b","400","8900","2065700","2023-11-24T07:27:35.745Z","2023-11-24T07:27:35.745Z"
152312874,"TAR","1700810839","b","300","8900","2065300","2023-11-24T07:27:20.758Z","2023-11-24T07:27:20.758Z"
152312443,"TAR","1700810834","b","1000","8900","2065000","2023-11-24T07:27:15.873Z","2023-11-24T07:27:15.873Z"
152310553,"TAR","1700810812","b","100","8900","2064000","2023-11-24T07:26:52.738Z","2023-11-24T07:26:52.738Z"
152310418,"TAR","1700810810","b","1000","8900","2063900","2023-11-24T07:26:51.762Z","2023-11-24T07:26:51.762Z"
152310130,"TAR","1700810806","b","100","8900","2062900","2023-11-24T07:26:47.735Z","2023-11-24T07:26:47.735Z"
152310016,"TAR","1700810804","b","1000","8900","2062800","2023-11-24T07:26:45.730Z","2023-11-24T07:26:45.730Z"
152308832,"TAR","1700810791","b","9900","8900","2061800","2023-11-24T07:26:32.738Z","2023-11-24T07:26:32.738Z"
152308326,"TAR","1700810784","b","18000","8900","2051900","2023-11-24T07:26:25.751Z","2023-11-24T07:26:25.751Z"
152307016,"TAR","1700810767","s","11800","8900","2033900","2023-11-24T07:26:08.736Z","2023-11-24T07:26:08.736Z"
152306724,"TAR","1700810763","b","500","8900","2022100","2023-11-24T07:26:04.764Z","2023-11-24T07:26:04.764Z"
152305663,"TAR","1700810748","b","3100","8900","2021600","2023-11-24T07:25:49.733Z","2023-11-24T07:25:49.733Z"
152304591,"TAR","1700810728","b","100","8900","2018500","2023-11-24T07:25:30.731Z","2023-11-24T07:25:30.731Z"
152304446,"TAR","1700810726","b","1000","8900","2018400","2023-11-24T07:25:27.726Z","2023-11-24T07:25:27.726Z"
152303912,"TAR","1700810714","s","13100","8800","2017400","2023-11-24T07:25:15.725Z","2023-11-24T07:25:15.725Z"
152303316,"TAR","1700810703","b","100","8900","2004300","2023-11-24T07:25:04.734Z","2023-11-24T07:25:04.734Z"
152303185,"TAR","1700810700","b","3000","8900","2004200","2023-11-24T07:25:01.722Z","2023-11-24T07:25:01.722Z"
152302734,"TAR","1700810693","b","100","8900","2001200","2023-11-24T07:24:55.774Z","2023-11-24T07:24:55.774Z"
152302676,"TAR","1700810691","b","3000","8900","2001100","2023-11-24T07:24:52.726Z","2023-11-24T07:24:52.726Z"
152302540,"TAR","1700810689","b","5000","8900","1998100","2023-11-24T07:24:50.739Z","2023-11-24T07:24:50.739Z"
152302231,"TAR","1700810682","b","5500","8900","1993100","2023-11-24T07:24:43.720Z","2023-11-24T07:24:43.720Z"
152302083,"TAR","1700810678","b","200","8900","1987600","2023-11-24T07:24:39.728Z","2023-11-24T07:24:39.728Z"
152301955,"TAR","1700810675","b","100","8900","1987400","2023-11-24T07:24:37.736Z","2023-11-24T07:24:37.736Z"
152301901,"TAR","1700810674","s","1000","8800","1987300","2023-11-24T07:24:35.722Z","2023-11-24T07:24:35.722Z"
152301534,"TAR","1700810666","b","500","8900","1986300","2023-11-24T07:24:27.745Z","2023-11-24T07:24:27.745Z"
152301104,"TAR","1700810657","s","300","8800","1985800","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152300402,"TAR","1700810642","b","500","8900","1985500","2023-11-24T07:24:03.735Z","2023-11-24T07:24:03.735Z"
152299939,"TAR","1700810631","b","2000","8900","1985000","2023-11-24T07:23:52.720Z","2023-11-24T07:23:52.720Z"
152299910,"TAR","1700810630","s","4000","8800","1983000","2023-11-24T07:23:51.730Z","2023-11-24T07:23:51.730Z"
152299818,"TAR","1700810628","b","1000","8900","1979000","2023-11-24T07:23:49.722Z","2023-11-24T07:23:49.722Z"
152299311,"TAR","1700810615","b","100","8900","1978000","2023-11-24T07:23:36.730Z","2023-11-24T07:23:36.730Z"
152298910,"TAR","1700810607","b","3000","8900","1977900","2023-11-24T07:23:28.718Z","2023-11-24T07:23:28.718Z"
152298722,"TAR","1700810603","b","100","8900","1974900","2023-11-24T07:23:24.746Z","2023-11-24T07:23:24.746Z"
152298414,"TAR","1700810595","b","10000","8900","1974800","2023-11-24T07:23:16.726Z","2023-11-24T07:23:16.726Z"
152298325,"TAR","1700810593","b","100","8900","1964800","2023-11-24T07:23:14.722Z","2023-11-24T07:23:14.722Z"
152298223,"TAR","1700810591","b","5000","8900","1964700","2023-11-24T07:23:12.727Z","2023-11-24T07:23:12.727Z"
152297473,"TAR","1700810574","b","4800","8900","1959700","2023-11-24T07:22:55.736Z","2023-11-24T07:22:55.736Z"
152296354,"TAR","1700810551","b","500","8900","1954900","2023-11-24T07:22:32.732Z","2023-11-24T07:22:32.732Z"
152296280,"TAR","1700810549","b","100","8900","1954400","2023-11-24T07:22:30.725Z","2023-11-24T07:22:30.725Z"
152295515,"TAR","1700810533","b","200","8900","1954300","2023-11-24T07:22:14.729Z","2023-11-24T07:22:14.729Z"
152294989,"TAR","1700810522","b","2000","8900","1954100","2023-11-24T07:22:03.727Z","2023-11-24T07:22:03.727Z"
152294424,"TAR","1700810510","b","100","8900","1952100","2023-11-24T07:21:50.728Z","2023-11-24T07:21:50.728Z"
152293983,"TAR","1700810501","b","100","8900","1952000","2023-11-24T07:21:42.736Z","2023-11-24T07:21:42.736Z"
152293635,"TAR","1700810494","b","10000","8900","1951900","2023-11-24T07:21:35.725Z","2023-11-24T07:21:35.725Z"
152293449,"TAR","1700810490","b","3000","8900","1941900","2023-11-24T07:21:31.725Z","2023-11-24T07:21:31.725Z"
152293380,"TAR","1700810488","b","500","8900","1938900","2023-11-24T07:21:29.721Z","2023-11-24T07:21:29.721Z"
152292945,"TAR","1700810479","b","100","8900","1938400","2023-11-24T07:21:20.729Z","2023-11-24T07:21:20.729Z"
152292712,"TAR","1700810474","b","1000","8900","1938300","2023-11-24T07:21:15.716Z","2023-11-24T07:21:15.716Z"
152292682,"TAR","1700810473","b","500","8900","1937300","2023-11-24T07:21:14.726Z","2023-11-24T07:21:14.726Z"
152292517,"TAR","1700810470","b","800","8900","1936800","2023-11-24T07:21:11.734Z","2023-11-24T07:21:11.734Z"
152292415,"TAR","1700810469","b","400","8900","1936000","2023-11-24T07:21:10.730Z","2023-11-24T07:21:10.730Z"
152292064,"TAR","1700810462","b","100","8900","1935600","2023-11-24T07:21:03.732Z","2023-11-24T07:21:03.732Z"
152291991,"TAR","1700810461","s","800","8800","1935500","2023-11-24T07:21:02.725Z","2023-11-24T07:21:02.725Z"
152291604,"TAR","1700810454","b","100","8900","1934700","2023-11-24T07:20:54.722Z","2023-11-24T07:20:54.722Z"
152290536,"TAR","1700810440","b","1100","8900","1934600","2023-11-24T07:20:40.734Z","2023-11-24T07:20:40.734Z"
