"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152282531,"VET","1700810326","unknown","500","36800","2500","2023-11-24T07:18:47.751Z","2023-11-24T07:18:47.751Z"
152271326,"VET","1700810223","unknown","500","36500","2000","2023-11-24T07:17:03.741Z","2023-11-24T07:17:03.741Z"
152193087,"VET","1700809352","unknown","200","36600","1500","2023-11-24T07:02:33.699Z","2023-11-24T07:02:33.699Z"
152172219,"VET","1700808823","s","400","36500","1300","2023-11-24T06:53:44.695Z","2023-11-24T06:53:44.695Z"
152101701,"VET","1700807144","b","300","37000","900","2023-11-24T06:25:45.680Z","2023-11-24T06:25:45.680Z"
152057828,"VET","1700805778","unknown","100","36600","600","2023-11-24T06:02:59.654Z","2023-11-24T06:02:59.654Z"
151916422,"VET","1700794856","unknown","200","36600","500","2023-11-24T03:00:57.504Z","2023-11-24T03:00:57.504Z"
151884406,"VET","1700793680","s","100","36700","300","2023-11-24T02:41:22.486Z","2023-11-24T02:41:22.486Z"
151882873,"VET","1700793620","s","100","36700","200","2023-11-24T02:40:21.482Z","2023-11-24T02:40:21.482Z"
151809009,"VET","1700792262","s","100","37300","100","2023-11-24T02:17:43.460Z","2023-11-24T02:17:43.460Z"
