"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327458,"QBS","1700811896","unknown","21000","2360","402900","2023-11-24T07:45:09.752Z","2023-11-24T07:45:09.752Z"
152322782,"QBS","1700810950","b","100","2360","402900","2023-11-24T07:29:23.760Z","2023-11-24T07:29:23.760Z"
152322781,"QBS","1700810950","b","100","2360","402900","2023-11-24T07:29:23.760Z","2023-11-24T07:29:23.760Z"
152322162,"QBS","1700810943","b","200","2360","402700","2023-11-24T07:29:17.750Z","2023-11-24T07:29:17.750Z"
152321629,"QBS","1700810937","b","500","2360","402500","2023-11-24T07:29:09.767Z","2023-11-24T07:29:09.767Z"
152319788,"QBS","1700810913","b","800","2360","401200","2023-11-24T07:28:46.774Z","2023-11-24T07:28:46.774Z"
152319128,"QBS","1700810906","b","200","2360","401000","2023-11-24T07:28:40.774Z","2023-11-24T07:28:40.774Z"
152317899,"QBS","1700810890","b","1000","2360","401000","2023-11-24T07:28:23.742Z","2023-11-24T07:28:23.742Z"
152316382,"QBS","1700810871","b","500","2360","399500","2023-11-24T07:28:04.740Z","2023-11-24T07:28:04.740Z"
152313060,"QBS","1700810830","b","3000","2360","396500","2023-11-24T07:27:23.734Z","2023-11-24T07:27:23.734Z"
152312246,"QBS","1700810820","s","1000","2350","392500","2023-11-24T07:27:13.751Z","2023-11-24T07:27:13.751Z"
152312245,"QBS","1700810820","s","500","2350","392500","2023-11-24T07:27:13.751Z","2023-11-24T07:27:13.751Z"
152312244,"QBS","1700810820","s","1000","2350","392500","2023-11-24T07:27:13.751Z","2023-11-24T07:27:13.751Z"
152312243,"QBS","1700810820","s","100","2350","392500","2023-11-24T07:27:13.751Z","2023-11-24T07:27:13.751Z"
152312242,"QBS","1700810820","s","1400","2350","392500","2023-11-24T07:27:13.751Z","2023-11-24T07:27:13.751Z"
152310765,"QBS","1700810803","b","100","2360","392400","2023-11-24T07:26:55.738Z","2023-11-24T07:26:55.738Z"
152310141,"QBS","1700810794","b","2700","2360","389700","2023-11-24T07:26:47.735Z","2023-11-24T07:26:47.735Z"
152308433,"QBS","1700810773","b","800","2360","388700","2023-11-24T07:26:26.750Z","2023-11-24T07:26:26.750Z"
152308432,"QBS","1700810773","b","200","2360","388700","2023-11-24T07:26:26.750Z","2023-11-24T07:26:26.750Z"
152307718,"QBS","1700810764","b","4000","2360","388700","2023-11-24T07:26:18.736Z","2023-11-24T07:26:18.736Z"
152306726,"QBS","1700810751","b","1500","2360","384700","2023-11-24T07:26:04.764Z","2023-11-24T07:26:04.764Z"
152304518,"QBS","1700810715","s","200","2350","383200","2023-11-24T07:25:29.756Z","2023-11-24T07:25:29.756Z"
152303356,"QBS","1700810691","b","400","2360","382600","2023-11-24T07:25:04.734Z","2023-11-24T07:25:04.734Z"
152301801,"QBS","1700810658","s","200","2350","382400","2023-11-24T07:24:31.724Z","2023-11-24T07:24:31.724Z"
152300077,"QBS","1700810621","s","200","2350","382400","2023-11-24T07:23:55.748Z","2023-11-24T07:23:55.748Z"
152298815,"QBS","1700810593","b","1000","2360","381200","2023-11-24T07:23:26.727Z","2023-11-24T07:23:26.727Z"
152297871,"QBS","1700810572","b","300","2360","381200","2023-11-24T07:23:05.738Z","2023-11-24T07:23:05.738Z"
152296053,"QBS","1700810532","s","1000","2350","379900","2023-11-24T07:22:25.724Z","2023-11-24T07:22:25.724Z"
152295534,"QBS","1700810521","b","500","2360","379900","2023-11-24T07:22:14.729Z","2023-11-24T07:22:14.729Z"
