"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327278,"BWE","1700811891","unknown","5200","42200","57300","2023-11-24T07:45:04.748Z","2023-11-24T07:45:04.748Z"
152301155,"BWE","1700810645","s","100","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301154,"BWE","1700810645","s","100","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301153,"BWE","1700810645","s","100","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301152,"BWE","1700810645","s","500","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301151,"BWE","1700810645","s","200","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301150,"BWE","1700810645","s","200","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301149,"BWE","1700810645","s","500","41800","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152301148,"BWE","1700810645","s","100","42000","55500","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152273457,"BWE","1700810229","s","200","41800","55500","2023-11-24T07:17:22.751Z","2023-11-24T07:17:22.751Z"
152268771,"BWE","1700810188","b","100","42000","55300","2023-11-24T07:16:42.760Z","2023-11-24T07:16:42.760Z"
152268770,"BWE","1700810188","b","100","42000","55300","2023-11-24T07:16:42.760Z","2023-11-24T07:16:42.760Z"
152265510,"BWE","1700810165","b","400","42000","55100","2023-11-24T07:16:18.750Z","2023-11-24T07:16:18.750Z"
152260371,"BWE","1700810129","s","300","41800","54200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152260370,"BWE","1700810129","s","100","41800","54200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152260369,"BWE","1700810129","s","100","41800","54200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152248466,"BWE","1700810063","s","300","41800","53900","2023-11-24T07:14:36.786Z","2023-11-24T07:14:36.786Z"
152237128,"BWE","1700810016","s","100","41850","53700","2023-11-24T07:13:49.725Z","2023-11-24T07:13:49.725Z"
152237127,"BWE","1700810016","s","100","41850","53700","2023-11-24T07:13:49.725Z","2023-11-24T07:13:49.725Z"
152223690,"BWE","1700809955","s","600","41900","53100","2023-11-24T07:12:49.763Z","2023-11-24T07:12:49.763Z"
152210436,"BWE","1700809822","b","100","41900","53100","2023-11-24T07:10:35.715Z","2023-11-24T07:10:35.715Z"
152209403,"BWE","1700809788","s","100","41900","53000","2023-11-24T07:10:01.714Z","2023-11-24T07:10:01.714Z"
152207648,"BWE","1700809739","s","100","41900","52900","2023-11-24T07:09:13.703Z","2023-11-24T07:09:13.703Z"
152207647,"BWE","1700809739","s","100","41900","52900","2023-11-24T07:09:13.703Z","2023-11-24T07:09:13.703Z"
152207571,"BWE","1700809738","b","200","42100","52500","2023-11-24T07:09:11.702Z","2023-11-24T07:09:11.702Z"
152206559,"BWE","1700809703","s","100","41900","52400","2023-11-24T07:08:36.703Z","2023-11-24T07:08:36.703Z"
152204285,"BWE","1700809638","s","100","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204284,"BWE","1700809638","s","1000","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204283,"BWE","1700809638","s","100","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204282,"BWE","1700809638","s","200","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204281,"BWE","1700809638","s","1000","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204280,"BWE","1700809638","s","1000","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204279,"BWE","1700809638","s","200","42000","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204278,"BWE","1700809638","s","100","42050","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152204277,"BWE","1700809638","s","300","42100","52400","2023-11-24T07:07:31.706Z","2023-11-24T07:07:31.706Z"
152200369,"BWE","1700809550","s","1100","42100","48400","2023-11-24T07:06:03.715Z","2023-11-24T07:06:03.715Z"
152192546,"BWE","1700809322","b","100","42350","47300","2023-11-24T07:02:14.697Z","2023-11-24T07:02:14.697Z"
152188784,"BWE","1700809203","b","200","42350","47200","2023-11-24T07:00:17.697Z","2023-11-24T07:00:17.697Z"
152187672,"BWE","1700809168","b","100","42350","46900","2023-11-24T06:59:40.699Z","2023-11-24T06:59:40.699Z"
152182008,"BWE","1700809009","b","200","42000","46700","2023-11-24T06:57:02.697Z","2023-11-24T06:57:02.697Z"
152158206,"BWE","1700808613","s","200","42000","46200","2023-11-24T06:50:26.720Z","2023-11-24T06:50:26.720Z"
152158205,"BWE","1700808613","s","300","42000","46200","2023-11-24T06:50:26.720Z","2023-11-24T06:50:26.720Z"
152156532,"BWE","1700808598","s","500","42000","45700","2023-11-24T06:50:11.733Z","2023-11-24T06:50:11.733Z"
152142285,"BWE","1700808402","s","200","42000","45500","2023-11-24T06:46:56.690Z","2023-11-24T06:46:56.690Z"
152142029,"BWE","1700808396","b","100","42600","45400","2023-11-24T06:46:49.687Z","2023-11-24T06:46:49.687Z"
152137278,"BWE","1700808245","s","100","42000","45400","2023-11-24T06:44:18.685Z","2023-11-24T06:44:18.685Z"
152137277,"BWE","1700808245","s","100","42000","45400","2023-11-24T06:44:18.685Z","2023-11-24T06:44:18.685Z"
152137276,"BWE","1700808245","s","200","42000","45400","2023-11-24T06:44:18.685Z","2023-11-24T06:44:18.685Z"
152133219,"BWE","1700808081","s","800","42000","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133218,"BWE","1700808081","s","800","42000","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133217,"BWE","1700808081","s","200","42000","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133216,"BWE","1700808081","s","100","42000","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133215,"BWE","1700808081","s","600","42000","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133214,"BWE","1700808081","s","100","42050","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133213,"BWE","1700808081","s","500","42050","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133212,"BWE","1700808081","s","100","42100","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152133211,"BWE","1700808081","s","800","42100","41000","2023-11-24T06:41:34.678Z","2023-11-24T06:41:34.678Z"
152124801,"BWE","1700807775","s","200","42100","41000","2023-11-24T06:36:28.676Z","2023-11-24T06:36:28.676Z"
152124800,"BWE","1700807775","s","200","42100","41000","2023-11-24T06:36:28.676Z","2023-11-24T06:36:28.676Z"
152124799,"BWE","1700807775","s","100","42150","41000","2023-11-24T06:36:28.676Z","2023-11-24T06:36:28.676Z"
152098796,"BWE","1700807052","s","100","42000","40500","2023-11-24T06:24:25.687Z","2023-11-24T06:24:25.687Z"
152098795,"BWE","1700807052","s","100","42000","40500","2023-11-24T06:24:25.687Z","2023-11-24T06:24:25.687Z"
152098794,"BWE","1700807052","s","100","42000","40500","2023-11-24T06:24:25.687Z","2023-11-24T06:24:25.687Z"
152098793,"BWE","1700807052","s","100","42000","40500","2023-11-24T06:24:25.687Z","2023-11-24T06:24:25.687Z"
152098792,"BWE","1700807052","s","200","42000","40500","2023-11-24T06:24:25.687Z","2023-11-24T06:24:25.687Z"
