"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327434,"DTD","1700811908","s","29600","23200","893600","2023-11-24T07:45:09.752Z","2023-11-24T07:45:09.752Z"
152325870,"DTD","1700810998","s","100","23100","864000","2023-11-24T07:29:59.741Z","2023-11-24T07:29:59.741Z"
152325677,"DTD","1700810996","b","2000","23200","863900","2023-11-24T07:29:57.784Z","2023-11-24T07:29:57.784Z"
152323655,"DTD","1700810972","b","300","23100","861900","2023-11-24T07:29:33.748Z","2023-11-24T07:29:33.748Z"
152323590,"DTD","1700810971","b","1000","23100","861600","2023-11-24T07:29:32.733Z","2023-11-24T07:29:32.733Z"
152323442,"DTD","1700810969","b","4000","23100","860600","2023-11-24T07:29:30.771Z","2023-11-24T07:29:30.771Z"
152323321,"DTD","1700810968","b","100","23100","856600","2023-11-24T07:29:29.756Z","2023-11-24T07:29:29.756Z"
152323201,"DTD","1700810967","b","300","23100","856500","2023-11-24T07:29:28.782Z","2023-11-24T07:29:28.782Z"
152321346,"DTD","1700810945","s","1000","23000","856200","2023-11-24T07:29:05.747Z","2023-11-24T07:29:05.747Z"
152321278,"DTD","1700810944","s","9700","23000","855200","2023-11-24T07:29:05.747Z","2023-11-24T07:29:05.747Z"
152319877,"DTD","1700810927","s","400","22900","845500","2023-11-24T07:28:48.744Z","2023-11-24T07:28:48.744Z"
152317831,"DTD","1700810901","s","100","22900","845100","2023-11-24T07:28:22.728Z","2023-11-24T07:28:22.728Z"
152316873,"DTD","1700810890","s","500","22900","845000","2023-11-24T07:28:11.738Z","2023-11-24T07:28:11.738Z"
152316703,"DTD","1700810888","b","2100","22900","844500","2023-11-24T07:28:09.744Z","2023-11-24T07:28:09.744Z"
152315364,"DTD","1700810872","b","200","22900","842400","2023-11-24T07:27:52.727Z","2023-11-24T07:27:52.727Z"
152314430,"DTD","1700810862","b","700","22900","842200","2023-11-24T07:27:43.766Z","2023-11-24T07:27:43.766Z"
152312523,"DTD","1700810836","b","1000","22900","841500","2023-11-24T07:27:17.757Z","2023-11-24T07:27:17.757Z"
152312358,"DTD","1700810833","s","400","22800","840500","2023-11-24T07:27:14.774Z","2023-11-24T07:27:14.774Z"
152311273,"DTD","1700810821","b","800","22800","840100","2023-11-24T07:27:01.766Z","2023-11-24T07:27:01.766Z"
152311155,"DTD","1700810819","b","1000","22800","839300","2023-11-24T07:26:59.743Z","2023-11-24T07:26:59.743Z"
152310962,"DTD","1700810817","b","200","22800","838300","2023-11-24T07:26:57.772Z","2023-11-24T07:26:57.772Z"
152310742,"DTD","1700810815","b","1000","22800","838100","2023-11-24T07:26:55.738Z","2023-11-24T07:26:55.738Z"
152310586,"DTD","1700810812","b","200","22800","837100","2023-11-24T07:26:53.738Z","2023-11-24T07:26:53.738Z"
152309981,"DTD","1700810804","b","100","22800","836900","2023-11-24T07:26:44.741Z","2023-11-24T07:26:44.741Z"
152309522,"DTD","1700810800","b","23400","22700","836800","2023-11-24T07:26:41.747Z","2023-11-24T07:26:41.747Z"
152309283,"DTD","1700810797","b","1000","22700","813400","2023-11-24T07:26:38.755Z","2023-11-24T07:26:38.755Z"
152309212,"DTD","1700810796","b","1000","22700","812400","2023-11-24T07:26:37.747Z","2023-11-24T07:26:37.747Z"
152308214,"DTD","1700810783","b","2000","22600","811400","2023-11-24T07:26:24.738Z","2023-11-24T07:26:24.738Z"
152307138,"DTD","1700810769","b","2300","22500","809400","2023-11-24T07:26:09.777Z","2023-11-24T07:26:09.777Z"
152306894,"DTD","1700810766","b","1000","22500","807100","2023-11-24T07:26:06.730Z","2023-11-24T07:26:06.730Z"
152306763,"DTD","1700810764","b","900","22500","806100","2023-11-24T07:26:04.764Z","2023-11-24T07:26:04.764Z"
152306516,"DTD","1700810760","b","200","22500","805200","2023-11-24T07:26:00.739Z","2023-11-24T07:26:00.739Z"
152306451,"DTD","1700810759","b","900","22500","805000","2023-11-24T07:25:59.741Z","2023-11-24T07:25:59.741Z"
152306196,"DTD","1700810755","b","1000","22500","804100","2023-11-24T07:25:55.744Z","2023-11-24T07:25:55.744Z"
152304965,"DTD","1700810737","s","3700","22500","803100","2023-11-24T07:25:38.735Z","2023-11-24T07:25:38.735Z"
152303538,"DTD","1700810707","b","1500","22500","799400","2023-11-24T07:25:07.744Z","2023-11-24T07:25:07.744Z"
152303352,"DTD","1700810704","b","100","22500","797900","2023-11-24T07:25:04.734Z","2023-11-24T07:25:04.734Z"
152302656,"DTD","1700810691","b","100","22500","797800","2023-11-24T07:24:52.726Z","2023-11-24T07:24:52.726Z"
152301714,"DTD","1700810670","b","4000","22500","797700","2023-11-24T07:24:30.739Z","2023-11-24T07:24:30.739Z"
152301504,"DTD","1700810666","b","5000","22500","793700","2023-11-24T07:24:26.728Z","2023-11-24T07:24:26.728Z"
152301241,"DTD","1700810660","b","1000","22500","788700","2023-11-24T07:24:20.735Z","2023-11-24T07:24:20.735Z"
152299422,"DTD","1700810618","b","500","22500","787700","2023-11-24T07:23:38.733Z","2023-11-24T07:23:38.733Z"
