"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327585,"SJS","1700811899","unknown","3700","65900","121800","2023-11-24T07:45:12.907Z","2023-11-24T07:45:12.907Z"
152323671,"SJS","1700810960","b","200","66200","117900","2023-11-24T07:29:33.748Z","2023-11-24T07:29:33.748Z"
152310779,"SJS","1700810803","b","2600","66000","115300","2023-11-24T07:26:56.773Z","2023-11-24T07:26:56.773Z"
152305152,"SJS","1700810728","s","400","66200","114900","2023-11-24T07:25:42.746Z","2023-11-24T07:25:42.746Z"
152304821,"SJS","1700810721","b","100","66200","114800","2023-11-24T07:25:35.728Z","2023-11-24T07:25:35.728Z"
152304626,"SJS","1700810717","b","300","66200","114500","2023-11-24T07:25:30.731Z","2023-11-24T07:25:30.731Z"
152304317,"SJS","1700810711","b","100","66200","114500","2023-11-24T07:25:24.752Z","2023-11-24T07:25:24.752Z"
152295662,"SJS","1700810524","s","100","66000","114400","2023-11-24T07:22:18.743Z","2023-11-24T07:22:18.743Z"
152293402,"SJS","1700810477","b","1000","66000","114300","2023-11-24T07:21:30.723Z","2023-11-24T07:21:30.723Z"
152293401,"SJS","1700810477","b","700","66000","114300","2023-11-24T07:21:30.723Z","2023-11-24T07:21:30.723Z"
152293400,"SJS","1700810477","b","1200","65900","114300","2023-11-24T07:21:30.723Z","2023-11-24T07:21:30.723Z"
152292821,"SJS","1700810464","b","100","65800","111300","2023-11-24T07:21:18.731Z","2023-11-24T07:21:18.731Z"
152282718,"SJS","1700810315","b","500","65000","110800","2023-11-24T07:18:48.740Z","2023-11-24T07:18:48.740Z"
152282533,"SJS","1700810314","b","100","64900","110800","2023-11-24T07:18:47.751Z","2023-11-24T07:18:47.751Z"
152282532,"SJS","1700810314","b","200","64900","110800","2023-11-24T07:18:47.751Z","2023-11-24T07:18:47.751Z"
152280204,"SJS","1700810288","b","100","64900","110400","2023-11-24T07:18:21.733Z","2023-11-24T07:18:21.733Z"
152271922,"SJS","1700810216","b","200","64900","110400","2023-11-24T07:17:09.746Z","2023-11-24T07:17:09.746Z"
152260948,"SJS","1700810133","s","1000","64000","109200","2023-11-24T07:15:46.763Z","2023-11-24T07:15:46.763Z"
152260307,"SJS","1700810128","s","100","64000","109200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152260306,"SJS","1700810128","s","1000","64500","109200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152260305,"SJS","1700810128","s","100","64500","109200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152260304,"SJS","1700810128","s","400","64600","109200","2023-11-24T07:15:42.765Z","2023-11-24T07:15:42.765Z"
152254546,"SJS","1700810091","s","300","65000","107600","2023-11-24T07:15:05.791Z","2023-11-24T07:15:05.791Z"
