"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327709,"TVD","1700811913","b","200","12600","72000","2023-11-24T07:45:14.755Z","2023-11-24T07:45:14.755Z"
152299041,"TVD","1700810610","s","800","12500","71800","2023-11-24T07:23:30.755Z","2023-11-24T07:23:30.755Z"
152297578,"TVD","1700810577","b","100","12500","71000","2023-11-24T07:22:58.749Z","2023-11-24T07:22:58.749Z"
152284361,"TVD","1700810351","s","100","12400","70900","2023-11-24T07:19:12.722Z","2023-11-24T07:19:12.722Z"
152275740,"TVD","1700810259","s","100","12400","70800","2023-11-24T07:17:40.772Z","2023-11-24T07:17:40.772Z"
152213588,"TVD","1700809908","s","100","12500","70700","2023-11-24T07:11:49.771Z","2023-11-24T07:11:49.771Z"
152212033,"TVD","1700809876","s","500","12500","70600","2023-11-24T07:11:17.715Z","2023-11-24T07:11:17.715Z"
152210518,"TVD","1700809836","s","100","12500","70100","2023-11-24T07:10:38.709Z","2023-11-24T07:10:38.709Z"
152185500,"TVD","1700809111","b","800","12500","70000","2023-11-24T06:58:32.707Z","2023-11-24T06:58:32.707Z"
152169304,"TVD","1700808775","b","4500","12500","69200","2023-11-24T06:52:57.722Z","2023-11-24T06:52:57.722Z"
152158645,"TVD","1700808629","s","21000","12400","64700","2023-11-24T06:50:30.701Z","2023-11-24T06:50:30.701Z"
152100833,"TVD","1700807119","b","200","12500","43700","2023-11-24T06:25:20.671Z","2023-11-24T06:25:20.671Z"
152096724,"TVD","1700807017","b","1000","12500","43500","2023-11-24T06:23:38.667Z","2023-11-24T06:23:38.667Z"
152091899,"TVD","1700806910","b","1000","12500","42500","2023-11-24T06:21:51.668Z","2023-11-24T06:21:51.668Z"
152028469,"TVD","1700799129","s","400","12400","41500","2023-11-24T04:12:10.560Z","2023-11-24T04:12:10.560Z"
152011971,"TVD","1700798410","b","800","12500","41100","2023-11-24T04:00:11.559Z","2023-11-24T04:00:11.559Z"
152007466,"TVD","1700798236","b","500","12500","40300","2023-11-24T03:57:17.558Z","2023-11-24T03:57:17.558Z"
151999657,"TVD","1700797874","unknown","100","12500","39800","2023-11-24T03:51:15.549Z","2023-11-24T03:51:15.549Z"
151995560,"TVD","1700797627","s","200","12500","39700","2023-11-24T03:47:08.545Z","2023-11-24T03:47:08.545Z"
151988841,"TVD","1700797229","unknown","400","12500","39500","2023-11-24T03:40:30.535Z","2023-11-24T03:40:30.535Z"
151986707,"TVD","1700797114","b","200","12500","39100","2023-11-24T03:38:34.532Z","2023-11-24T03:38:34.532Z"
151983795,"TVD","1700796954","b","100","12500","38900","2023-11-24T03:35:55.531Z","2023-11-24T03:35:55.531Z"
151980979,"TVD","1700796796","b","200","12500","38800","2023-11-24T03:33:17.539Z","2023-11-24T03:33:17.539Z"
151978443,"TVD","1700796668","unknown","200","12500","38600","2023-11-24T03:31:08.525Z","2023-11-24T03:31:08.525Z"
151976627,"TVD","1700796585","b","300","12500","38400","2023-11-24T03:29:47.527Z","2023-11-24T03:29:47.527Z"
151976153,"TVD","1700796560","b","500","12500","38100","2023-11-24T03:29:21.521Z","2023-11-24T03:29:21.521Z"
151972832,"TVD","1700796407","b","4000","12500","37600","2023-11-24T03:26:49.517Z","2023-11-24T03:26:49.517Z"
151966289,"TVD","1700796201","s","10000","12500","33600","2023-11-24T03:23:23.520Z","2023-11-24T03:23:23.520Z"
151962702,"TVD","1700796136","s","100","12500","23600","2023-11-24T03:22:18.514Z","2023-11-24T03:22:18.514Z"
151935725,"TVD","1700795655","s","1100","12500","23500","2023-11-24T03:14:16.511Z","2023-11-24T03:14:16.511Z"
151933185,"TVD","1700795569","s","1000","12500","22400","2023-11-24T03:12:50.515Z","2023-11-24T03:12:50.515Z"
151930947,"TVD","1700795483","s","8500","12500","21400","2023-11-24T03:11:24.514Z","2023-11-24T03:11:24.514Z"
151875712,"TVD","1700793360","s","2500","12500","12900","2023-11-24T02:36:01.475Z","2023-11-24T02:36:01.475Z"
151874409,"TVD","1700793319","s","7000","12500","10400","2023-11-24T02:35:21.473Z","2023-11-24T02:35:21.473Z"
151850123,"TVD","1700792774","s","2500","12500","3400","2023-11-24T02:26:15.464Z","2023-11-24T02:26:15.464Z"
151831643,"TVD","1700792515","b","200","12600","900","2023-11-24T02:21:57.464Z","2023-11-24T02:21:57.464Z"
151795935,"TVD","1700791696","b","600","12600","700","2023-11-24T02:08:17.430Z","2023-11-24T02:08:17.430Z"
151793716,"TVD","1700791214","b","100","12600","100","2023-11-24T02:00:16.426Z","2023-11-24T02:00:16.426Z"
