"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152328838,"PIV","1700812782","b","400","1200","70100","2023-11-24T07:59:43.747Z","2023-11-24T07:59:43.747Z"
152328448,"PIV","1700812480","s","10000","1100","69700","2023-11-24T07:54:41.742Z","2023-11-24T07:54:41.742Z"
152326476,"PIV","1700811078","b","5000","1200","59700","2023-11-24T07:31:18.719Z","2023-11-24T07:31:18.719Z"
152266429,"PIV","1700810183","s","1500","1100","54700","2023-11-24T07:16:24.733Z","2023-11-24T07:16:24.733Z"
152256963,"PIV","1700810120","s","100","1100","53200","2023-11-24T07:15:21.788Z","2023-11-24T07:15:21.788Z"
152136213,"PIV","1700808221","b","16000","1200","53100","2023-11-24T06:43:42.689Z","2023-11-24T06:43:42.689Z"
152030420,"PIV","1700799233","b","9000","1200","37100","2023-11-24T04:13:55.564Z","2023-11-24T04:13:55.564Z"
151993558,"PIV","1700797510","b","3000","1200","28100","2023-11-24T03:45:11.543Z","2023-11-24T03:45:11.543Z"
151867054,"PIV","1700793119","b","10000","1200","25100","2023-11-24T02:32:00.483Z","2023-11-24T02:32:00.483Z"
151839472,"PIV","1700792613","b","6000","1200","15100","2023-11-24T02:23:35.468Z","2023-11-24T02:23:35.468Z"
151797122,"PIV","1700792038","b","100","1200","9100","2023-11-24T02:13:59.433Z","2023-11-24T02:13:59.433Z"
151797003,"PIV","1700792003","s","9000","1100","9000","2023-11-24T02:13:24.435Z","2023-11-24T02:13:24.435Z"
