"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327613,"REE","1700811899","unknown","8600","57100","299100","2023-11-24T07:45:12.907Z","2023-11-24T07:45:12.907Z"
152326168,"REE","1700810989","b","100","57200","290400","2023-11-24T07:30:02.756Z","2023-11-24T07:30:02.756Z"
152323406,"REE","1700810956","s","100","57100","290400","2023-11-24T07:29:30.771Z","2023-11-24T07:29:30.771Z"
152319795,"REE","1700810913","b","100","57100","290300","2023-11-24T07:28:46.774Z","2023-11-24T07:28:46.774Z"
152319734,"REE","1700810912","b","500","57100","289700","2023-11-24T07:28:46.774Z","2023-11-24T07:28:46.774Z"
152317891,"REE","1700810890","b","100","57100","289600","2023-11-24T07:28:23.742Z","2023-11-24T07:28:23.742Z"
152316568,"REE","1700810873","b","100","57100","289600","2023-11-24T07:28:07.756Z","2023-11-24T07:28:07.756Z"
152308826,"REE","1700810779","b","200","57100","289300","2023-11-24T07:26:32.738Z","2023-11-24T07:26:32.738Z"
152304756,"REE","1700810720","b","100","57100","289300","2023-11-24T07:25:33.758Z","2023-11-24T07:25:33.758Z"
152301575,"REE","1700810654","b","100","57100","289100","2023-11-24T07:24:27.745Z","2023-11-24T07:24:27.745Z"
152301101,"REE","1700810645","b","400","57000","288700","2023-11-24T07:24:18.741Z","2023-11-24T07:24:18.741Z"
152299043,"REE","1700810597","s","600","57000","288100","2023-11-24T07:23:31.736Z","2023-11-24T07:23:31.736Z"
152296362,"REE","1700810539","b","200","57000","287700","2023-11-24T07:22:32.732Z","2023-11-24T07:22:32.732Z"
152296361,"REE","1700810539","b","200","57000","287700","2023-11-24T07:22:32.732Z","2023-11-24T07:22:32.732Z"
152296191,"REE","1700810535","b","100","57000","287600","2023-11-24T07:22:28.733Z","2023-11-24T07:22:28.733Z"
152295305,"REE","1700810516","b","100","57000","287600","2023-11-24T07:22:09.729Z","2023-11-24T07:22:09.729Z"
152295189,"REE","1700810514","b","100","57000","287400","2023-11-24T07:22:08.739Z","2023-11-24T07:22:08.739Z"
152295143,"REE","1700810513","b","500","57000","286800","2023-11-24T07:22:07.733Z","2023-11-24T07:22:07.733Z"
152295142,"REE","1700810513","b","100","57000","286800","2023-11-24T07:22:07.733Z","2023-11-24T07:22:07.733Z"
152294051,"REE","1700810490","b","200","57000","286600","2023-11-24T07:21:43.724Z","2023-11-24T07:21:43.724Z"
152291396,"REE","1700810438","b","200","56900","286400","2023-11-24T07:20:51.736Z","2023-11-24T07:20:51.736Z"
152290709,"REE","1700810430","b","200","56900","286200","2023-11-24T07:20:43.726Z","2023-11-24T07:20:43.726Z"
152289481,"REE","1700810412","b","100","56900","286100","2023-11-24T07:20:25.733Z","2023-11-24T07:20:25.733Z"
152288277,"REE","1700810394","s","500","56800","284400","2023-11-24T07:20:07.728Z","2023-11-24T07:20:07.728Z"
152288276,"REE","1700810394","s","100","56800","284400","2023-11-24T07:20:07.728Z","2023-11-24T07:20:07.728Z"
152288275,"REE","1700810394","s","500","56800","284400","2023-11-24T07:20:07.728Z","2023-11-24T07:20:07.728Z"
152288274,"REE","1700810394","s","600","56800","284400","2023-11-24T07:20:07.728Z","2023-11-24T07:20:07.728Z"
152283577,"REE","1700810327","b","400","56800","284000","2023-11-24T07:18:59.735Z","2023-11-24T07:18:59.735Z"
152283556,"REE","1700810326","s","500","56700","283500","2023-11-24T07:18:59.735Z","2023-11-24T07:18:59.735Z"
152283438,"REE","1700810325","s","1000","56700","282500","2023-11-24T07:18:57.744Z","2023-11-24T07:18:57.744Z"
152282300,"REE","1700810310","s","1500","56700","282500","2023-11-24T07:18:43.727Z","2023-11-24T07:18:43.727Z"
152281178,"REE","1700810298","b","100","56800","280900","2023-11-24T07:18:31.749Z","2023-11-24T07:18:31.749Z"
152280510,"REE","1700810291","s","200","56700","280900","2023-11-24T07:18:24.741Z","2023-11-24T07:18:24.741Z"
152279570,"REE","1700810283","b","500","56800","280200","2023-11-24T07:18:15.772Z","2023-11-24T07:18:15.772Z"
152278976,"REE","1700810277","b","100","56800","280100","2023-11-24T07:18:10.730Z","2023-11-24T07:18:10.730Z"
152278758,"REE","1700810274","b","100","56800","280000","2023-11-24T07:18:07.726Z","2023-11-24T07:18:07.726Z"
152274145,"REE","1700810234","b","100","56800","280000","2023-11-24T07:17:27.784Z","2023-11-24T07:17:27.784Z"
152270263,"REE","1700810202","b","900","56800","279000","2023-11-24T07:16:55.734Z","2023-11-24T07:16:55.734Z"
152269363,"REE","1700810194","s","500","56700","279000","2023-11-24T07:16:48.730Z","2023-11-24T07:16:48.730Z"
152266013,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266012,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266011,"REE","1700810168","s","500","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266010,"REE","1700810168","s","400","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266009,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266008,"REE","1700810168","s","500","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266007,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266006,"REE","1700810168","s","1000","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266005,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266004,"REE","1700810168","s","1300","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266003,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266002,"REE","1700810168","s","400","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266001,"REE","1700810168","s","100","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152266000,"REE","1700810168","s","2300","56800","278500","2023-11-24T07:16:21.814Z","2023-11-24T07:16:21.814Z"
152262719,"REE","1700810143","s","2000","56800","271400","2023-11-24T07:15:55.847Z","2023-11-24T07:15:55.847Z"
152261523,"REE","1700810135","s","2800","56800","269400","2023-11-24T07:15:49.832Z","2023-11-24T07:15:49.832Z"
152260709,"REE","1700810131","s","2500","56800","264100","2023-11-24T07:15:45.774Z","2023-11-24T07:15:45.774Z"
152258798,"REE","1700810117","s","500","56800","257600","2023-11-24T07:15:30.755Z","2023-11-24T07:15:30.755Z"
152258796,"REE","1700810117","s","4900","56800","257600","2023-11-24T07:15:30.755Z","2023-11-24T07:15:30.755Z"
152258795,"REE","1700810117","s","1000","56800","257600","2023-11-24T07:15:30.755Z","2023-11-24T07:15:30.755Z"
152258794,"REE","1700810117","s","100","56800","257600","2023-11-24T07:15:30.755Z","2023-11-24T07:15:30.755Z"
152255596,"REE","1700810097","s","100","56900","249400","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
152255595,"REE","1700810097","s","200","56900","249400","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
152255594,"REE","1700810097","s","100","56900","249400","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
152255593,"REE","1700810097","s","1000","56900","249400","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
152255592,"REE","1700810097","s","1000","56900","249400","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
152255591,"REE","1700810097","s","100","56900","249400","2023-11-24T07:15:10.864Z","2023-11-24T07:15:10.864Z"
