"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152272387,"LSG","1700810232","s","2600","9700","17700","2023-11-24T07:17:12.746Z","2023-11-24T07:17:12.746Z"
152219026,"LSG","1700809942","s","2100","9800","15100","2023-11-24T07:12:23.783Z","2023-11-24T07:12:23.783Z"
152191690,"LSG","1700809301","unknown","100","9900","13000","2023-11-24T07:01:42.701Z","2023-11-24T07:01:42.701Z"
152190151,"LSG","1700809255","b","1000","9900","12900","2023-11-24T07:00:56.716Z","2023-11-24T07:00:56.716Z"
152160803,"LSG","1700808649","s","500","9500","11900","2023-11-24T06:50:50.730Z","2023-11-24T06:50:50.730Z"
152146805,"LSG","1700808483","unknown","100","9600","11400","2023-11-24T06:48:04.688Z","2023-11-24T06:48:04.688Z"
152144659,"LSG","1700808453","unknown","100","9800","11300","2023-11-24T06:47:34.709Z","2023-11-24T06:47:34.709Z"
152139059,"LSG","1700808324","unknown","1900","10000","11200","2023-11-24T06:45:25.687Z","2023-11-24T06:45:25.687Z"
152138261,"LSG","1700808301","s","400","9600","9300","2023-11-24T06:45:02.684Z","2023-11-24T06:45:02.684Z"
152138038,"LSG","1700808290","b","100","9600","8900","2023-11-24T06:44:51.698Z","2023-11-24T06:44:51.698Z"
152136108,"LSG","1700808217","s","100","9900","8800","2023-11-24T06:43:38.685Z","2023-11-24T06:43:38.685Z"
152135510,"LSG","1700808190","s","2000","9500","8700","2023-11-24T06:43:11.683Z","2023-11-24T06:43:11.683Z"
152134033,"LSG","1700808129","unknown","100","9600","6700","2023-11-24T06:42:10.676Z","2023-11-24T06:42:10.676Z"
152111542,"LSG","1700807390","s","1400","9600","6600","2023-11-24T06:29:51.688Z","2023-11-24T06:29:51.688Z"
152107218,"LSG","1700807278","s","600","9800","5200","2023-11-24T06:27:58.690Z","2023-11-24T06:27:58.690Z"
152099805,"LSG","1700807091","s","500","9900","4600","2023-11-24T06:24:52.675Z","2023-11-24T06:24:52.675Z"
152034492,"LSG","1700799501","unknown","500","10000","4100","2023-11-24T04:18:23.559Z","2023-11-24T04:18:23.559Z"
152021067,"LSG","1700798750","unknown","100","9900","3600","2023-11-24T04:05:51.565Z","2023-11-24T04:05:51.565Z"
152019279,"LSG","1700798671","b","100","9900","3500","2023-11-24T04:04:32.566Z","2023-11-24T04:04:32.566Z"
152002535,"LSG","1700798051","unknown","300","9900","3400","2023-11-24T03:54:11.552Z","2023-11-24T03:54:11.552Z"
151990007,"LSG","1700797301","s","500","9900","3100","2023-11-24T03:41:43.558Z","2023-11-24T03:41:43.558Z"
151988592,"LSG","1700797216","s","1200","10000","2600","2023-11-24T03:40:17.540Z","2023-11-24T03:40:17.540Z"
151986528,"LSG","1700797106","s","200","10000","1400","2023-11-24T03:38:27.548Z","2023-11-24T03:38:27.548Z"
151930170,"LSG","1700795456","b","100","10100","1200","2023-11-24T03:10:57.502Z","2023-11-24T03:10:57.502Z"
151914825,"LSG","1700794782","unknown","300","10000","1100","2023-11-24T02:59:44.500Z","2023-11-24T02:59:44.500Z"
151884628,"LSG","1700793689","b","100","10200","800","2023-11-24T02:41:30.482Z","2023-11-24T02:41:30.482Z"
151814866,"LSG","1700792333","s","200","10100","700","2023-11-24T02:18:55.487Z","2023-11-24T02:18:55.487Z"
151796624,"LSG","1700791893","b","100","10200","500","2023-11-24T02:11:34.431Z","2023-11-24T02:11:34.431Z"
151796086,"LSG","1700791737","b","300","10200","400","2023-11-24T02:08:58.430Z","2023-11-24T02:08:58.430Z"
151794310,"LSG","1700791322","unknown","100","10300","100","2023-11-24T02:02:03.427Z","2023-11-24T02:02:03.427Z"
