"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327636,"NVB","1700811911","b","16500","10700","246500","2023-11-24T07:45:12.907Z","2023-11-24T07:45:12.907Z"
152324564,"NVB","1700810981","b","4200","10600","230000","2023-11-24T07:29:42.743Z","2023-11-24T07:29:42.743Z"
152308088,"NVB","1700810781","s","300","10500","225800","2023-11-24T07:26:22.739Z","2023-11-24T07:26:22.739Z"
152308036,"NVB","1700810780","s","3000","10600","225500","2023-11-24T07:26:21.775Z","2023-11-24T07:26:21.775Z"
152304442,"NVB","1700810726","s","100","10600","222500","2023-11-24T07:25:27.726Z","2023-11-24T07:25:27.726Z"
152304281,"NVB","1700810722","s","400","10500","222400","2023-11-24T07:25:22.742Z","2023-11-24T07:25:22.742Z"
152304243,"NVB","1700810721","b","4000","10600","222000","2023-11-24T07:25:21.758Z","2023-11-24T07:25:21.758Z"
152303010,"NVB","1700810697","b","100","10600","218000","2023-11-24T07:24:58.735Z","2023-11-24T07:24:58.735Z"
152296930,"NVB","1700810562","s","400","10500","217900","2023-11-24T07:22:43.723Z","2023-11-24T07:22:43.723Z"
152296872,"NVB","1700810561","s","4900","10500","217500","2023-11-24T07:22:42.728Z","2023-11-24T07:22:42.728Z"
152293523,"NVB","1700810492","s","100","10500","212600","2023-11-24T07:21:33.725Z","2023-11-24T07:21:33.725Z"
152293481,"NVB","1700810491","s","1500","10600","212500","2023-11-24T07:21:32.719Z","2023-11-24T07:21:32.719Z"
152285916,"NVB","1700810371","b","100","10600","211000","2023-11-24T07:19:32.729Z","2023-11-24T07:19:32.729Z"
152285159,"NVB","1700810360","s","100","10500","210900","2023-11-24T07:19:21.733Z","2023-11-24T07:19:21.733Z"
152277484,"NVB","1700810275","s","100","10500","210800","2023-11-24T07:17:55.788Z","2023-11-24T07:17:55.788Z"
152277237,"NVB","1700810273","s","1200","10500","210700","2023-11-24T07:17:53.725Z","2023-11-24T07:17:53.725Z"
152277182,"NVB","1700810272","s","12000","10500","209500","2023-11-24T07:17:52.752Z","2023-11-24T07:17:52.752Z"
152271324,"NVB","1700810223","s","100","10500","197500","2023-11-24T07:17:03.741Z","2023-11-24T07:17:03.741Z"
152262462,"NVB","1700810154","s","900","10600","197400","2023-11-24T07:15:54.777Z","2023-11-24T07:15:54.777Z"
152237892,"NVB","1700810033","s","200","10600","196500","2023-11-24T07:13:54.838Z","2023-11-24T07:13:54.838Z"
152211909,"NVB","1700809873","s","100","10500","196300","2023-11-24T07:11:14.726Z","2023-11-24T07:11:14.726Z"
152211828,"NVB","1700809871","b","1200","10600","196200","2023-11-24T07:11:12.707Z","2023-11-24T07:11:12.707Z"
152198590,"NVB","1700809516","b","100","10600","195000","2023-11-24T07:05:17.701Z","2023-11-24T07:05:17.701Z"
152195246,"NVB","1700809425","s","100","10500","194900","2023-11-24T07:03:46.698Z","2023-11-24T07:03:46.698Z"
152195203,"NVB","1700809423","b","1100","10600","194800","2023-11-24T07:03:44.707Z","2023-11-24T07:03:44.707Z"
152194026,"NVB","1700809380","s","100","10500","193700","2023-11-24T07:03:01.699Z","2023-11-24T07:03:01.699Z"
152193946,"NVB","1700809378","b","1000","10600","193600","2023-11-24T07:02:59.710Z","2023-11-24T07:02:59.710Z"
152192763,"NVB","1700809341","s","100","10500","192600","2023-11-24T07:02:22.710Z","2023-11-24T07:02:22.710Z"
152192701,"NVB","1700809339","b","1100","10600","192500","2023-11-24T07:02:20.707Z","2023-11-24T07:02:20.707Z"
152192005,"NVB","1700809313","b","100","10600","191400","2023-11-24T07:01:54.698Z","2023-11-24T07:01:54.698Z"
152191930,"NVB","1700809310","s","100","10500","191300","2023-11-24T07:01:51.700Z","2023-11-24T07:01:51.700Z"
152191881,"NVB","1700809308","b","1100","10600","191200","2023-11-24T07:01:49.705Z","2023-11-24T07:01:49.705Z"
152190699,"NVB","1700809270","s","100","10500","190100","2023-11-24T07:01:11.696Z","2023-11-24T07:01:11.696Z"
152190634,"NVB","1700809268","b","1200","10600","190000","2023-11-24T07:01:09.709Z","2023-11-24T07:01:09.709Z"
152189360,"NVB","1700809232","s","100","10500","188800","2023-11-24T07:00:33.721Z","2023-11-24T07:00:33.721Z"
152189292,"NVB","1700809230","b","1200","10600","188700","2023-11-24T07:00:31.706Z","2023-11-24T07:00:31.706Z"
152187632,"NVB","1700809178","s","100","10500","187500","2023-11-24T06:59:39.695Z","2023-11-24T06:59:39.695Z"
152187570,"NVB","1700809176","b","1600","10600","187400","2023-11-24T06:59:37.707Z","2023-11-24T06:59:37.707Z"
152186652,"NVB","1700809144","b","900","10600","185800","2023-11-24T06:59:05.712Z","2023-11-24T06:59:05.712Z"
152185815,"NVB","1700809116","s","100","10500","184900","2023-11-24T06:58:37.712Z","2023-11-24T06:58:37.712Z"
152185659,"NVB","1700809114","b","1500","10600","184800","2023-11-24T06:58:35.720Z","2023-11-24T06:58:35.720Z"
152184703,"NVB","1700809089","s","100","10500","183300","2023-11-24T06:58:10.698Z","2023-11-24T06:58:10.698Z"
152184584,"NVB","1700809087","b","1600","10600","183200","2023-11-24T06:58:08.715Z","2023-11-24T06:58:08.715Z"
152183309,"NVB","1700809052","s","100","10500","181600","2023-11-24T06:57:33.694Z","2023-11-24T06:57:33.694Z"
152183256,"NVB","1700809050","b","1900","10600","181500","2023-11-24T06:57:31.742Z","2023-11-24T06:57:31.742Z"
152181226,"NVB","1700809002","b","300","10600","179600","2023-11-24T06:56:43.705Z","2023-11-24T06:56:43.705Z"
152181168,"NVB","1700809000","s","2000","10500","179300","2023-11-24T06:56:41.698Z","2023-11-24T06:56:41.698Z"
152180985,"NVB","1700808996","s","200","10500","177300","2023-11-24T06:56:37.704Z","2023-11-24T06:56:37.704Z"
152180884,"NVB","1700808994","b","2100","10600","177100","2023-11-24T06:56:35.701Z","2023-11-24T06:56:35.701Z"
152179531,"NVB","1700808967","s","200","10500","175000","2023-11-24T06:56:08.726Z","2023-11-24T06:56:08.726Z"
152179459,"NVB","1700808966","b","2300","10600","174800","2023-11-24T06:56:07.710Z","2023-11-24T06:56:07.710Z"
152177889,"NVB","1700808935","s","100","10500","172500","2023-11-24T06:55:36.718Z","2023-11-24T06:55:36.718Z"
