"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152238473,"TDW","1700810023","b","100","49850","5600","2023-11-24T07:13:56.811Z","2023-11-24T07:13:56.811Z"
152126690,"TDW","1700807831","b","200","49850","5300","2023-11-24T06:37:24.677Z","2023-11-24T06:37:24.677Z"
152123363,"TDW","1700807730","b","100","49850","5200","2023-11-24T06:35:43.675Z","2023-11-24T06:35:43.675Z"
152090878,"TDW","1700806874","b","2000","49850","5200","2023-11-24T06:21:27.669Z","2023-11-24T06:21:27.669Z"
152025914,"TDW","1700798986","b","2000","49850","3200","2023-11-24T04:09:59.559Z","2023-11-24T04:09:59.559Z"
152015574,"TDW","1700798529","s","100","49850","1200","2023-11-24T04:02:22.560Z","2023-11-24T04:02:22.560Z"
152008593,"TDW","1700798266","s","200","49850","1100","2023-11-24T03:57:59.559Z","2023-11-24T03:57:59.559Z"
152008592,"TDW","1700798266","s","200","49900","1100","2023-11-24T03:57:59.559Z","2023-11-24T03:57:59.559Z"
151982812,"TDW","1700796876","b","400","49900","300","2023-11-24T03:34:49.528Z","2023-11-24T03:34:49.528Z"
151888907,"TDW","1700793834","b","200","49900","300","2023-11-24T02:44:08.498Z","2023-11-24T02:44:08.498Z"
151797587,"TDW","1700792095","unknown","100","49900","0","2023-11-24T02:15:09.465Z","2023-11-24T02:15:09.465Z"
