"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152327423,"DQC","1700811895","unknown","300","15000","21400","2023-11-24T07:45:08.768Z","2023-11-24T07:45:08.768Z"
152266881,"DQC","1700810174","s","800","14850","21100","2023-11-24T07:16:27.735Z","2023-11-24T07:16:27.735Z"
152248532,"DQC","1700810063","s","200","14850","20300","2023-11-24T07:14:36.786Z","2023-11-24T07:14:36.786Z"
152248531,"DQC","1700810063","s","200","14850","20300","2023-11-24T07:14:36.786Z","2023-11-24T07:14:36.786Z"
152248530,"DQC","1700810063","s","200","14900","20300","2023-11-24T07:14:36.786Z","2023-11-24T07:14:36.786Z"
152194704,"DQC","1700809393","b","300","15000","19400","2023-11-24T07:03:27.701Z","2023-11-24T07:03:27.701Z"
152169385,"DQC","1700808764","b","100","15000","19400","2023-11-24T06:52:57.722Z","2023-11-24T06:52:57.722Z"
152149740,"DQC","1700808513","s","400","15000","19300","2023-11-24T06:48:47.699Z","2023-11-24T06:48:47.699Z"
152145889,"DQC","1700808459","s","2600","15000","18900","2023-11-24T06:47:52.712Z","2023-11-24T06:47:52.712Z"
152145888,"DQC","1700808459","s","1400","15000","18900","2023-11-24T06:47:52.712Z","2023-11-24T06:47:52.712Z"
152141157,"DQC","1700808379","s","2400","15000","14900","2023-11-24T06:46:32.691Z","2023-11-24T06:46:32.691Z"
152115532,"DQC","1700807496","s","100","15100","12500","2023-11-24T06:31:50.672Z","2023-11-24T06:31:50.672Z"
152114221,"DQC","1700807456","b","500","15100","12400","2023-11-24T06:31:09.672Z","2023-11-24T06:31:09.672Z"
152091993,"DQC","1700806901","s","100","15000","11900","2023-11-24T06:21:54.684Z","2023-11-24T06:21:54.684Z"
152084211,"DQC","1700806704","b","300","15000","11800","2023-11-24T06:18:38.669Z","2023-11-24T06:18:38.669Z"
152084210,"DQC","1700806704","b","5500","15000","11800","2023-11-24T06:18:38.669Z","2023-11-24T06:18:38.669Z"
152084209,"DQC","1700806704","b","200","15000","11800","2023-11-24T06:18:38.669Z","2023-11-24T06:18:38.669Z"
152084208,"DQC","1700806704","b","100","15000","11800","2023-11-24T06:18:38.669Z","2023-11-24T06:18:38.669Z"
152057048,"DQC","1700805742","s","400","15000","5700","2023-11-24T06:02:36.660Z","2023-11-24T06:02:36.660Z"
152052167,"DQC","1700805605","b","100","15000","5300","2023-11-24T06:00:18.697Z","2023-11-24T06:00:18.697Z"
151996182,"DQC","1700797654","b","200","14900","5200","2023-11-24T03:47:47.544Z","2023-11-24T03:47:47.544Z"
151994956,"DQC","1700797574","b","100","14900","5000","2023-11-24T03:46:28.542Z","2023-11-24T03:46:28.542Z"
151992379,"DQC","1700797429","b","100","14900","4900","2023-11-24T03:44:02.541Z","2023-11-24T03:44:02.541Z"
151992099,"DQC","1700797410","b","100","14900","4800","2023-11-24T03:43:42.555Z","2023-11-24T03:43:42.555Z"
151990958,"DQC","1700797346","b","200","14900","4700","2023-11-24T03:42:39.540Z","2023-11-24T03:42:39.540Z"
151982457,"DQC","1700796857","s","100","14900","4500","2023-11-24T03:34:31.523Z","2023-11-24T03:34:31.523Z"
151961304,"DQC","1700796093","s","100","14900","2000","2023-11-24T03:21:46.529Z","2023-11-24T03:21:46.529Z"
151961303,"DQC","1700796093","s","2300","14900","2000","2023-11-24T03:21:46.529Z","2023-11-24T03:21:46.529Z"
151954088,"DQC","1700795981","s","100","14900","2000","2023-11-24T03:19:54.526Z","2023-11-24T03:19:54.526Z"
151937269,"DQC","1700795682","s","500","14900","1900","2023-11-24T03:14:55.520Z","2023-11-24T03:14:55.520Z"
151916633,"DQC","1700794850","s","100","14900","1400","2023-11-24T03:01:03.517Z","2023-11-24T03:01:03.517Z"
151916632,"DQC","1700794850","s","1000","14900","1400","2023-11-24T03:01:03.517Z","2023-11-24T03:01:03.517Z"
151916631,"DQC","1700794850","s","100","14950","1400","2023-11-24T03:01:03.517Z","2023-11-24T03:01:03.517Z"
151895136,"DQC","1700794087","b","100","15000","200","2023-11-24T02:48:20.491Z","2023-11-24T02:48:20.491Z"
151873402,"DQC","1700793274","b","100","15000","100","2023-11-24T02:34:47.486Z","2023-11-24T02:34:47.486Z"
