"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152173651,"JOS","1700808849","b","400","1300","10700","2023-11-24T06:54:10.697Z","2023-11-24T06:54:10.697Z"
152128975,"JOS","1700807910","b","1600","1300","10300","2023-11-24T06:38:31.680Z","2023-11-24T06:38:31.680Z"
152108984,"JOS","1700807315","b","100","1300","8700","2023-11-24T06:28:36.699Z","2023-11-24T06:28:36.699Z"
152106706,"JOS","1700807264","b","100","1300","8600","2023-11-24T06:27:45.675Z","2023-11-24T06:27:45.675Z"
152106220,"JOS","1700807250","b","700","1300","8500","2023-11-24T06:27:31.669Z","2023-11-24T06:27:31.669Z"
152103923,"JOS","1700807198","s","300","1200","7800","2023-11-24T06:26:39.772Z","2023-11-24T06:26:39.772Z"
152091354,"JOS","1700806897","s","2000","1200","7500","2023-11-24T06:21:38.686Z","2023-11-24T06:21:38.686Z"
152086849,"JOS","1700806790","b","100","1300","5500","2023-11-24T06:19:51.676Z","2023-11-24T06:19:51.676Z"
152054545,"JOS","1700805673","b","100","1300","5400","2023-11-24T06:01:14.641Z","2023-11-24T06:01:14.641Z"
152040922,"JOS","1700799881","b","200","1200","5300","2023-11-24T04:24:42.568Z","2023-11-24T04:24:42.568Z"
152040304,"JOS","1700799849","b","200","1300","5100","2023-11-24T04:24:11.570Z","2023-11-24T04:24:11.570Z"
152003260,"JOS","1700798096","b","2000","1300","4900","2023-11-24T03:54:58.552Z","2023-11-24T03:54:58.552Z"
151983260,"JOS","1700796922","b","400","1300","2900","2023-11-24T03:35:23.526Z","2023-11-24T03:35:23.526Z"
151882550,"JOS","1700793607","b","100","1300","2500","2023-11-24T02:40:08.480Z","2023-11-24T02:40:08.480Z"
151880291,"JOS","1700793529","b","100","1300","2400","2023-11-24T02:38:50.490Z","2023-11-24T02:38:50.490Z"
151801752,"JOS","1700792173","b","200","1300","2300","2023-11-24T02:16:14.453Z","2023-11-24T02:16:14.453Z"
151796505,"JOS","1700791860","b","500","1300","2100","2023-11-24T02:11:01.430Z","2023-11-24T02:11:01.430Z"
151795997,"JOS","1700791713","s","1000","1200","1600","2023-11-24T02:08:35.435Z","2023-11-24T02:08:35.435Z"
151795620,"JOS","1700791605","b","100","1300","600","2023-11-24T02:06:46.428Z","2023-11-24T02:06:46.428Z"
151794806,"JOS","1700791427","b","100","1300","500","2023-11-24T02:03:48.427Z","2023-11-24T02:03:48.427Z"
151794645,"JOS","1700791393","b","400","1300","400","2023-11-24T02:03:14.429Z","2023-11-24T02:03:14.429Z"
