"symbol","time","price","change","vol","total","side"
"OGC","14:45:11",6.79,-0.26,48500,889900,
"OGC","14:29:34",6.76,-0.29,2100,841400,"S"
"OGC","14:29:29",6.76,-0.29,100,839300,"S"
"OGC","14:29:19",6.76,-0.29,500,839200,"S"
"OGC","14:29:06",6.76,-0.29,200,838700,"S"
"OGC","14:29:02",6.76,-0.29,2700,838500,"S"
"OGC","14:28:57",6.76,-0.29,100,835800,"S"
"OGC","14:28:50",6.76,-0.29,500,835700,"S"
"OGC","14:28:40",6.76,-0.29,600,835200,"S"
"OGC","14:28:37",6.76,-0.29,400,834600,"S"
"OGC","14:28:32",6.76,-0.29,4400,834200,"S"
"OGC","14:28:29",6.76,-0.29,200,829800,"S"
"OGC","14:28:23",6.76,-0.29,1000,829600,"S"
"OGC","14:28:20",6.76,-0.29,1000,828600,"S"
"OGC","14:28:16",6.76,-0.29,100,827600,"S"
"OGC","14:28:10",6.75,-0.3,13100,827500,"S"
"OGC","14:28:02",6.75,-0.3,5500,814400,"S"
"OGC","14:27:50",6.74,-0.31,500,808900,"S"
"OGC","14:27:45",6.74,-0.31,3000,808400,"S"
"OGC","14:27:44",6.74,-0.31,4500,805400,"S"
"OGC","14:27:19",6.73,-0.32,5000,800900,"S"
"OGC","14:26:05",6.7,-0.35,4600,795900,"S"
"OGC","14:25:36",6.7,-0.35,11400,791300,"B"
"OGC","14:25:36",6.71,-0.34,3900,779900,"B"
"OGC","14:24:50",6.71,-0.34,1000,776000,"B"
"OGC","14:24:00",6.71,-0.34,100,775000,"B"
"OGC","14:23:32",6.7,-0.35,8000,774900,"B"
"OGC","14:22:28",6.7,-0.35,400,766900,"B"
"OGC","14:22:28",6.71,-0.34,2400,766500,"B"
"OGC","14:22:21",6.72,-0.33,500,764100,"B"
"OGC","14:22:02",6.73,-0.32,100,763600,"B"
"OGC","14:21:24",6.73,-0.32,200,763500,"B"
"OGC","14:21:10",6.74,-0.31,5000,763300,"S"
"OGC","14:21:10",6.73,-0.32,1900,758300,"S"
"OGC","14:21:00",6.73,-0.32,5000,756400,"S"
"OGC","14:20:51",6.73,-0.32,200,751400,"S"
"OGC","14:20:21",6.7,-0.35,200,751200,"B"
"OGC","14:20:19",6.71,-0.34,100,751000,"S"
"OGC","14:20:17",6.71,-0.34,600,750900,"S"
"OGC","14:20:14",6.71,-0.34,1000,750300,"S"
"OGC","14:19:24",6.7,-0.35,800,749300,"S"
"OGC","14:19:14",6.7,-0.35,4100,748500,"B"
"OGC","14:19:14",6.71,-0.34,100,744400,"B"
"OGC","14:18:18",6.7,-0.35,30000,744300,"B"
"OGC","14:18:15",6.7,-0.35,3200,714300,"B"
"OGC","14:18:15",6.71,-0.34,1800,711100,"B"
"OGC","14:18:13",6.73,-0.32,100,709300,"S"
"OGC","14:17:52",6.73,-0.32,4100,709200,"S"
"OGC","14:17:44",6.73,-0.32,500,705100,"S"
"OGC","14:17:43",6.71,-0.34,3800,704600,"B"
"OGC","14:17:43",6.72,-0.33,700,700800,"B"
"OGC","14:17:36",6.73,-0.32,100,700100,"S"
"OGC","14:17:19",6.71,-0.34,1500,700000,"B"
"OGC","14:17:15",6.71,-0.34,2000,698500,"B"
"OGC","14:16:55",6.72,-0.33,1000,696500,"B"
"OGC","14:16:25",6.72,-0.33,1000,695500,"B"
"OGC","14:16:16",6.73,-0.32,100,694500,"B"
"OGC","14:16:04",6.73,-0.32,1900,694400,"S"
"OGC","14:15:58",6.73,-0.32,3100,692500,"B"
"OGC","14:15:20",6.74,-0.31,100,689400,"S"
"OGC","14:15:07",6.74,-0.31,100,689300,"B"
"OGC","14:14:08",6.74,-0.31,1100,689200,"B"
"OGC","14:14:01",6.74,-0.31,5000,688100,"B"
"OGC","14:13:45",6.75,-0.3,1800,683100,"B"
"OGC","14:13:43",6.75,-0.3,1000,681300,"B"
"OGC","14:13:31",6.75,-0.3,5000,680300,"B"
"OGC","14:12:57",6.75,-0.3,5000,675300,"B"
"OGC","14:12:48",6.75,-0.3,5000,670300,"B"
"OGC","14:12:29",6.76,-0.29,100,665300,"S"
"OGC","14:12:26",6.76,-0.29,500,665200,"S"
"OGC","14:12:24",6.75,-0.3,2800,664700,"B"
"OGC","14:12:16",6.76,-0.29,25300,661900,"B"
"OGC","14:12:16",6.77,-0.28,200,636600,"B"
"OGC","14:12:07",6.77,-0.28,300,636400,"S"
"OGC","14:12:00",6.77,-0.28,7900,636100,"B"
"OGC","14:10:55",6.78,-0.27,2700,628200,"B"
"OGC","14:10:40",6.79,-0.26,100,625500,"B"
"OGC","14:09:21",6.78,-0.27,1200,625400,"B"
"OGC","14:09:21",6.79,-0.26,1000,624200,"B"
"OGC","14:07:44",6.78,-0.27,100,623200,"S"
"OGC","14:06:42",6.78,-0.27,100,623100,"S"
"OGC","14:06:21",6.78,-0.27,3600,623000,"B"
