"symbol","time","price","change","vol","total","side"
"ORS","14:45:11",16.7,0.4,157000,3053600,
"ORS","14:29:55",16.4,0.1,1000,2896600,"S"
"ORS","14:29:48",16.4,0.1,1000,2895600,"S"
"ORS","14:29:47",16.4,0.1,300,2894600,"S"
"ORS","14:29:43",16.4,0.1,1700,2894300,"S"
"ORS","14:29:38",16.4,0.1,1000,2892600,"S"
"ORS","14:29:29",16.5,0.2,15100,2891600,"S"
"ORS","14:29:27",16.5,0.2,3500,2876500,"S"
"ORS","14:29:27",16.45,0.15,2500,2873000,"S"
"ORS","14:29:24",16.3,0,6500,2870500,"B"
"ORS","14:29:24",16.35,0.05,8800,2864000,"B"
"ORS","14:29:24",16.4,0.1,14700,2855200,"B"
"ORS","14:29:23",16.45,0.15,100,2840500,"S"
"ORS","14:29:22",16.4,0.1,300,2840400,"B"
"ORS","14:29:12",16.4,0.1,8000,2840100,"S"
"ORS","14:29:09",16.35,0.05,100,2832100,"B"
"ORS","14:29:07",16.4,0.1,5000,2832000,"S"
"ORS","14:29:01",16.35,0.05,2000,2827000,"B"
"ORS","14:28:56",16.35,0.05,200,2825000,"S"
"ORS","14:28:49",16.35,0.05,100,2824800,"S"
"ORS","14:28:46",16.3,0,100,2824700,"B"
"ORS","14:28:34",16.3,0,400,2824600,"S"
"ORS","14:28:33",16.3,0,4900,2824200,"S"
"ORS","14:28:32",16.3,0,3100,2819300,"S"
"ORS","14:28:31",16.3,0,300,2816200,"S"
"ORS","14:28:30",16.3,0,500,2815900,"S"
"ORS","14:28:28",16.3,0,100,2815400,"S"
"ORS","14:28:24",16.3,0,13000,2815300,"S"
"ORS","14:28:21",16.3,0,1900,2802300,"S"
"ORS","14:28:19",16.3,0,400,2800400,"S"
"ORS","14:28:15",16.3,0,1000,2800000,"S"
"ORS","14:28:13",16.3,0,100,2799000,"S"
"ORS","14:27:56",16.3,0,2000,2798900,"S"
"ORS","14:27:42",16.25,-0.05,1000,2796900,"S"
"ORS","14:27:40",16.25,-0.05,10000,2795900,"S"
"ORS","14:27:30",16.25,-0.05,300,2785900,"S"
"ORS","14:27:29",16.25,-0.05,500,2785600,"S"
"ORS","14:27:27",16.25,-0.05,200,2785100,"S"
"ORS","14:27:22",16.25,-0.05,2000,2784900,"S"
"ORS","14:27:20",16.25,-0.05,2000,2782900,"S"
"ORS","14:27:09",16.25,-0.05,500,2780900,"S"
"ORS","14:26:37",16.2,-0.1,35000,2780400,"B"
"ORS","14:26:13",16.2,-0.1,11700,2745400,"S"
"ORS","14:25:56",16.2,-0.1,100,2733700,"S"
"ORS","14:25:51",16.2,-0.1,1000,2733600,"S"
"ORS","14:25:48",16.2,-0.1,5000,2732600,"S"
"ORS","14:25:47",16.2,-0.1,1800,2727600,"S"
"ORS","14:25:47",16.2,-0.1,3200,2725800,"S"
"ORS","14:25:44",16.2,-0.1,100,2722600,"S"
"ORS","14:25:42",16.15,-0.15,2000,2722500,"B"
"ORS","14:25:23",16.2,-0.1,1000,2720500,"S"
"ORS","14:24:42",16.2,-0.1,100,2719500,"S"
"ORS","14:24:15",16.15,-0.15,4900,2719400,"S"
"ORS","14:24:11",16.1,-0.2,2000,2714500,"B"
"ORS","14:24:01",16.1,-0.2,300,2712500,"B"
"ORS","14:23:31",16.1,-0.2,500,2712200,"B"
"ORS","14:23:26",16.1,-0.2,3000,2711700,"S"
"ORS","14:23:06",16.1,-0.2,1000,2708700,"S"
"ORS","14:22:23",16.05,-0.25,4000,2707700,"B"
"ORS","14:22:10",16.1,-0.2,6000,2703700,"S"
"ORS","14:21:30",16.05,-0.25,1100,2697700,"B"
"ORS","14:21:10",16.05,-0.25,1000,2696600,"B"
"ORS","14:21:07",16.15,-0.15,300,2695600,"S"
"ORS","14:21:07",16.1,-0.2,200,2695300,"S"
"ORS","14:21:04",16.1,-0.2,500,2695100,"S"
"ORS","14:20:54",16.1,-0.2,2000,2694600,"S"
"ORS","14:20:43",16.1,-0.2,300,2692600,"B"
"ORS","14:20:37",16.15,-0.15,100,2692300,"S"
"ORS","14:20:33",16.15,-0.15,500,2692200,"S"
"ORS","14:20:29",16.1,-0.2,400,2691700,"S"
"ORS","14:20:26",16.1,-0.2,200,2691300,"S"
"ORS","14:20:21",16.1,-0.2,500,2691100,"S"
"ORS","14:20:17",16.05,-0.25,1000,2690600,"B"
"ORS","14:19:32",16.05,-0.25,3600,2689600,"S"
"ORS","14:19:30",16,-0.3,1000,2686000,"B"
"ORS","14:19:30",16.05,-0.25,500,2685000,"S"
"ORS","14:19:14",16.05,-0.25,1500,2684500,"S"
"ORS","14:19:06",16.05,-0.25,200,2683000,"S"
"ORS","14:19:04",16.05,-0.25,100,2682800,"S"
"ORS","14:18:58",16.05,-0.25,100,2682700,"S"
"ORS","14:18:48",16,-0.3,1100,2682600,"S"
"ORS","14:18:47",16,-0.3,100,2681500,"S"
"ORS","14:18:45",16,-0.3,500,2681400,"S"
"ORS","14:18:33",16,-0.3,300,2680900,"S"
"ORS","14:18:24",16,-0.3,4000,2680600,"S"
"ORS","14:18:22",15.9,-0.4,100,2676600,"B"
"ORS","14:18:17",15.85,-0.45,1400,2676500,"B"
"ORS","14:18:17",15.9,-0.4,600,2675100,"B"
"ORS","14:18:06",15.85,-0.45,5100,2674500,"B"
"ORS","14:18:03",16,-0.3,200,2669400,"S"
"ORS","14:18:03",16,-0.3,100,2669200,"S"
"ORS","14:18:02",16,-0.3,5000,2669100,"S"
"ORS","14:17:58",15.85,-0.45,1000,2664100,"B"
"ORS","14:17:54",15.85,-0.45,800,2663100,"B"
"ORS","14:17:50",16,-0.3,200,2662300,"S"
"ORS","14:17:48",15.85,-0.45,500,2662100,"B"
"ORS","14:17:37",15.85,-0.45,1000,2661600,"B"
"ORS","14:17:31",15.85,-0.45,200,2660600,"S"
"ORS","14:17:24",15.8,-0.5,5000,2660400,"B"
"ORS","14:17:22",15.85,-0.45,300,2655400,"S"
"ORS","14:17:20",15.85,-0.45,800,2655100,"S"
"ORS","14:17:19",15.85,-0.45,100,2654300,"S"
"ORS","14:17:18",15.85,-0.45,500,2654200,"S"
"ORS","14:17:14",15.85,-0.45,100,2653700,"S"
"ORS","14:17:14",15.8,-0.5,5500,2653600,"S"
"ORS","14:17:11",15.8,-0.5,10100,2648100,"S"
"ORS","14:17:09",15.8,-0.5,5000,2638000,"S"
"ORS","14:17:09",15.8,-0.5,500,2633000,"S"
"ORS","14:17:03",15.8,-0.5,2700,2632500,"S"
"ORS","14:17:02",15.8,-0.5,28700,2629800,"B"
"ORS","14:16:51",15.8,-0.5,400,2601100,"S"
"ORS","14:16:50",15.8,-0.5,1000,2600700,"S"
"ORS","14:16:48",15.8,-0.5,200,2599700,"S"
"ORS","14:16:47",15.8,-0.5,1000,2599500,"S"
"ORS","14:16:44",15.8,-0.5,20000,2598500,"S"
"ORS","14:16:36",15.8,-0.5,1000,2578500,"S"
"ORS","14:16:32",15.8,-0.5,3000,2577500,"S"
"ORS","14:16:19",15.75,-0.55,200,2574500,"B"
"ORS","14:16:12",15.8,-0.5,100,2574300,"S"
"ORS","14:16:10",15.8,-0.5,1800,2574200,"B"
"ORS","14:16:07",15.8,-0.5,3200,2572400,"S"
"ORS","14:16:04",15.75,-0.55,1000,2569200,"B"
"ORS","14:16:00",15.8,-0.5,1900,2568200,"S"
"ORS","14:15:44",15.8,-0.5,100,2566300,"S"
"ORS","14:15:43",15.8,-0.5,500,2566200,"B"
"ORS","14:15:38",15.8,-0.5,2000,2565700,"B"
"ORS","14:15:37",15.8,-0.5,200,2563700,"B"
"ORS","14:15:35",15.8,-0.5,7700,2563500,"S"
"ORS","14:15:28",15.8,-0.5,100,2555800,"S"
"ORS","14:15:25",15.8,-0.5,1000,2555700,"S"
"ORS","14:15:14",15.75,-0.55,10000,2554700,"B"
"ORS","14:15:12",15.75,-0.55,11000,2544700,"B"
"ORS","14:15:11",15.75,-0.55,200,2533700,"B"
"ORS","14:15:10",15.8,-0.5,1000,2533500,"S"
"ORS","14:15:06",15.75,-0.55,4800,2532500,"B"
"ORS","14:15:04",15.75,-0.55,200,2527700,"B"
"ORS","14:15:03",15.75,-0.55,6100,2527500,"B"
"ORS","14:15:01",15.75,-0.55,5000,2521400,"B"
"ORS","14:14:51",15.75,-0.55,500,2516400,"B"
"ORS","14:14:51",15.8,-0.5,200,2515900,"B"
"ORS","14:14:39",15.85,-0.45,1000,2515700,"S"
"ORS","14:14:38",15.8,-0.5,13400,2514700,"B"
"ORS","14:14:36",15.8,-0.5,500,2501300,"B"
"ORS","14:14:34",15.8,-0.5,1100,2500700,"B"
"ORS","14:14:23",15.85,-0.45,100,2499600,"S"
"ORS","14:14:22",15.8,-0.5,300,2499500,"B"
"ORS","14:14:20",15.8,-0.5,2000,2499200,"B"
"ORS","14:14:19",15.8,-0.5,82200,2497200,"B"
"ORS","14:14:19",15.85,-0.45,17800,2415000,"B"
"ORS","14:14:19",15.85,-0.45,3000,2397200,"B"
"ORS","14:14:12",15.85,-0.45,7000,2394200,"B"
"ORS","14:14:10",15.85,-0.45,1000,2387200,"B"
