"symbol","time","price","change","vol","total","side"
"LCM","14:59:52",2.6,0,100,429700,
"LCM","14:54:50",2.6,0,1000,429600,
"LCM","14:50:25",2.6,0,200,428600,
"LCM","14:50:17",2.6,0,6400,428400,
"LCM","14:49:56",2.6,0,500,422000,
"LCM","14:49:54",2.6,0,1000,421500,
"LCM","14:49:40",2.6,0,6300,420500,
"LCM","14:49:28",2.6,0,5000,414200,
"LCM","14:48:55",2.6,0,12000,409200,
"LCM","14:47:41",2.6,0,23000,397200,
"LCM","14:46:56",2.6,0,33000,374200,
"LCM","14:44:23",2.6,0,3000,341200,
"LCM","14:42:31",2.6,0,2900,338200,
"LCM","14:41:14",2.6,0,70000,335300,
"LCM","14:35:46",2.6,0,1000,265300,
"LCM","14:35:01",2.5,-0.1,200,264300,
"LCM","14:32:19",2.5,-0.1,300,264100,
"LCM","14:29:37",2.5,-0.1,2200,263800,
"LCM","14:29:30",2.5,-0.1,1000,261600,
"LCM","14:29:29",2.5,-0.1,1200,260600,
"LCM","14:28:06",2.5,-0.1,4500,259400,
"LCM","14:28:01",2.5,-0.1,100,254900,
"LCM","14:27:48",2.5,-0.1,500,254800,
"LCM","14:26:48",2.5,-0.1,5000,254300,
"LCM","14:25:44",2.5,-0.1,2000,249300,
"LCM","14:25:26",2.5,-0.1,100,247300,
"LCM","14:24:25",2.5,-0.1,300,247200,
"LCM","14:24:14",2.5,-0.1,1000,246900,
"LCM","14:23:55",2.5,-0.1,300,245900,
"LCM","14:23:03",2.5,-0.1,4600,245600,
"LCM","14:19:54",2.5,-0.1,500,241000,
"LCM","14:19:50",2.5,-0.1,1500,240500,
"LCM","14:18:16",2.5,-0.1,1000,239000,
"LCM","14:15:24",2.5,-0.1,500,238000,
"LCM","14:14:48",2.5,-0.1,1000,237500,
"LCM","14:11:40",2.5,-0.1,58000,236500,
"LCM","13:41:37",2.6,0,100,178500,
"LCM","13:41:29",2.6,0,100,178400,
"LCM","13:41:21",2.6,0,200,178300,
"LCM","13:41:15",2.6,0,500,178100,
"LCM","13:40:56",2.6,0,2000,177600,
"LCM","13:40:38",2.6,0,5000,175600,
"LCM","13:40:22",2.6,0,10000,170600,
"LCM","13:29:47",2.6,0,500,160600,
"LCM","13:07:42",2.5,-0.1,1000,160100,
"LCM","13:00:41",2.5,-0.1,7100,159100,
"LCM","13:00:04",2.5,-0.1,1700,152000,
"LCM","13:00:02",2.6,0,700,150300,
"LCM","11:17:15",2.5,-0.1,1000,149600,
"LCM","11:17:07",2.5,-0.1,1000,148600,
"LCM","11:12:36",2.5,-0.1,2000,147600,
"LCM","11:07:50",2.5,-0.1,1000,145600,
"LCM","10:58:28",2.5,-0.1,1000,144600,
"LCM","10:37:14",2.5,-0.1,1000,143600,
"LCM","10:34:47",2.5,-0.1,1000,142600,
"LCM","10:33:38",2.5,-0.1,26800,141600,
"LCM","10:29:32",2.5,-0.1,2500,114800,
"LCM","10:20:32",2.5,-0.1,7800,112300,
"LCM","09:59:21",2.5,-0.1,40000,104500,
"LCM","09:52:53",2.6,0,100,64500,
"LCM","09:45:48",2.6,0,1200,64400,
"LCM","09:30:12",2.5,-0.1,7700,63200,
"LCM","09:22:03",2.5,-0.1,30000,55500,
"LCM","09:20:08",2.5,-0.1,5000,25500,
"LCM","09:15:42",2.6,0,500,20500,
"LCM","09:06:00",2.6,0,10000,20000,
"LCM","09:01:07",2.6,0,10000,10000,
