"symbol","time","price","change","vol","total","side"
"GVR","14:45:10",19.55,0.25,170500,2200900,
"GVR","14:29:51",19.3,0,5300,2030400,"S"
"GVR","14:29:50",19.3,0,1000,2025100,"S"
"GVR","14:29:48",19.3,0,2000,2024100,"S"
"GVR","14:29:43",19.3,0,100,2022100,"S"
"GVR","14:29:33",19.3,0,200,2022000,"S"
"GVR","14:29:28",19.3,0,100,2021800,"S"
"GVR","14:29:24",19.3,0,8000,2021700,"S"
"GVR","14:29:12",19.3,0,5000,2013700,"S"
"GVR","14:29:02",19.25,-0.05,200,2008700,"S"
"GVR","14:28:58",19.25,-0.05,300,2008500,"B"
"GVR","14:28:39",19.3,0,500,2008200,"S"
"GVR","14:28:30",19.3,0,1000,2007700,"S"
"GVR","14:28:27",19.3,0,100,2006700,"S"
"GVR","14:28:24",19.3,0,500,2006600,"S"
"GVR","14:28:21",19.3,0,200,2006100,"S"
"GVR","14:28:18",19.2,-0.1,200,2005900,"B"
"GVR","14:28:05",19.3,0,1000,2005700,"S"
"GVR","14:28:00",19.25,-0.05,4000,2004700,"S"
"GVR","14:27:43",19.2,-0.1,200,2000700,"B"
"GVR","14:27:31",19.2,-0.1,100,2000500,"B"
"GVR","14:27:26",19.2,-0.1,400,2000400,"S"
"GVR","14:27:25",19.2,-0.1,300,2000000,"S"
"GVR","14:27:24",19.2,-0.1,1300,1999700,"B"
"GVR","14:27:17",19.2,-0.1,1700,1998400,"S"
"GVR","14:27:14",19.2,-0.1,2000,1996700,"S"
"GVR","14:27:12",19.2,-0.1,500,1994700,"S"
"GVR","14:27:02",19.15,-0.15,200,1994200,"S"
"GVR","14:27:00",19.15,-0.15,1400,1994000,"S"
"GVR","14:26:53",19.15,-0.15,3000,1992600,"S"
"GVR","14:26:50",19.15,-0.15,200,1989600,"S"
"GVR","14:26:43",19.15,-0.15,300,1989400,"S"
"GVR","14:26:42",19.15,-0.15,2000,1989100,"S"
"GVR","14:26:40",19.1,-0.2,4000,1987100,"B"
"GVR","14:26:39",19.15,-0.15,500,1983100,"S"
"GVR","14:26:17",19.15,-0.15,500,1982600,"S"
"GVR","14:26:08",19.1,-0.2,1300,1982100,"S"
"GVR","14:26:03",19.1,-0.2,600,1980800,"S"
"GVR","14:26:00",19.1,-0.2,500,1980200,"S"
"GVR","14:25:52",19.1,-0.2,500,1979700,"S"
"GVR","14:25:46",19.1,-0.2,300,1979200,"S"
"GVR","14:25:46",19.05,-0.25,2300,1978900,"B"
"GVR","14:25:43",19.05,-0.25,100,1976600,"B"
"GVR","14:25:42",19.1,-0.2,600,1976500,"S"
"GVR","14:25:39",19.1,-0.2,400,1975900,"S"
"GVR","14:25:37",19.1,-0.2,300,1975500,"S"
"GVR","14:25:35",19.1,-0.2,200,1975200,"S"
"GVR","14:25:30",19.1,-0.2,600,1975000,"S"
"GVR","14:25:29",19.1,-0.2,100,1974400,"S"
"GVR","14:25:17",19.1,-0.2,1000,1974300,"S"
"GVR","14:24:47",19.05,-0.25,300,1973300,"B"
"GVR","14:24:37",19.05,-0.25,5000,1973000,"B"
"GVR","14:24:34",19.05,-0.25,100,1968000,"B"
"GVR","14:24:33",19.05,-0.25,500,1967900,"B"
"GVR","14:24:32",19.1,-0.2,100,1967400,"S"
"GVR","14:24:24",19.1,-0.2,10000,1967300,"S"
"GVR","14:23:52",19.1,-0.2,500,1957300,"S"
"GVR","14:23:35",19.1,-0.2,500,1956800,"S"
"GVR","14:23:23",19.1,-0.2,100,1956300,"S"
