"symbol","time","price","change","vol","total","side"
"DCL","14:20:54",22.4,-0.35,500,73400,"B"
"DCL","14:19:19",22.45,-0.3,500,72900,"S"
"DCL","14:17:38",22.45,-0.3,300,72400,"S"
"DCL","14:17:31",22.45,-0.3,200,72100,"B"
"DCL","14:09:57",22.75,0,1400,71900,"S"
"DCL","13:36:29",22.75,0,400,70500,"S"
"DCL","13:36:29",22.65,-0.1,100,70100,"S"
"DCL","13:36:14",22.65,-0.1,2800,70000,"S"
"DCL","13:36:03",22.65,-0.1,2000,67200,"S"
"DCL","13:35:49",22.65,-0.1,100,65200,"B"
"DCL","13:35:34",22.75,0,900,65100,"S"
"DCL","13:35:26",22.75,0,1400,64200,"S"
"DCL","13:35:18",22.75,0,900,62800,"S"
"DCL","13:35:18",22.7,-0.05,1500,61900,"S"
"DCL","13:35:10",22.7,-0.05,2000,60400,"S"
"DCL","13:35:02",22.65,-0.1,400,58400,"S"
"DCL","13:34:54",22.65,-0.1,2000,58000,"S"
"DCL","13:28:10",22.75,0,200,56000,"S"
"DCL","13:27:52",22.8,0.05,100,55800,"S"
"DCL","13:27:52",22.75,0,400,55700,"S"
"DCL","13:27:46",22.75,0,4000,55300,"S"
"DCL","13:27:40",22.75,0,2000,51300,"S"
"DCL","13:27:40",22.7,-0.05,1000,49300,"S"
"DCL","13:27:33",22.7,-0.05,2000,48300,"S"
"DCL","13:27:27",22.7,-0.05,1500,46300,"S"
"DCL","13:27:27",22.65,-0.1,500,44800,"S"
"DCL","13:27:21",22.65,-0.1,3000,44300,"S"
"DCL","11:22:21",22.4,-0.35,900,41300,"B"
"DCL","11:16:02",22.5,-0.25,100,40400,"B"
"DCL","10:43:02",22.75,0,600,40300,"B"
"DCL","10:42:53",22.75,0,1400,39700,"S"
"DCL","10:42:19",22.75,0,100,38300,"S"
"DCL","10:42:09",22.75,0,3000,38200,"S"
"DCL","10:42:01",22.75,0,100,35200,"S"
"DCL","10:42:01",22.7,-0.05,2200,35100,"S"
"DCL","10:41:53",22.7,-0.05,800,32900,"S"
"DCL","10:41:53",22.65,-0.1,1200,32100,"S"
"DCL","10:41:20",22.65,-0.1,800,30900,"B"
"DCL","10:41:04",22.75,0,1000,30100,"S"
"DCL","10:40:52",22.75,0,700,29100,"S"
"DCL","10:40:52",22.7,-0.05,2300,28400,"S"
"DCL","10:40:44",22.7,-0.05,2000,26100,"S"
"DCL","10:40:37",22.65,-0.1,1200,24100,"S"
"DCL","10:40:31",22.65,-0.1,3000,22900,"S"
"DCL","09:27:02",22.65,-0.1,300,19900,"B"
"DCL","09:26:53",22.65,-0.1,1700,19600,"S"
"DCL","09:26:45",22.65,-0.1,1000,17900,"S"
"DCL","09:26:45",22.6,-0.15,2000,16900,"S"
"DCL","09:26:36",22.4,-0.35,800,14900,"B"
"DCL","09:26:17",22.4,-0.35,3000,14100,"B"
"DCL","09:25:54",22.65,-0.1,1000,11100,"B"
"DCL","09:25:34",22.65,-0.1,2000,10100,"S"
"DCL","09:25:24",22.65,-0.1,3000,8100,"S"
"DCL","09:25:18",22.65,-0.1,500,5100,"S"
"DCL","09:25:18",22.6,-0.15,2500,4600,"S"
"DCL","09:24:59",22.6,-0.15,2000,2100,"S"
"DCL","09:24:21",22.75,0,100,100,"S"
