"symbol","time","price","change","vol","total","side"
"BMF","14:33:23",8.6,-0.1,100,14800,
"BMF","14:29:59",8.5,-0.2,100,14700,
"BMF","14:13:13",8.4,-0.3,700,14600,
"BMF","14:10:24",8.4,-0.3,200,13900,
"BMF","14:09:38",8.4,-0.3,700,13700,
"BMF","14:06:55",8.4,-0.3,100,13000,
"BMF","14:04:47",8.4,-0.3,100,12900,
"BMF","14:04:09",8.4,-0.3,100,12800,
"BMF","13:59:16",8.4,-0.3,200,12700,
"BMF","13:53:58",8.4,-0.3,600,12500,
"BMF","13:53:24",8.4,-0.3,300,11900,
"BMF","13:29:47",8.4,-0.3,100,11600,
"BMF","13:29:38",8.4,-0.3,1600,11500,
"BMF","13:28:11",8.4,-0.3,1000,9900,
"BMF","13:20:59",8.4,-0.3,900,8900,
"BMF","13:16:39",8.4,-0.3,2400,8000,
"BMF","13:00:05",8.6,-0.1,200,5600,
"BMF","13:00:03",8.6,-0.1,100,5400,
"BMF","10:21:39",8.5,-0.2,100,5300,
"BMF","10:18:21",8.5,-0.2,700,5200,
"BMF","10:12:28",8.5,-0.2,200,4500,
"BMF","09:58:21",8.5,-0.2,100,4300,
"BMF","09:34:27",8.5,-0.2,100,4200,
"BMF","09:32:14",8.5,-0.2,1400,4100,
"BMF","09:22:55",8.6,-0.1,800,2700,
"BMF","09:20:08",8.6,-0.1,1900,1900,
