"symbol","time","price","change","vol","total","side"
"HQC","14:45:10",3.45,-0.05,456700,9247400,
"HQC","14:30:01",3.45,-0.05,4300,8790700,"S"
"HQC","14:29:46",3.44,-0.06,7700,8786400,"S"
"HQC","14:29:42",3.44,-0.06,400,8778700,"S"
"HQC","14:29:39",3.44,-0.06,500,8778300,"S"
"HQC","14:29:38",3.44,-0.06,1300,8777800,"S"
"HQC","14:29:33",3.44,-0.06,2000,8776500,"S"
"HQC","14:29:27",3.44,-0.06,100,8774500,"S"
"HQC","14:29:27",3.43,-0.07,300,8774400,"S"
"HQC","14:29:25",3.43,-0.07,100,8774100,"S"
"HQC","14:29:24",3.43,-0.07,100,8774000,"B"
"HQC","14:29:23",3.44,-0.06,2000,8773900,"S"
"HQC","14:29:19",3.43,-0.07,200,8771900,"S"
"HQC","14:29:15",3.43,-0.07,100,8771700,"S"
"HQC","14:29:14",3.43,-0.07,700,8771600,"B"
"HQC","14:29:09",3.43,-0.07,4000,8770900,"B"
"HQC","14:29:06",3.44,-0.06,500,8766900,"S"
"HQC","14:29:04",3.44,-0.06,400,8766400,"S"
"HQC","14:29:02",3.44,-0.06,10000,8766000,"S"
"HQC","14:28:59",3.44,-0.06,1000,8756000,"S"
"HQC","14:28:50",3.44,-0.06,700,8755000,"S"
"HQC","14:28:48",3.44,-0.06,100,8754300,"S"
"HQC","14:28:47",3.44,-0.06,1000,8754200,"S"
"HQC","14:28:46",3.44,-0.06,8600,8753200,"S"
"HQC","14:28:44",3.44,-0.06,500,8744600,"S"
"HQC","14:28:42",3.44,-0.06,1500,8744100,"S"
"HQC","14:28:42",3.43,-0.07,8000,8742600,"B"
"HQC","14:28:41",3.44,-0.06,100,8734600,"S"
"HQC","14:28:40",3.44,-0.06,2400,8734500,"S"
"HQC","14:28:38",3.44,-0.06,100,8732100,"S"
"HQC","14:28:36",3.44,-0.06,200,8732000,"S"
"HQC","14:28:35",3.44,-0.06,300,8731800,"S"
"HQC","14:28:32",3.44,-0.06,1000,8731500,"S"
"HQC","14:28:30",3.44,-0.06,2200,8730500,"S"
"HQC","14:28:30",3.44,-0.06,42000,8728300,"B"
"HQC","14:28:27",3.45,-0.05,100,8686300,"S"
"HQC","14:28:16",3.45,-0.05,300,8686200,"S"
"HQC","14:28:15",3.45,-0.05,200,8685900,"S"
"HQC","14:28:05",3.45,-0.05,3500,8685700,"S"
"HQC","14:27:59",3.44,-0.06,100,8682200,"B"
"HQC","14:27:53",3.45,-0.05,1000,8682100,"S"
"HQC","14:27:51",3.45,-0.05,100,8681100,"S"
"HQC","14:27:37",3.45,-0.05,30000,8681000,"S"
"HQC","14:27:34",3.45,-0.05,11000,8651000,"S"
"HQC","14:27:15",3.45,-0.05,400,8640000,"S"
"HQC","14:27:14",3.45,-0.05,300,8639600,"S"
"HQC","14:27:14",3.45,-0.05,800,8639300,"S"
"HQC","14:27:04",3.45,-0.05,7000,8638500,"S"
"HQC","14:26:59",3.45,-0.05,5000,8631500,"S"
"HQC","14:26:50",3.44,-0.06,19200,8626500,"S"
"HQC","14:26:49",3.44,-0.06,600,8607300,"S"
"HQC","14:26:47",3.44,-0.06,200,8606700,"S"
"HQC","14:26:46",3.44,-0.06,100,8606500,"S"
"HQC","14:26:45",3.44,-0.06,5000,8606400,"S"
"HQC","14:26:44",3.44,-0.06,500,8601400,"S"
"HQC","14:26:43",3.44,-0.06,20000,8600900,"S"
"HQC","14:26:42",3.44,-0.06,1000,8580900,"S"
"HQC","14:26:41",3.44,-0.06,1000,8579900,"S"
"HQC","14:26:37",3.44,-0.06,11000,8578900,"S"
"HQC","14:26:34",3.44,-0.06,1000,8567900,"S"
"HQC","14:26:34",3.44,-0.06,10000,8566900,"S"
"HQC","14:26:30",3.44,-0.06,100,8556900,"S"
"HQC","14:26:29",3.44,-0.06,100,8556800,"S"
"HQC","14:26:25",3.44,-0.06,300,8556700,"S"
"HQC","14:26:21",3.44,-0.06,500,8556400,"S"
"HQC","14:26:17",3.44,-0.06,1000,8555900,"S"
"HQC","14:26:00",3.44,-0.06,10100,8554900,"S"
"HQC","14:25:53",3.44,-0.06,100,8544800,"S"
"HQC","14:25:48",3.44,-0.06,10000,8544700,"S"
"HQC","14:25:37",3.44,-0.06,400,8534700,"S"
"HQC","14:25:35",3.44,-0.06,100,8534300,"S"
"HQC","14:25:12",3.44,-0.06,200,8534200,"S"
"HQC","14:25:09",3.43,-0.07,1800,8534000,"B"
"HQC","14:25:06",3.43,-0.07,1500,8532200,"B"
