"symbol","time","price","change","vol","total","side"
"HDC","14:45:10",34,0.1,369600,6903800,
"HDC","14:30:01",33.95,0.05,1000,6534200,"B"
"HDC","14:30:01",34,0.1,1000,6533200,"S"
"HDC","14:30:00",34,0.1,300,6532200,"S"
"HDC","14:29:59",34,0.1,4600,6531900,"S"
"HDC","14:29:55",34,0.1,1500,6527300,"S"
"HDC","14:29:54",34,0.1,5000,6525800,"S"
"HDC","14:29:49",33.95,0.05,1000,6520800,"B"
"HDC","14:29:49",34,0.1,500,6519800,"S"
"HDC","14:29:45",33.95,0.05,1500,6519300,"S"
"HDC","14:29:43",34,0.1,600,6517800,"S"
"HDC","14:29:38",33.95,0.05,7900,6516600,"S"
"HDC","14:29:37",33.95,0.05,100,6508700,"S"
"HDC","14:29:35",33.9,0,500,6508600,"B"
"HDC","14:29:34",33.9,0,1000,6508100,"B"
"HDC","14:29:30",33.95,0.05,200,6507100,"S"
"HDC","14:29:29",33.9,0,100,6506900,"B"
"HDC","14:29:28",33.9,0,100,6506800,"B"
"HDC","14:29:27",33.9,0,5800,6506700,"S"
"HDC","14:29:25",33.9,0,200,6500900,"S"
"HDC","14:29:24",33.85,-0.05,2200,6500700,"B"
"HDC","14:29:24",33.9,0,2800,6498500,"B"
"HDC","14:29:23",33.9,0,1000,6495700,"B"
"HDC","14:29:23",33.95,0.05,1000,6494700,"S"
"HDC","14:29:22",33.9,0,4200,6493700,"S"
"HDC","14:29:21",33.85,-0.05,5000,6489500,"B"
"HDC","14:29:19",33.9,0,3500,6483300,"S"
"HDC","14:29:18",33.9,0,300,6479800,"S"
"HDC","14:29:16",33.9,0,2900,6479500,"S"
"HDC","14:29:14",33.85,-0.05,1600,6476600,"B"
"HDC","14:29:14",33.9,0,1000,6475000,"S"
"HDC","14:29:13",33.9,0,3000,6474000,"S"
"HDC","14:29:11",33.9,0,1100,6471000,"S"
"HDC","14:29:09",33.9,0,100,6469900,"S"
"HDC","14:29:06",33.85,-0.05,3300,6469800,"S"
"HDC","14:29:04",33.85,-0.05,200,6466500,"S"
"HDC","14:29:01",33.85,-0.05,500,6466300,"S"
"HDC","14:29:00",33.85,-0.05,1000,6465800,"S"
"HDC","14:28:57",33.8,-0.1,2000,6464800,"S"
"HDC","14:28:55",33.75,-0.15,4400,6462800,"S"
"HDC","14:28:53",33.75,-0.15,9000,6458400,"S"
"HDC","14:28:50",33.75,-0.15,500,6449400,"S"
"HDC","14:28:49",33.75,-0.15,6500,6448900,"S"
"HDC","14:28:42",33.65,-0.25,100,6442400,"B"
"HDC","14:28:40",33.65,-0.25,900,6442300,"B"
"HDC","14:28:40",33.7,-0.2,900,6441400,"B"
"HDC","14:28:40",33.75,-0.15,200,6440500,"S"
"HDC","14:28:40",33.7,-0.2,300,6440300,"S"
"HDC","14:28:39",33.7,-0.2,2000,6440000,"S"
"HDC","14:28:37",33.7,-0.2,600,6438000,"S"
"HDC","14:28:36",33.7,-0.2,600,6437400,"S"
"HDC","14:28:35",33.7,-0.2,600,6436800,"S"
"HDC","14:28:32",33.65,-0.25,3200,6436200,"S"
"HDC","14:28:29",33.6,-0.3,1000,6433000,"B"
"HDC","14:28:29",33.65,-0.25,8500,6432000,"S"
"HDC","14:28:28",33.65,-0.25,2000,6423500,"S"
"HDC","14:28:27",33.65,-0.25,400,6421500,"S"
"HDC","14:28:26",33.65,-0.25,3100,6421100,"S"
"HDC","14:28:18",33.65,-0.25,1000,6418000,"S"
"HDC","14:28:12",33.6,-0.3,6400,6417000,"S"
"HDC","14:28:11",33.6,-0.3,2000,6410600,"S"
"HDC","14:28:09",33.6,-0.3,200,6408600,"S"
"HDC","14:28:08",33.6,-0.3,100,6408400,"S"
"HDC","14:28:06",33.6,-0.3,5000,6408300,"S"
"HDC","14:27:59",33.55,-0.35,800,6403300,"S"
"HDC","14:27:52",33.5,-0.4,100,6402500,"B"
"HDC","14:27:51",33.5,-0.4,400,6402400,"S"
"HDC","14:27:51",33.5,-0.4,600,6402000,"B"
"HDC","14:27:50",33.5,-0.4,100,6401400,"S"
"HDC","14:27:47",33.5,-0.4,400,6401300,"B"
"HDC","14:27:47",33.5,-0.4,100,6400900,"S"
"HDC","14:27:46",33.5,-0.4,400,6400800,"B"
"HDC","14:27:42",33.5,-0.4,100,6400400,"S"
"HDC","14:27:41",33.5,-0.4,2800,6400300,"S"
"HDC","14:27:40",33.5,-0.4,1000,6397500,"S"
"HDC","14:27:39",33.5,-0.4,1200,6396500,"S"
"HDC","14:27:38",33.5,-0.4,1300,6395300,"S"
"HDC","14:27:37",33.5,-0.4,5000,6394000,"S"
"HDC","14:27:35",33.5,-0.4,2000,6389000,"S"
"HDC","14:27:31",33.5,-0.4,500,6387000,"B"
"HDC","14:27:26",33.5,-0.4,600,6386500,"S"
"HDC","14:27:25",33.5,-0.4,400,6385900,"S"
"HDC","14:27:24",33.5,-0.4,200,6385500,"S"
"HDC","14:27:24",33.45,-0.45,1400,6385300,"S"
"HDC","14:27:22",33.45,-0.45,1100,6383900,"S"
"HDC","14:27:18",33.4,-0.5,600,6382800,"B"
"HDC","14:27:18",33.5,-0.4,1200,6382200,"S"
"HDC","14:27:17",33.5,-0.4,1000,6381000,"S"
"HDC","14:27:17",33.5,-0.4,100,6380000,"S"
"HDC","14:27:13",33.5,-0.4,900,6379900,"S"
"HDC","14:27:12",33.5,-0.4,1200,6379000,"S"
"HDC","14:27:12",33.5,-0.4,2900,6377800,"S"
"HDC","14:27:09",33.5,-0.4,7000,6374900,"S"
"HDC","14:27:07",33.4,-0.5,3000,6367900,"B"
"HDC","14:27:07",33.45,-0.45,2000,6364900,"B"
"HDC","14:27:07",33.5,-0.4,500,6362900,"S"
"HDC","14:27:05",33.5,-0.4,1000,6362400,"S"
"HDC","14:27:04",33.5,-0.4,100,6361400,"S"
"HDC","14:27:02",33.5,-0.4,100,6361300,"S"
"HDC","14:27:00",33.45,-0.45,1000,6361200,"B"
"HDC","14:26:59",33.5,-0.4,600,6360200,"S"
"HDC","14:26:58",33.5,-0.4,1000,6359600,"S"
"HDC","14:26:57",33.5,-0.4,200,6358600,"S"
"HDC","14:26:49",33.5,-0.4,400,6358400,"S"
"HDC","14:26:49",33.4,-0.5,20000,6358000,"B"
"HDC","14:26:48",33.5,-0.4,9100,6338000,"S"
"HDC","14:26:48",33.45,-0.45,1000,6328900,"S"
"HDC","14:26:48",33.45,-0.45,200,6327900,"S"
"HDC","14:26:42",33.45,-0.45,100,6327700,"S"
"HDC","14:26:39",33.4,-0.5,3800,6327600,"S"
"HDC","14:26:38",33.4,-0.5,2000,6323800,"S"
"HDC","14:26:37",33.4,-0.5,2900,6321800,"S"
"HDC","14:26:37",33.4,-0.5,200,6318900,"S"
"HDC","14:26:36",33.4,-0.5,100,6318700,"S"
"HDC","14:26:26",33.35,-0.55,600,6318600,"S"
"HDC","14:26:25",33.35,-0.55,200,6318000,"S"
"HDC","14:26:22",33.35,-0.55,500,6317800,"S"
"HDC","14:26:21",33.35,-0.55,100,6317300,"S"
"HDC","14:26:17",33.35,-0.55,100,6317200,"S"
"HDC","14:26:14",33.35,-0.55,100,6317100,"S"
"HDC","14:26:11",33.3,-0.6,100,6317000,"S"
"HDC","14:26:10",33.3,-0.6,5100,6316900,"S"
"HDC","14:26:09",33.3,-0.6,200,6311800,"S"
"HDC","14:26:06",33.3,-0.6,2200,6311600,"S"
"HDC","14:26:05",33.3,-0.6,100,6309400,"S"
"HDC","14:26:00",33.3,-0.6,1000,6309300,"S"
"HDC","14:25:53",33.3,-0.6,8000,6308300,"S"
"HDC","14:25:52",33.3,-0.6,100,6300300,"S"
"HDC","14:25:50",33.25,-0.65,200,6300200,"B"
"HDC","14:25:50",33.3,-0.6,3700,6300000,"S"
"HDC","14:25:48",33.3,-0.6,100,6296300,"S"
"HDC","14:25:43",33.3,-0.6,3000,6296200,"S"
"HDC","14:25:41",33.2,-0.7,30000,6293200,"B"
"HDC","14:25:40",33.3,-0.6,1000,6263200,"S"
"HDC","14:25:39",33.25,-0.65,3000,6262200,"B"
"HDC","14:25:34",33.25,-0.65,2600,6259200,"S"
"HDC","14:25:33",33.2,-0.7,1000,6256600,"B"
"HDC","14:25:32",33.2,-0.7,5000,6255600,"B"
"HDC","14:25:32",33.25,-0.65,2400,6250600,"S"
"HDC","14:25:30",33.25,-0.65,100,6248200,"S"
"HDC","14:25:26",33.25,-0.65,1000,6248100,"S"
"HDC","14:25:23",33.25,-0.65,1000,6247100,"S"
"HDC","14:25:22",33.25,-0.65,300,6246100,"S"
"HDC","14:25:21",33.25,-0.65,1000,6245800,"S"
"HDC","14:25:13",33.25,-0.65,3400,6244800,"S"
"HDC","14:25:11",33.25,-0.65,400,6241400,"S"
"HDC","14:25:07",33.15,-0.75,1800,6241000,"B"
"HDC","14:25:07",33.2,-0.7,200,6239200,"B"
"HDC","14:25:06",33.2,-0.7,100,6239000,"B"
"HDC","14:25:06",33.25,-0.65,500,6238900,"B"
"HDC","14:25:04",33.25,-0.65,300,6238400,"B"
"HDC","14:25:02",33.25,-0.65,1200,6238100,"S"
"HDC","14:25:01",33.25,-0.65,4500,6236900,"S"
"HDC","14:25:01",33.2,-0.7,500,6232400,"S"
"HDC","14:25:00",33.2,-0.7,200,6231900,"S"
"HDC","14:24:59",33.2,-0.7,1100,6231700,"B"
"HDC","14:24:58",33.25,-0.65,100,6230600,"S"
