"symbol","time","price","change","vol","total","side"
"VGT","14:58:12",11.9,0,400,199000,
"VGT","14:57:10",11.8,-0.1,500,198600,
"VGT","14:53:25",11.8,-0.1,500,198100,
"VGT","14:50:43",11.8,-0.1,2000,197600,
"VGT","14:50:25",11.8,-0.1,6000,195600,
"VGT","14:48:03",11.8,-0.1,100,189600,
"VGT","14:45:49",11.9,0,10900,189500,
"VGT","14:44:41",11.8,-0.1,2100,178600,
"VGT","14:41:13",11.8,-0.1,10000,176500,
"VGT","14:40:42",11.8,-0.1,100,166500,
"VGT","14:39:15",11.7,-0.2,5000,166400,
"VGT","14:28:38",11.7,-0.2,8500,161400,
"VGT","14:27:33",11.7,-0.2,1000,152900,
"VGT","14:27:20",11.6,-0.3,3200,151900,
"VGT","14:27:03",11.6,-0.3,5000,148700,
"VGT","14:26:43",11.7,-0.2,500,143700,
"VGT","14:26:39",11.6,-0.3,600,143200,
"VGT","14:24:52",11.6,-0.3,2000,142600,
"VGT","14:24:06",11.6,-0.3,4300,140600,
"VGT","14:23:26",11.7,-0.2,800,136300,
"VGT","14:23:19",11.7,-0.2,100,135500,
"VGT","14:23:11",11.7,-0.2,500,135400,
"VGT","14:21:54",11.7,-0.2,900,134900,
"VGT","14:21:16",11.7,-0.2,100,134000,
"VGT","14:20:53",11.7,-0.2,100,133900,
"VGT","14:20:05",11.7,-0.2,3000,133800,
"VGT","14:19:59",11.7,-0.2,400,130800,
"VGT","14:17:29",11.7,-0.2,3000,130400,
"VGT","14:16:56",11.6,-0.3,6200,127400,
"VGT","14:14:52",11.6,-0.3,800,121200,
"VGT","14:14:51",11.6,-0.3,3100,120400,
"VGT","14:13:24",11.7,-0.2,1000,117300,
"VGT","14:13:21",11.7,-0.2,100,116300,
"VGT","14:11:08",11.7,-0.2,1000,116200,
"VGT","14:10:31",11.7,-0.2,1000,115200,
"VGT","14:10:23",11.7,-0.2,100,114200,
"VGT","14:09:17",11.7,-0.2,5000,114100,
"VGT","14:09:15",11.7,-0.2,200,109100,
"VGT","14:08:20",11.7,-0.2,2000,108900,
"VGT","14:05:04",11.7,-0.2,1000,106900,
"VGT","14:00:30",11.7,-0.2,100,105900,
"VGT","13:59:59",11.7,-0.2,5000,105800,
"VGT","13:58:04",11.7,-0.2,4400,100800,
"VGT","13:57:09",11.7,-0.2,2000,96400,
"VGT","13:56:22",11.7,-0.2,1000,94400,
"VGT","13:53:43",11.7,-0.2,12600,93400,
"VGT","13:50:43",11.7,-0.2,1200,80800,
"VGT","13:46:43",11.8,-0.1,100,79600,
"VGT","13:45:23",11.8,-0.1,600,79500,
"VGT","13:42:29",11.8,-0.1,400,78900,
"VGT","13:39:55",11.7,-0.2,500,78500,
"VGT","13:38:29",11.8,-0.1,2000,78000,
"VGT","13:38:28",11.8,-0.1,2200,76000,
"VGT","13:37:45",11.8,-0.1,2000,73800,
"VGT","13:36:18",11.8,-0.1,100,71800,
"VGT","13:35:15",11.7,-0.2,200,71700,
"VGT","13:33:00",11.7,-0.2,5500,71500,
"VGT","13:17:10",11.8,-0.1,300,66000,
"VGT","13:12:03",11.8,-0.1,100,65700,
"VGT","13:11:46",11.8,-0.1,500,65600,
"VGT","13:09:23",11.7,-0.2,7000,65100,
"VGT","13:00:04",11.8,-0.1,400,58100,
"VGT","11:27:35",11.8,-0.1,1000,57700,
"VGT","11:14:31",11.7,-0.2,3000,56700,
"VGT","11:10:17",11.7,-0.2,200,53700,
"VGT","11:06:06",11.8,-0.1,100,53500,
"VGT","10:48:31",11.8,-0.1,500,53400,
"VGT","10:46:31",11.8,-0.1,2600,52900,
"VGT","10:44:05",11.8,-0.1,200,50300,
"VGT","10:43:31",11.8,-0.1,300,50100,
"VGT","10:35:58",11.8,-0.1,300,49800,
"VGT","10:32:59",11.8,-0.1,400,49500,
"VGT","10:31:57",11.8,-0.1,1300,49100,
"VGT","10:30:41",11.8,-0.1,500,47800,
"VGT","10:22:40",11.8,-0.1,500,47300,
"VGT","10:21:32",11.8,-0.1,1000,46800,
"VGT","10:16:04",11.8,-0.1,3300,45800,
"VGT","10:14:55",11.8,-0.1,100,42500,
"VGT","10:10:01",11.8,-0.1,2400,42400,
"VGT","10:09:06",11.8,-0.1,100,40000,
"VGT","10:06:19",11.8,-0.1,1400,39900,
"VGT","10:03:08",11.8,-0.1,100,38500,
"VGT","09:57:01",11.8,-0.1,1300,38400,
"VGT","09:56:07",11.8,-0.1,200,37100,
"VGT","09:54:15",11.8,-0.1,6000,36900,
"VGT","09:53:59",11.8,-0.1,5000,30900,
"VGT","09:52:46",11.8,-0.1,1000,25900,
"VGT","09:51:26",11.8,-0.1,10000,24900,
"VGT","09:50:34",11.8,-0.1,1000,14900,
"VGT","09:49:20",11.8,-0.1,100,13900,
"VGT","09:45:43",11.7,-0.2,2000,13800,
"VGT","09:44:00",11.7,-0.2,2000,11800,
"VGT","09:38:34",11.7,-0.2,400,9800,
"VGT","09:31:53",11.8,-0.1,100,9400,
"VGT","09:29:13",11.7,-0.2,2000,9300,
"VGT","09:29:12",11.8,-0.1,400,7300,
"VGT","09:28:32",11.8,-0.1,100,6900,
"VGT","09:28:19",11.8,-0.1,3000,6800,
"VGT","09:26:57",11.8,-0.1,400,3800,
"VGT","09:26:32",11.8,-0.1,1000,3400,
"VGT","09:22:35",11.8,-0.1,200,2400,
"VGT","09:20:49",11.8,-0.1,200,2200,
"VGT","09:20:38",11.8,-0.1,1800,2000,
"VGT","09:15:57",11.9,0,200,200,
