"symbol","time","price","change","vol","total","side"
"MST","14:45:02",5,0.1,87200,1084000,
"MST","14:29:58",4.9,0,10200,996800,
"MST","14:29:47",4.9,0,15000,986600,
"MST","14:29:39",4.9,0,400,971600,
"MST","14:29:32",4.9,0,40000,971200,
"MST","14:28:24",4.9,0,2000,931200,
"MST","14:27:19",4.9,0,200,929200,
"MST","14:27:10",4.9,0,500,929000,
"MST","14:26:57",4.9,0,3000,928500,
"MST","14:25:05",4.9,0,1000,925500,
"MST","14:24:15",4.8,-0.1,200,924500,
"MST","14:23:35",4.8,-0.1,400,924300,
"MST","14:23:16",4.8,-0.1,1800,923900,
"MST","14:22:53",4.8,-0.1,8200,922100,
"MST","14:22:29",4.8,-0.1,7500,913900,
"MST","14:22:10",4.8,-0.1,12500,906400,
"MST","14:22:02",4.8,-0.1,100,893900,
"MST","14:21:57",4.8,-0.1,1000,893800,
"MST","14:21:43",4.8,-0.1,1600,892800,
"MST","14:21:34",4.8,-0.1,1000,891200,
"MST","14:21:33",4.8,-0.1,400,890200,
"MST","14:21:28",4.8,-0.1,1000,889800,
"MST","14:21:27",4.8,-0.1,100,888800,
"MST","14:21:13",4.8,-0.1,100,888700,
"MST","14:21:08",4.8,-0.1,1000,888600,
"MST","14:21:05",4.8,-0.1,5600,887600,
"MST","14:20:49",4.8,-0.1,100,882000,
"MST","14:20:36",4.8,-0.1,1000,881900,
"MST","14:20:34",4.8,-0.1,2000,880900,
"MST","14:20:23",4.8,-0.1,1000,878900,
"MST","14:19:27",4.8,-0.1,1000,877900,
"MST","14:19:20",4.8,-0.1,2000,876900,
"MST","14:18:58",4.8,-0.1,500,874900,
"MST","14:18:57",4.8,-0.1,2000,874400,
"MST","14:18:37",4.8,-0.1,100,872400,
"MST","14:18:32",4.8,-0.1,2000,872300,
"MST","14:18:18",4.8,-0.1,100,870300,
"MST","14:18:05",4.8,-0.1,1000,870200,
"MST","14:17:07",4.8,-0.1,3000,869200,
"MST","14:16:30",4.7,-0.2,2000,866200,
"MST","14:16:29",4.8,-0.1,200,864200,
"MST","14:16:12",4.7,-0.2,30000,864000,
"MST","14:16:10",4.8,-0.1,100,834000,
"MST","14:15:50",4.8,-0.1,300,833900,
"MST","14:15:29",4.8,-0.1,2000,833600,
"MST","14:14:49",4.7,-0.2,700,831600,
"MST","14:14:34",4.8,-0.1,100,830900,
"MST","14:14:08",4.8,-0.1,200,830800,
"MST","14:12:19",4.8,-0.1,800,830600,
"MST","14:11:46",4.8,-0.1,23000,829800,
"MST","14:11:30",4.8,-0.1,1800,806800,
"MST","14:11:24",4.8,-0.1,20000,805000,
"MST","14:11:08",4.8,-0.1,40000,785000,
"MST","14:09:23",4.8,-0.1,100,745000,
"MST","14:08:37",4.8,-0.1,1000,744900,
"MST","14:07:21",4.8,-0.1,1000,743900,
"MST","14:07:17",4.8,-0.1,2000,742900,
"MST","14:06:38",4.8,-0.1,1000,740900,
"MST","14:04:14",4.9,0,100,739900,
"MST","14:03:01",4.9,0,100,739800,
"MST","14:02:45",4.8,-0.1,1000,739700,
"MST","14:00:17",4.9,0,100,738700,
"MST","13:59:50",4.8,-0.1,700,738600,
"MST","13:59:47",4.8,-0.1,100,737900,
"MST","13:59:44",4.8,-0.1,500,737800,
"MST","13:59:43",4.8,-0.1,3000,737300,
"MST","13:59:39",4.8,-0.1,500,734300,
"MST","13:59:36",4.8,-0.1,3000,733800,
"MST","13:59:31",4.8,-0.1,100,730800,
"MST","13:59:30",4.8,-0.1,10300,730700,
"MST","13:59:16",4.8,-0.1,12000,720400,
"MST","13:58:57",4.8,-0.1,8000,708400,
"MST","13:58:56",4.8,-0.1,2500,700400,
"MST","13:58:50",4.8,-0.1,50000,697900,
"MST","13:58:47",4.8,-0.1,300,647900,
"MST","13:58:40",4.8,-0.1,200,647600,
"MST","13:58:32",4.8,-0.1,100,647400,
"MST","13:58:28",4.8,-0.1,300,647300,
"MST","13:57:47",4.8,-0.1,500,647000,
"MST","13:57:45",4.8,-0.1,300,646500,
"MST","13:57:40",4.8,-0.1,2000,646200,
"MST","13:57:29",4.8,-0.1,2000,644200,
"MST","13:57:18",4.8,-0.1,800,642200,
"MST","13:57:11",4.8,-0.1,3000,641400,
"MST","13:57:06",4.8,-0.1,1000,638400,
"MST","13:57:03",4.8,-0.1,4000,637400,
"MST","13:57:02",4.8,-0.1,2000,633400,
"MST","13:56:57",4.8,-0.1,600,631400,
"MST","13:56:54",4.8,-0.1,3000,630800,
"MST","13:56:51",4.8,-0.1,500,627800,
"MST","13:56:48",4.8,-0.1,500,627300,
"MST","13:56:44",4.8,-0.1,500,626800,
"MST","13:56:43",4.8,-0.1,100,626300,
"MST","13:56:35",4.8,-0.1,300,626200,
"MST","13:56:27",4.8,-0.1,200,625900,
"MST","13:56:24",4.8,-0.1,1000,625700,
"MST","13:56:17",4.8,-0.1,2000,624700,
"MST","13:56:16",4.8,-0.1,300,622700,
"MST","13:56:10",4.8,-0.1,2000,622400,
"MST","13:56:08",4.8,-0.1,100,620400,
"MST","13:56:02",4.8,-0.1,200,620300,
"MST","13:55:59",4.8,-0.1,100,620100,
"MST","13:55:56",4.8,-0.1,200,620000,
"MST","13:55:55",4.8,-0.1,200,619800,
"MST","13:55:49",4.8,-0.1,300,619600,
"MST","13:55:31",4.8,-0.1,300,619300,
"MST","13:55:23",4.8,-0.1,4900,619000,
"MST","13:55:16",4.8,-0.1,1400,614100,
"MST","13:55:02",4.8,-0.1,200,612700,
"MST","13:54:56",4.7,-0.2,1500,612500,
"MST","13:54:55",4.7,-0.2,1000,611000,
"MST","13:54:39",4.8,-0.1,600,610000,
"MST","13:54:36",4.8,-0.1,6400,609400,
"MST","13:54:32",4.8,-0.1,200,603000,
"MST","13:54:15",4.8,-0.1,4000,602800,
"MST","13:54:14",4.8,-0.1,73500,598800,
"MST","13:54:01",4.8,-0.1,2000,525300,
"MST","13:53:47",4.8,-0.1,19900,523300,
"MST","13:53:09",4.8,-0.1,5000,503400,
"MST","13:52:22",4.8,-0.1,10000,498400,
"MST","13:50:12",4.8,-0.1,200,488400,
"MST","13:40:21",4.9,0,1000,488200,
"MST","13:39:27",4.8,-0.1,10000,487200,
"MST","13:18:25",4.9,0,200,477200,
"MST","13:18:06",4.9,0,100,477000,
"MST","13:16:59",4.8,-0.1,1100,476900,
"MST","13:16:08",4.8,-0.1,300,475800,
"MST","13:11:43",4.8,-0.1,3000,475500,
"MST","13:09:36",4.8,-0.1,1000,472500,
"MST","13:09:10",4.9,0,100,471500,
"MST","13:08:50",4.8,-0.1,20000,471400,
"MST","13:07:00",4.8,-0.1,1000,451400,
"MST","13:05:49",4.8,-0.1,100,450400,
"MST","13:05:10",4.8,-0.1,4000,450300,
"MST","13:05:09",4.9,0,100,446300,
"MST","13:03:44",4.8,-0.1,100,446200,
"MST","13:03:42",4.8,-0.1,3400,446100,
"MST","13:00:09",4.8,-0.1,500,442700,
"MST","13:00:06",4.8,-0.1,100,442200,
"MST","11:25:08",4.8,-0.1,2000,442100,
"MST","11:21:57",4.8,-0.1,2800,440100,
"MST","11:20:07",4.8,-0.1,1000,437300,
"MST","11:16:25",4.9,0,100,436300,
"MST","11:11:57",4.8,-0.1,1100,436200,
"MST","11:08:32",4.9,0,3000,435100,
"MST","11:07:24",4.9,0,100,432100,
"MST","11:06:21",4.8,-0.1,1000,432000,
"MST","11:05:19",4.9,0,100,431000,
"MST","11:03:27",4.8,-0.1,2000,430900,
"MST","11:02:23",4.8,-0.1,10000,428900,
"MST","11:01:03",4.8,-0.1,1000,418900,
"MST","11:00:56",4.8,-0.1,1000,417900,
"MST","11:00:17",4.8,-0.1,40000,416900,
"MST","10:59:17",4.8,-0.1,2000,376900,
"MST","10:58:48",4.8,-0.1,1000,374900,
"MST","10:55:24",4.9,0,100,373900,
"MST","10:25:28",4.9,0,100,373800,
"MST","10:23:08",4.8,-0.1,1000,373700,
"MST","10:23:02",4.8,-0.1,1000,372700,
"MST","10:22:58",4.9,0,100,371700,
"MST","10:22:54",4.8,-0.1,1000,371600,
"MST","10:22:38",4.8,-0.1,10000,370600,
"MST","10:22:30",4.9,0,300,360600,
"MST","10:19:41",4.9,0,100,360300,
