"symbol","time","price","change","vol","total","side"
"POW","14:45:11",11.4,-0.05,217600,6311600,
"POW","14:29:52",11.35,-0.1,50000,6094000,"B"
"POW","14:29:23",11.35,-0.1,1000,6044000,"B"
"POW","14:29:22",11.35,-0.1,200,6043000,"B"
"POW","14:29:20",11.35,-0.1,400,6042800,"B"
"POW","14:29:12",11.35,-0.1,100,6042400,"B"
"POW","14:28:59",11.35,-0.1,500,6042300,"B"
"POW","14:28:36",11.35,-0.1,2000,6041800,"B"
"POW","14:28:24",11.35,-0.1,34400,6039800,"S"
"POW","14:28:20",11.35,-0.1,10000,6005400,"S"
"POW","14:28:17",11.35,-0.1,1000,5995400,"S"
"POW","14:28:12",11.35,-0.1,2000,5994400,"S"
"POW","14:28:03",11.35,-0.1,20000,5992400,"S"
"POW","14:27:50",11.3,-0.15,1000,5972400,"B"
"POW","14:27:47",11.35,-0.1,500,5971400,"S"
"POW","14:27:36",11.35,-0.1,20000,5970900,"S"
"POW","14:27:21",11.3,-0.15,200,5950900,"B"
"POW","14:26:46",11.3,-0.15,3000,5950700,"B"
"POW","14:26:43",11.35,-0.1,800,5947700,"S"
"POW","14:26:41",11.35,-0.1,400,5946900,"S"
"POW","14:26:35",11.35,-0.1,1800,5946500,"S"
"POW","14:26:34",11.3,-0.15,1000,5944700,"B"
"POW","14:26:31",11.35,-0.1,800,5943700,"S"
"POW","14:26:23",11.35,-0.1,2400,5942900,"S"
"POW","14:26:21",11.35,-0.1,1800,5940500,"S"
"POW","14:26:18",11.35,-0.1,400,5938700,"S"
"POW","14:26:06",11.35,-0.1,2400,5938300,"S"
"POW","14:26:04",11.3,-0.15,1000,5935900,"B"
"POW","14:26:02",11.35,-0.1,2200,5934900,"S"
"POW","14:25:59",11.3,-0.15,500,5932700,"B"
"POW","14:25:56",11.35,-0.1,2400,5932200,"S"
"POW","14:25:49",11.35,-0.1,2000,5929800,"S"
"POW","14:25:47",11.3,-0.15,17400,5927800,"B"
"POW","14:25:47",11.35,-0.1,10000,5910400,"S"
"POW","14:25:39",11.35,-0.1,1900,5900400,"S"
"POW","14:25:33",11.3,-0.15,9000,5898500,"B"
"POW","14:25:29",11.35,-0.1,2300,5889500,"S"
"POW","14:25:14",11.3,-0.15,300,5887200,"B"
"POW","14:25:08",11.3,-0.15,4800,5886900,"S"
"POW","14:25:01",11.3,-0.15,7200,5882100,"B"
"POW","14:24:58",11.3,-0.15,5000,5874900,"B"
"POW","14:24:58",11.3,-0.15,1000,5869900,"B"
"POW","14:24:54",11.3,-0.15,1000,5868900,"B"
"POW","14:24:49",11.3,-0.15,2400,5867900,"B"
"POW","14:24:33",11.3,-0.15,1000,5865500,"B"
"POW","14:24:28",11.3,-0.15,400,5864500,"B"
"POW","14:24:25",11.3,-0.15,2400,5864100,"B"
"POW","14:24:22",11.3,-0.15,1000,5861700,"B"
"POW","14:24:15",11.3,-0.15,2400,5860700,"B"
"POW","14:24:09",11.3,-0.15,2000,5858300,"B"
"POW","14:24:00",11.3,-0.15,300,5856300,"B"
"POW","14:23:57",11.35,-0.1,100,5856000,"S"
"POW","14:23:32",11.3,-0.15,2800,5855900,"B"
"POW","14:23:31",11.3,-0.15,100,5853100,"B"
"POW","14:23:01",11.3,-0.15,1000,5853000,"B"
"POW","14:22:44",11.3,-0.15,1000,5852000,"B"
"POW","14:22:39",11.35,-0.1,100,5851000,"S"
"POW","14:22:37",11.35,-0.1,100,5850900,"S"
"POW","14:22:29",11.3,-0.15,5000,5850800,"B"
"POW","14:22:13",11.3,-0.15,5000,5845800,"B"
