"symbol","time","price","change","vol","total","side"
"BMP","14:45:10",89,2.9,24900,318500,
"BMP","14:29:59",89.3,3.2,500,293600,"S"
"BMP","14:29:36",89.3,3.2,100,293100,"S"
"BMP","14:29:31",89.3,3.2,1000,293000,"S"
"BMP","14:29:20",89.3,3.2,900,292000,"S"
"BMP","14:29:14",89,2.9,1000,291100,"B"
"BMP","14:29:12",89,2.9,200,290100,"S"
"BMP","14:29:12",88.8,2.7,300,289900,"S"
"BMP","14:29:12",88.5,2.4,900,288100,"S"
"BMP","14:29:12",88.4,2.3,200,287200,"S"
"BMP","14:29:07",88.4,2.3,800,287000,"S"
"BMP","14:29:07",88.3,2.2,200,286200,"S"
"BMP","14:28:58",88.1,2,200,286000,"S"
"BMP","14:28:49",88,1.9,100,285800,"S"
"BMP","14:28:20",88,1.9,3000,285700,"S"
"BMP","14:28:16",88,1.9,500,282700,"S"
"BMP","14:28:16",87.9,1.8,100,282200,"S"
"BMP","14:28:16",87.7,1.6,600,281300,"S"
"BMP","14:27:55",87.7,1.6,3500,280700,"S"
"BMP","14:27:55",87.6,1.5,1500,277200,"S"
"BMP","14:27:10",87.5,1.4,300,275700,"S"
"BMP","14:26:40",87.5,1.4,100,275400,"S"
"BMP","14:26:09",87.5,1.4,500,275300,"S"
"BMP","14:26:08",87.5,1.4,3300,274800,"S"
"BMP","14:26:08",87.4,1.3,1200,271500,"S"
"BMP","14:25:49",87.4,1.3,100,270300,"S"
"BMP","14:25:45",87.4,1.3,200,270200,"S"
"BMP","14:24:52",87.4,1.3,100,270000,"S"
"BMP","14:24:01",87.3,1.2,100,269900,"S"
"BMP","14:22:43",87.2,1.1,2500,269800,"B"
"BMP","14:22:19",87.4,1.3,100,267300,"S"
"BMP","14:22:16",87.2,1.1,200,267200,"B"
"BMP","14:22:15",87.2,1.1,400,267000,"S"
"BMP","14:21:42",87.2,1.1,600,266600,"S"
"BMP","14:21:42",87.1,1,1600,266000,"S"
"BMP","14:21:30",87.1,1,100,264400,"S"
"BMP","14:21:12",86.9,0.8,600,264300,"B"
"BMP","14:21:10",86.9,0.8,100,263700,"S"
"BMP","14:20:56",86.9,0.8,100,263600,"S"
"BMP","14:20:42",86.9,0.8,100,263500,"S"
"BMP","14:19:55",86.9,0.8,100,263400,"S"
"BMP","14:19:44",86.8,0.7,100,263300,"S"
"BMP","14:19:25",86.8,0.7,100,263200,"B"
"BMP","14:19:19",86.8,0.7,100,263100,"B"
"BMP","14:19:08",87,0.9,100,263000,"S"
"BMP","14:18:46",86.7,0.6,2000,262900,"S"
"BMP","14:18:28",86.4,0.3,100,260900,"S"
"BMP","14:18:23",86.4,0.3,100,260800,"S"
"BMP","14:18:12",86.3,0.2,200,260700,"S"
"BMP","14:17:49",86,-0.1,1600,260500,"B"
"BMP","14:17:41",86,-0.1,200,258900,"B"
"BMP","14:17:25",86,-0.1,500,258700,"B"
"BMP","14:17:18",86,-0.1,500,258200,"B"
"BMP","14:17:03",86,-0.1,5500,257700,"B"
"BMP","14:17:03",86.1,0,5000,252200,"S"
"BMP","14:17:01",86,-0.1,1100,247200,"B"
