"symbol","time","price","change","vol","total","side"
"CTS","14:45:10",27.3,0.9,97900,2725000,
"CTS","14:29:55",27.1,0.7,100,2627100,"B"
"CTS","14:29:55",27.1,0.7,1100,2627000,"B"
"CTS","14:29:53",27.35,0.95,4000,2625900,"S"
"CTS","14:29:51",27.35,0.95,400,2621900,"S"
"CTS","14:29:50",27.35,0.95,2000,2621500,"S"
"CTS","14:29:47",27.35,0.95,100,2619500,"S"
"CTS","14:29:44",27.35,0.95,1000,2619400,"S"
"CTS","14:29:33",27.35,0.95,2000,2618400,"S"
"CTS","14:29:31",27.05,0.65,100,2616400,"B"
"CTS","14:29:25",27.05,0.65,2000,2616300,"B"
"CTS","14:29:24",27.5,1.1,2000,2614300,"S"
"CTS","14:29:24",27.45,1.05,700,2612300,"S"
"CTS","14:29:24",27.4,1,300,2611600,"S"
"CTS","14:29:16",27.45,1.05,100,2611300,"S"
"CTS","14:29:14",27.45,1.05,100,2611200,"S"
"CTS","14:29:12",27.45,1.05,100,2611100,"S"
"CTS","14:28:56",27.5,1.1,5000,2611000,"S"
"CTS","14:28:55",27.5,1.1,44900,2606000,"S"
"CTS","14:28:55",27.4,1,14400,2561100,"S"
"CTS","14:28:55",27.35,0.95,6400,2546700,"S"
"CTS","14:28:55",27.3,0.9,2700,2540300,"S"
"CTS","14:28:55",27.25,0.85,100,2537600,"S"
"CTS","14:28:55",27.2,0.8,20600,2537500,"S"
"CTS","14:28:55",27.15,0.75,9900,2516900,"S"
"CTS","14:28:55",27.05,0.65,1000,2507000,"S"
"CTS","14:28:54",27.05,0.65,100,2506000,"S"
"CTS","14:28:51",27.15,0.75,100,2505900,"S"
"CTS","14:28:43",27.1,0.7,100,2505800,"S"
"CTS","14:28:33",27.1,0.7,400,2505700,"S"
"CTS","14:28:31",27.1,0.7,2000,2505300,"S"
"CTS","14:28:30",27.1,0.7,1300,2503300,"S"
"CTS","14:28:22",27.1,0.7,2200,2502000,"S"
"CTS","14:28:22",27.05,0.65,300,2499800,"S"
"CTS","14:28:20",27,0.6,1600,2499500,"S"
"CTS","14:28:13",27,0.6,18200,2497900,"S"
"CTS","14:28:13",26.95,0.55,2900,2479700,"S"
"CTS","14:28:13",26.9,0.5,65100,2476800,"S"
"CTS","14:28:13",26.85,0.45,13400,2411700,"S"
"CTS","14:28:13",26.8,0.4,400,2398300,"S"
"CTS","14:28:10",26.8,0.4,3400,2397900,"S"
"CTS","14:28:10",26.75,0.35,500,2394500,"S"
"CTS","14:28:07",26.8,0.4,1700,2394000,"S"
"CTS","14:28:06",26.7,0.3,1000,2392300,"B"
"CTS","14:28:06",26.75,0.35,2000,2391300,"B"
"CTS","14:28:06",26.8,0.4,100,2389300,"S"
"CTS","14:28:04",26.8,0.4,1500,2389200,"S"
"CTS","14:28:00",26.8,0.4,7400,2387700,"S"
"CTS","14:27:59",26.75,0.35,100,2380300,"B"
"CTS","14:27:53",26.75,0.35,13200,2380200,"S"
"CTS","14:27:51",26.7,0.3,500,2367000,"B"
"CTS","14:27:48",26.65,0.25,500,2366500,"B"
"CTS","14:27:47",26.7,0.3,1800,2366000,"S"
"CTS","14:27:46",26.7,0.3,2000,2364200,"S"
"CTS","14:27:46",26.7,0.3,1000,2362200,"S"
"CTS","14:27:45",26.7,0.3,300,2361200,"S"
"CTS","14:27:42",26.7,0.3,300,2360900,"S"
"CTS","14:27:40",26.7,0.3,200,2360600,"S"
"CTS","14:27:38",26.7,0.3,500,2360400,"S"
"CTS","14:27:27",26.65,0.25,600,2359900,"S"
"CTS","14:27:24",26.65,0.25,100,2359300,"S"
"CTS","14:27:23",26.65,0.25,200,2359200,"S"
"CTS","14:27:22",26.65,0.25,500,2359000,"S"
"CTS","14:27:22",26.65,0.25,100,2358500,"S"
