"symbol","time","price","change","vol","total","side"
"YEG","14:45:10",16.15,0.55,51700,456500,
"YEG","14:29:43",15.9,0.3,400,404800,"S"
"YEG","14:27:30",15.85,0.25,6700,404400,"S"
"YEG","14:27:28",15.85,0.25,16900,397700,"S"
"YEG","14:26:37",15.85,0.25,1000,380800,"S"
"YEG","14:26:29",15.85,0.25,1700,379800,"S"
"YEG","14:24:49",15.8,0.2,200,378100,"S"
"YEG","14:24:41",15.8,0.2,5000,377900,"S"
"YEG","14:24:40",15.8,0.2,1000,372900,"S"
"YEG","14:24:26",15.8,0.2,6900,371900,"S"
"YEG","14:24:18",15.8,0.2,1000,365000,"S"
"YEG","14:23:22",15.75,0.15,1100,364000,"B"
"YEG","14:22:17",15.75,0.15,2900,362900,"B"
"YEG","14:22:15",15.75,0.15,900,360000,"B"
"YEG","14:21:38",15.75,0.15,900,359100,"B"
"YEG","14:21:22",15.75,0.15,1300,358200,"S"
"YEG","14:21:13",15.75,0.15,26700,356900,"S"
"YEG","14:19:22",15.7,0.1,14500,330200,"S"
"YEG","14:19:00",15.65,0.05,200,315700,"S"
"YEG","14:16:47",15.6,0,3000,315500,"B"
"YEG","14:16:40",15.6,0,1000,312500,"B"
"YEG","14:16:00",15.6,0,1200,311500,"B"
"YEG","14:15:28",15.6,0,4600,310300,"B"
"YEG","14:15:27",15.6,0,4000,305700,"B"
"YEG","14:13:59",15.65,0.05,2400,301700,"B"
"YEG","14:13:56",15.65,0.05,900,299300,"B"
"YEG","14:13:50",15.65,0.05,2000,298400,"B"
"YEG","14:13:48",15.65,0.05,5000,296400,"B"
"YEG","14:13:46",15.65,0.05,10000,291400,"B"
"YEG","14:13:17",15.7,0.1,1100,281400,"B"
"YEG","14:13:14",15.7,0.1,10000,280300,"B"
"YEG","14:13:11",15.7,0.1,1000,270300,"B"
"YEG","14:11:29",15.7,0.1,3200,269300,"B"
"YEG","14:10:44",15.7,0.1,1100,266100,"B"
"YEG","14:10:39",15.7,0.1,200,265000,"B"
"YEG","14:09:07",15.7,0.1,100,264800,"B"
"YEG","14:08:53",15.7,0.1,100,264700,"B"
"YEG","14:07:45",15.7,0.1,500,264600,"B"
"YEG","14:06:07",15.7,0.1,100,264100,"B"
"YEG","14:03:45",15.7,0.1,100,264000,"S"
"YEG","14:03:41",15.7,0.1,2300,263900,"B"
"YEG","14:02:18",15.7,0.1,7300,261600,"B"
"YEG","13:58:18",15.7,0.1,600,254300,"B"
"YEG","13:56:19",15.7,0.1,100,253700,"B"
"YEG","13:54:48",15.7,0.1,10000,253600,"B"
"YEG","13:54:28",15.7,0.1,2000,243600,"B"
"YEG","13:52:43",15.7,0.1,500,241600,"B"
"YEG","13:49:55",15.75,0.15,4000,241100,"B"
"YEG","13:49:40",15.75,0.15,1000,237100,"B"
"YEG","13:49:14",15.75,0.15,200,236100,"B"
"YEG","13:48:18",15.75,0.15,5000,235900,"B"
"YEG","13:47:22",15.75,0.15,900,230900,"S"
"YEG","13:46:36",15.75,0.15,1400,230000,"S"
"YEG","13:46:25",15.75,0.15,200,228600,"S"
"YEG","13:45:55",15.75,0.15,100,228400,"S"
"YEG","13:45:40",15.75,0.15,6400,228300,"B"
"YEG","13:40:41",15.75,0.15,600,221900,"B"
"YEG","13:38:24",15.75,0.15,1000,221300,"B"
"YEG","13:37:50",15.8,0.2,1000,220300,"S"
"YEG","13:37:35",15.75,0.15,1000,219300,"S"
"YEG","13:36:04",15.75,0.15,200,218300,"S"
"YEG","13:35:21",15.7,0.1,5000,218100,"B"
