"symbol","time","price","change","vol","total","side"
"ATB","14:58:52",0.5,0,700,27500,
"ATB","14:30:07",0.5,0,100,26800,
"ATB","14:27:32",0.5,0,6100,26700,
"ATB","14:22:12",0.5,0,2100,20600,
"ATB","14:06:46",0.5,0,100,18500,
"ATB","14:03:51",0.5,0,1000,18400,
"ATB","13:33:38",0.5,0,100,17400,
"ATB","13:28:59",0.5,0,3200,17300,
"ATB","11:11:28",0.5,0,200,14100,
"ATB","10:37:58",0.5,0,200,13900,
"ATB","10:36:18",0.5,0,1500,13700,
"ATB","10:29:43",0.5,0,300,12200,
"ATB","10:19:09",0.5,0,400,11900,
"ATB","10:18:33",0.5,0,100,11500,
"ATB","10:11:04",0.5,0,100,11400,
"ATB","09:58:15",0.5,0,400,11300,
"ATB","09:50:36",0.5,0,4000,10900,
"ATB","09:43:59",0.5,0,5100,6900,
"ATB","09:38:26",0.5,0,300,1800,
"ATB","09:27:53",0.5,0,100,1500,
"ATB","09:23:20",0.5,0,1000,1400,
"ATB","09:08:31",0.5,0,400,400,
