"price","change","match_qtty","side","time","total_vol"
24.9,-0.1,6100,"","14:45:20",519600
24.85,-0.15,1100,"sd","14:29:34",513500
25,0,100,"bu","14:28:40",503500
25,0,100,"bu","14:28:38",503400
25,0,1500,"sd","14:25:54",503300
25,0,1100,"bu","14:25:22",501800
24.95,-0.05,1400,"bu","14:25:22",500700
24.95,-0.05,100,"bu","14:25:02",499300
24.95,-0.05,100,"bu","14:25:01",499200
24.95,-0.05,100,"bu","14:22:09",499100
24.95,-0.05,2500,"sd","14:20:59",499000
24.95,-0.05,1000,"sd","14:20:53",496500
24.95,-0.05,1000,"sd","14:20:42",495500
24.95,-0.05,1000,"sd","14:19:18",494500
24.95,-0.05,100,"sd","14:18:15",493500
24.95,-0.05,400,"sd","14:17:07",493400
24.95,-0.05,400,"sd","14:16:58",493000
25,0,100,"bu","14:16:29",492600
25,0,9700,"sd","14:15:49",492500
25,0,2000,"sd","14:15:45",482800
25,0,300,"sd","14:15:33",480800
25.05,0.05,100,"bu","14:15:11",480500
25.05,0.05,100,"bu","14:13:43",480400
25.05,0.05,100,"bu","14:13:39",480300
25.05,0.05,500,"bu","14:08:42",480200
25.05,0.05,600,"sd","14:06:58",479700
25.1,0.1,100,"bu","14:06:29",479100
25.05,0.05,200,"sd","14:05:59",479000
25.05,0.05,200,"sd","14:04:28",478800
25.1,0.1,5000,"bu","14:02:14",478600
25.1,0.1,1000,"bu","14:01:45",473600
25.1,0.1,2500,"bu","14:00:52",472600
25.05,0.05,1800,"bu","14:00:41",470100
25.05,0.05,2000,"bu","14:00:38",468300
25,0,1000,"sd","13:59:50",466300
25,0,100,"bu","13:58:54",465300
25,0,400,"bu","13:58:05",465200
25,0,1000,"bu","13:57:54",464800
25,0,100,"bu","13:56:37",463800
24.95,-0.05,100,"sd","13:56:04",463700
24.95,-0.05,200,"sd","13:55:55",463600
24.95,-0.05,2000,"sd","13:54:05",463400
25,0,2000,"bu","13:53:55",461400
25,0,3400,"bu","13:50:19",459400
25,0,1600,"sd","13:49:44",456000
25,0,200,"sd","13:49:42",454400
25,0,2200,"bu","13:49:27",454200
25,0,900,"bu","13:46:05",452000
25,0,100,"bu","13:45:25",451100
24.95,-0.05,1000,"sd","13:43:57",451000
24.95,-0.05,200,"sd","13:42:51",450000
24.95,-0.05,200,"sd","13:42:36",449800
25,0,2000,"bu","13:42:02",449600
25,0,400,"bu","13:41:46",447600
25,0,100,"sd","13:41:10",447200
25.05,0.05,1000,"bu","13:40:30",447100
25,0,9900,"bu","13:39:54",446100
24.95,-0.05,3000,"sd","13:39:50",436200
24.95,-0.05,1400,"bu","13:37:37",433200
24.95,-0.05,100,"bu","13:37:35",431800
24.95,-0.05,2000,"bu","13:37:27",431700
24.95,-0.05,5000,"bu","13:37:21",429700
24.9,-0.1,100,"sd","13:37:06",424700
24.9,-0.1,100,"bu","13:37:00",424600
24.9,-0.1,3000,"bu","13:36:55",424500
24.9,-0.1,100,"bu","13:36:45",421500
24.85,-0.15,500,"sd","13:36:21",421400
24.9,-0.1,100,"bu","13:36:19",420900
24.9,-0.1,3100,"bu","13:36:12",420800
24.9,-0.1,1000,"bu","13:36:08",417700
24.85,-0.15,300,"bu","13:33:37",416700
24.85,-0.15,3000,"bu","13:32:32",416400
24.85,-0.15,100,"bu","13:32:29",413400
24.85,-0.15,5000,"bu","13:30:58",413300
24.8,-0.2,1900,"bu","13:29:29",408300
24.8,-0.2,300,"bu","13:26:31",406400
24.8,-0.2,400,"sd","13:26:13",406100
24.8,-0.2,300,"bu","13:24:37",405700
24.85,-0.15,400,"bu","13:21:05",405400
24.75,-0.25,200,"sd","13:19:35",405000
24.75,-0.25,900,"sd","13:19:14",404800
24.75,-0.25,500,"sd","13:18:12",403900
24.8,-0.2,500,"bu","13:15:32",403400
24.8,-0.2,500,"bu","13:15:29",402900
24.75,-0.25,500,"sd","13:14:52",402400
24.75,-0.25,500,"sd","13:12:57",401900
24.8,-0.2,1500,"sd","13:10:30",401400
24.8,-0.2,1000,"sd","13:09:58",399900
24.8,-0.2,200,"sd","13:09:34",398900
24.8,-0.2,300,"bu","13:06:21",398700
24.8,-0.2,2000,"bu","13:05:11",398400
24.8,-0.2,100,"bu","13:04:00",396400
24.7,-0.3,2300,"bu","13:03:20",396300
24.7,-0.3,3000,"bu","13:03:06",394000
24.7,-0.3,500,"bu","13:02:51",391000
24.65,-0.35,100,"sd","13:00:13",390500
24.65,-0.35,1500,"sd","13:00:11",390400
24.65,-0.35,200,"sd","13:00:04",388900
24.7,-0.3,100,"sd","11:29:41",388700
24.8,-0.2,2000,"bu","11:22:06",388600
24.8,-0.2,100,"bu","11:21:45",386600
24.8,-0.2,4900,"bu","11:18:54",386500
24.75,-0.25,2500,"bu","11:17:03",381600
24.7,-0.3,100,"bu","11:13:07",379100
24.7,-0.3,7800,"bu","11:13:05",379000
24.7,-0.3,10000,"bu","11:12:08",371200
24.7,-0.3,15000,"bu","11:11:50",361200
24.7,-0.3,100,"bu","11:11:24",346200
24.65,-0.35,100,"sd","11:09:05",346100
24.7,-0.3,10000,"bu","11:05:09",346000
24.7,-0.3,10000,"bu","11:01:54",336000
24.65,-0.35,1000,"sd","10:59:00",326000
24.7,-0.3,10000,"bu","10:57:01",325000
24.65,-0.35,100,"sd","10:56:58",315000
24.7,-0.3,20000,"bu","10:55:57",314900
24.7,-0.3,200,"bu","10:54:15",294900
24.7,-0.3,2000,"bu","10:49:53",294700
24.65,-0.35,1900,"bu","10:46:37",292700
24.65,-0.35,100,"sd","10:44:12",290800
24.65,-0.35,900,"sd","10:43:25",290700
24.65,-0.35,500,"sd","10:42:10",289800
24.65,-0.35,1000,"sd","10:42:04",289300
24.65,-0.35,200,"sd","10:41:06",288300
24.65,-0.35,1000,"sd","10:40:48",288100
24.65,-0.35,1000,"sd","10:40:07",287100
24.65,-0.35,1000,"sd","10:30:28",286100
24.8,-0.2,100,"bu","10:29:02",285100
24.65,-0.35,100,"sd","10:27:21",285000
24.65,-0.35,1000,"sd","10:27:02",284900
24.65,-0.35,200,"sd","10:24:32",283900
24.8,-0.2,500,"bu","10:23:13",283700
24.65,-0.35,2600,"sd","10:22:45",283200
24.7,-0.3,100,"sd","10:22:40",280600
24.75,-0.25,300,"sd","10:22:11",280500
24.8,-0.2,2400,"sd","10:21:27",280200
24.8,-0.2,12600,"bu","10:18:37",277800
24.8,-0.2,5400,"bu","10:17:58",265200
24.75,-0.25,1500,"bu","10:17:12",259800
24.75,-0.25,5000,"bu","10:17:10",258300
24.75,-0.25,5000,"bu","10:16:20",253300
24.7,-0.3,800,"bu","10:14:55",248300
24.7,-0.3,2000,"bu","10:14:54",247500
24.7,-0.3,5000,"bu","10:13:05",245500
24.6,-0.4,2000,"sd","10:11:54",240500
24.6,-0.4,1000,"sd","10:06:14",238500
24.6,-0.4,200,"sd","10:05:48",237500
24.6,-0.4,4300,"sd","10:05:30",237300
24.6,-0.4,4500,"sd","10:04:06",233000
24.6,-0.4,2000,"sd","10:03:19",228500
24.65,-0.35,500,"sd","10:02:50",226500
24.65,-0.35,5000,"sd","10:02:07",226000
24.65,-0.35,1200,"sd","10:01:37",221000
24.65,-0.35,5000,"sd","10:00:39",219800
24.65,-0.35,100,"sd","09:58:28",214800
24.65,-0.35,2000,"sd","09:56:40",214700
24.7,-0.3,2600,"sd","09:56:09",212700
24.75,-0.25,1000,"sd","09:55:20",210100
24.75,-0.25,1500,"sd","09:55:09",209100
24.85,-0.15,1000,"bu","09:52:24",207600
24.8,-0.2,800,"bu","09:51:28",206600
24.75,-0.25,2600,"sd","09:51:21",205800
24.75,-0.25,500,"bu","09:50:59",203200
24.75,-0.25,1000,"bu","09:50:55",202700
24.75,-0.25,100,"bu","09:50:04",201700
24.75,-0.25,1400,"sd","09:49:50",201600
24.7,-0.3,3000,"bu","09:45:44",200200
24.6,-0.4,25000,"sd","09:45:23",197200
24.6,-0.4,5000,"bu","09:45:16",172200
24.6,-0.4,200,"bu","09:45:15",167200
24.6,-0.4,10000,"bu","09:45:06",167000
24.6,-0.4,300,"bu","09:45:01",157000
24.6,-0.4,2900,"bu","09:44:52",156700
24.6,-0.4,100,"bu","09:44:50",153800
24.6,-0.4,20000,"bu","09:44:34",153700
24.6,-0.4,100,"bu","09:44:29",133700
24.6,-0.4,100,"bu","09:44:20",133600
24.6,-0.4,100,"bu","09:43:46",133500
24.55,-0.45,1000,"bu","09:42:42",133400
24.55,-0.45,500,"bu","09:42:40",132400
24.5,-0.5,2100,"bu","09:42:11",131900
24.5,-0.5,300,"bu","09:42:02",129800
24.5,-0.5,100,"bu","09:41:15",129500
24.5,-0.5,200,"bu","09:41:03",129400
24.5,-0.5,100,"bu","09:40:58",129200
24.5,-0.5,300,"bu","09:40:07",129100
24.5,-0.5,200,"bu","09:39:37",128800
24.5,-0.5,2700,"sd","09:38:31",128600
24.55,-0.45,500,"bu","09:37:38",125900
24.5,-0.5,200,"bu","09:36:01",125400
24.5,-0.5,300,"bu","09:35:47",125200
24.5,-0.5,500,"sd","09:35:42",124900
24.5,-0.5,2500,"sd","09:35:38",124400
24.5,-0.5,12500,"sd","09:35:36",121900
24.5,-0.5,5000,"sd","09:34:46",109400
24.5,-0.5,17400,"sd","09:34:11",104400
24.6,-0.4,17600,"sd","09:34:11",87000
24.6,-0.4,400,"sd","09:34:10",69400
24.65,-0.35,100,"sd","09:33:09",69000
24.7,-0.3,500,"sd","09:31:57",68900
24.7,-0.3,500,"sd","09:31:40",68400
24.7,-0.3,5500,"sd","09:31:39",67900
24.7,-0.3,2000,"sd","09:31:04",62400
24.7,-0.3,3000,"sd","09:30:35",60400
24.7,-0.3,100,"sd","09:30:22",57400
24.7,-0.3,1000,"sd","09:28:39",57300
24.75,-0.25,200,"bu","09:28:13",56300
24.75,-0.25,1000,"bu","09:28:04",56100
24.75,-0.25,100,"bu","09:27:29",55100
24.75,-0.25,500,"bu","09:26:13",55000
24.6,-0.4,700,"bu","09:23:32",54500
24.6,-0.4,9800,"sd","09:23:17",53800
24.6,-0.4,600,"sd","09:23:06",44000
24.6,-0.4,100,"sd","09:22:14",43400
24.65,-0.35,100,"sd","09:22:02",43300
24.6,-0.4,400,"sd","09:21:21",43200
24.55,-0.45,1000,"sd","09:20:53",42800
24.5,-0.5,400,"bu","09:19:53",41800
24.5,-0.5,500,"bu","09:19:37",41400
24.5,-0.5,100,"bu","09:19:31",40900
24.3,-0.7,700,"sd","09:18:45",40800
24.3,-0.7,1000,"sd","09:18:12",40100
24,-1,200,"sd","09:15:12",39100
24.1,-0.9,200,"sd","09:15:12",38900
24,-1,38700,"","09:15:09",38700
