"price","change","match_qtty","side","time","total_vol"
7.2,-0.1,200,"bu","14:27:38",55000
7.2,-0.1,100,"sd","14:19:54",54800
7.2,-0.1,1800,"bu","14:09:08",54700
7.1,-0.2,500,"sd","14:06:19",52900
7.2,-0.1,1200,"sd","14:03:57",52400
7.2,-0.1,1000,"sd","14:00:04",51200
7.2,-0.1,13000,"sd","13:43:59",50200
7.2,-0.1,400,"bu","13:40:39",37200
7.2,-0.1,500,"bu","13:38:47",36800
7.2,-0.1,1500,"bu","13:36:50",36300
7.2,-0.1,100,"bu","13:30:48",34800
7.2,-0.1,4500,"bu","13:19:57",34700
7.2,-0.1,200,"sd","11:14:25",30200
7.2,-0.1,700,"sd","11:00:06",30000
7.2,-0.1,2000,"sd","10:40:13",29300
7.3,0,600,"bu","09:36:04",27300
7.3,0,400,"sd","09:33:54",26700
7.3,0,15000,"bu","09:32:48",26300
7.2,-0.1,2900,"bu","09:32:26",11300
7.1,-0.2,7200,"sd","09:25:06",8400
7.1,-0.2,200,"","09:15:16",1200
7.1,-0.2,1000,"sd","09:10:42",1000
