"price","change","match_qtty","side","time","total_vol"
13.9,0,11400,"","14:45:20",185700
13.95,0.05,100,"bu","14:25:53",174300
13.95,0.05,100,"bu","14:22:20",174200
13.95,0.05,100,"bu","14:20:06",174100
13.95,0.05,200,"sd","14:19:28",174000
13.95,0.05,3000,"sd","14:18:17",173800
13.95,0.05,200,"bu","14:12:18",170800
13.95,0.05,500,"bu","14:10:52",170600
13.95,0.05,100,"sd","14:10:18",170100
13.95,0.05,100,"sd","14:09:55",170000
13.95,0.05,100,"sd","14:08:58",169900
13.95,0.05,500,"bu","14:07:17",169800
13.95,0.05,1000,"bu","14:07:15",169300
13.95,0.05,500,"bu","14:06:58",168300
13.95,0.05,1000,"bu","14:06:56",167800
13.95,0.05,100,"sd","14:04:06",166800
13.95,0.05,5000,"bu","13:59:33",166700
13.95,0.05,200,"bu","13:58:35",161700
13.95,0.05,3800,"sd","13:56:43",161500
13.95,0.05,300,"sd","13:55:24",157700
13.95,0.05,900,"bu","13:55:03",157400
13.95,0.05,100,"bu","13:54:05",156500
13.95,0.05,400,"bu","13:52:46",156400
13.95,0.05,1000,"bu","13:52:36",156000
13.95,0.05,200,"bu","13:52:18",155000
13.95,0.05,300,"bu","13:46:34",154800
13.95,0.05,1600,"sd","13:45:01",154500
13.95,0.05,300,"sd","13:44:54",152900
13.95,0.05,13900,"bu","13:39:37",152600
13.9,0,100,"bu","13:38:05",138700
13.9,0,2000,"bu","13:37:30",138600
13.9,0,1000,"bu","13:37:29",136600
13.9,0,2700,"bu","13:36:46",135600
13.9,0,500,"bu","13:36:45",132900
13.9,0,8500,"sd","13:30:04",132400
13.9,0,900,"sd","13:27:39",123900
13.9,0,700,"sd","13:26:54",123000
13.9,0,1000,"sd","13:25:31",122300
13.95,0.05,100,"bu","13:24:04",121300
13.95,0.05,1000,"bu","13:23:25",121200
13.95,0.05,100,"bu","13:15:46",120200
13.95,0.05,100,"bu","13:10:21",120100
13.95,0.05,1000,"bu","13:05:50",120000
13.95,0.05,5000,"bu","13:04:53",119000
13.9,0,300,"bu","13:03:50",114000
13.9,0,700,"sd","13:00:28",113700
13.9,0,1300,"bu","13:00:13",113000
13.9,0,500,"bu","13:00:12",111700
13.9,0,100,"bu","13:00:04",111200
13.9,0,100,"bu","11:29:02",111100
13.9,0,100,"bu","11:25:24",111000
13.9,0,200,"bu","11:25:04",110900
13.9,0,5700,"bu","11:23:33",110700
13.9,0,9300,"bu","11:23:32",105000
13.9,0,200,"bu","11:23:16",95700
13.9,0,2000,"bu","11:22:13",95500
13.9,0,200,"bu","11:20:47",93500
13.85,-0.05,500,"sd","11:19:03",93300
13.85,-0.05,1000,"sd","10:51:07",92800
13.85,-0.05,1000,"sd","10:51:06",91800
13.85,-0.05,1000,"sd","10:50:11",90800
13.85,-0.05,1000,"sd","10:50:03",89800
13.85,-0.05,100,"sd","10:41:08",88800
13.85,-0.05,5700,"bu","10:34:37",88700
13.85,-0.05,2700,"sd","10:23:36",83000
13.85,-0.05,7300,"bu","10:19:54",80300
13.8,-0.1,100,"sd","10:19:51",73000
13.8,-0.1,900,"sd","10:14:53",72900
13.85,-0.05,2000,"bu","10:14:07",72000
13.85,-0.05,300,"bu","10:11:49",70000
13.85,-0.05,100,"bu","10:04:05",69700
13.8,-0.1,1500,"sd","09:58:52",69600
13.85,-0.05,500,"bu","09:58:09",68100
13.85,-0.05,500,"bu","09:57:35",67600
13.85,-0.05,100,"bu","09:54:42",67100
13.85,-0.05,500,"bu","09:54:15",67000
13.85,-0.05,100,"bu","09:53:37",66500
13.85,-0.05,300,"bu","09:52:10",66400
13.85,-0.05,600,"sd","09:52:07",66100
13.9,0,5000,"bu","09:51:05",65500
13.9,0,500,"bu","09:51:00",60500
13.9,0,700,"bu","09:50:16",60000
13.85,-0.05,4900,"sd","09:43:26",59300
13.85,-0.05,200,"bu","09:43:18",54400
13.85,-0.05,500,"bu","09:42:58",54200
13.85,-0.05,100,"bu","09:40:34",53700
13.8,-0.1,2700,"sd","09:38:37",53600
13.8,-0.1,400,"sd","09:38:10",50900
13.8,-0.1,500,"bu","09:38:09",50500
13.75,-0.15,5000,"sd","09:37:35",50000
13.75,-0.15,800,"sd","09:33:33",45000
13.8,-0.1,500,"sd","09:33:05",44200
13.8,-0.1,1000,"sd","09:32:56",43700
13.8,-0.1,400,"sd","09:30:31",42700
13.8,-0.1,100,"sd","09:30:01",42300
13.85,-0.05,1000,"bu","09:29:02",42200
13.85,-0.05,800,"bu","09:28:26",41200
13.85,-0.05,2100,"sd","09:26:05",40400
13.85,-0.05,100,"bu","09:25:05",38300
13.85,-0.05,10200,"bu","09:24:30",38200
13.8,-0.1,13800,"bu","09:24:30",28000
13.65,-0.25,1600,"bu","09:20:59",14200
13.65,-0.25,100,"bu","09:20:46",12600
13.65,-0.25,2300,"sd","09:20:42",12500
13.7,-0.2,1000,"sd","09:20:42",10200
13.7,-0.2,2000,"sd","09:20:04",9200
13.7,-0.2,1000,"sd","09:19:06",7200
13.8,-0.1,100,"bu","09:16:47",6200
13.8,-0.1,100,"bu","09:16:44",6100
13.8,-0.1,100,"bu","09:16:15",6000
13.7,-0.2,5900,"","09:15:06",5900
