"price","change","match_qtty","side","time","total_vol"
12.7,-0.1,600,"sd","13:52:43",7400
12.6,-0.2,2000,"bu","13:52:02",6800
12.6,-0.2,500,"","13:43:48",4800
12.6,-0.2,500,"bu","13:42:17",4300
11.5,-1.3,100,"","13:34:10",3800
12,-0.8,100,"","13:33:30",3700
12,-0.8,100,"sd","13:25:02",3600
12.6,-0.2,500,"bu","11:03:33",3500
12.8,0,500,"bu","11:03:29",3000
12.8,0,1000,"bu","11:02:36",2500
12.6,-0.2,1500,"sd","11:02:17",1500
