"price","change","match_qtty","side","time","total_vol"
11.15,-0.15,2400,"","14:45:21",150400
11.15,-0.15,500,"sd","14:28:59",148000
11.2,-0.1,1000,"bu","14:23:55",147500
11.15,-0.15,6000,"sd","14:21:09",146500
11.15,-0.15,100,"sd","14:20:48",140500
11.15,-0.15,6200,"sd","14:20:31",140400
11.2,-0.1,2000,"bu","14:19:47",134200
11.2,-0.1,300,"sd","14:17:49",132200
11.2,-0.1,200,"bu","14:17:19",131900
11.2,-0.1,200,"bu","14:16:23",131700
11.2,-0.1,600,"sd","14:15:28",131500
11.2,-0.1,100,"bu","14:15:04",130900
11.2,-0.1,100,"bu","14:14:09",130800
11.2,-0.1,1800,"sd","14:13:52",130700
11.2,-0.1,5000,"sd","14:13:12",128900
11.2,-0.1,100,"sd","14:12:57",123900
11.15,-0.15,300,"sd","14:11:07",123800
11.2,-0.1,2000,"sd","14:08:36",118300
11.2,-0.1,1000,"sd","14:08:22",116300
11.2,-0.1,10000,"sd","14:08:02",115300
11.25,-0.05,200,"bu","14:05:05",105300
11.2,-0.1,1000,"sd","14:04:18",105100
11.25,-0.05,200,"bu","14:03:13",104100
11.25,-0.05,3000,"bu","14:01:01",103900
11.25,-0.05,2400,"bu","14:00:35",100900
11.25,-0.05,3100,"bu","14:00:16",98500
11.25,-0.05,200,"bu","13:59:05",95400
11.25,-0.05,100,"bu","13:51:59",95200
11.2,-0.1,100,"sd","13:48:59",95100
11.2,-0.1,1000,"sd","13:48:36",95000
11.2,-0.1,200,"sd","13:48:32",94000
11.2,-0.1,1800,"sd","13:48:07",93800
11.2,-0.1,2000,"sd","13:47:52",92000
11.15,-0.15,2300,"sd","13:38:33",90000
11.15,-0.15,500,"sd","13:30:57",87700
11.15,-0.15,200,"sd","13:25:23",87200
11.2,-0.1,10000,"sd","13:17:53",87000
11.25,-0.05,800,"sd","13:09:51",77000
11.25,-0.05,3000,"sd","13:09:31",76200
11.25,-0.05,200,"sd","13:07:45",73200
11.25,-0.05,1000,"bu","13:07:06",73000
11.25,-0.05,800,"bu","11:17:37",72000
11.25,-0.05,5000,"bu","11:16:54",71200
11.15,-0.15,10000,"sd","11:15:43",66200
11.25,-0.05,8600,"bu","11:07:12",56200
11.15,-0.15,1100,"sd","10:47:49",44200
11.15,-0.15,2000,"sd","10:42:46",43100
11.15,-0.15,1200,"sd","10:38:38",41100
11.15,-0.15,1000,"sd","10:30:45",39900
11.15,-0.15,7000,"sd","10:27:56",38900
11.15,-0.15,1000,"sd","10:23:34",31900
11.2,-0.1,4600,"sd","10:23:08",30900
11.2,-0.1,1000,"sd","10:17:20",26300
11.2,-0.1,800,"bu","10:16:50",25300
11.2,-0.1,100,"bu","10:15:49",24500
11.2,-0.1,100,"bu","10:15:17",24400
11.15,-0.15,3000,"sd","10:14:03",24300
11.15,-0.15,400,"sd","09:59:50",21300
11.25,-0.05,100,"bu","09:47:20",20900
11.25,-0.05,2600,"bu","09:46:55",20800
11.15,-0.15,2900,"bu","09:46:17",18200
11.1,-0.2,900,"bu","09:45:58",15300
11.1,-0.2,500,"bu","09:45:52",14400
11.1,-0.2,2000,"bu","09:45:33",13900
11.1,-0.2,300,"bu","09:41:25",11900
11.1,-0.2,2000,"bu","09:40:42",11600
11.1,-0.2,400,"bu","09:37:50",9600
11.1,-0.2,900,"bu","09:37:32",9200
11.1,-0.2,200,"bu","09:32:28",8300
11.1,-0.2,1300,"sd","09:32:11",8100
11.15,-0.15,1000,"bu","09:29:56",6800
11.1,-0.2,400,"sd","09:26:15",5800
11.1,-0.2,200,"sd","09:25:28",5400
11.15,-0.15,100,"bu","09:24:14",5200
11.15,-0.15,1000,"bu","09:23:46",5100
11.15,-0.15,1000,"sd","09:20:52",4100
11.1,-0.2,3100,"","09:15:09",3100
