"price","change","match_qtty","side","time","total_vol"
5.6,-0.06,100,"sd","14:21:24",13000
5.63,-0.03,100,"bu","14:11:17",12900
5.63,-0.03,1000,"bu","14:06:48",12800
5.63,-0.03,200,"bu","14:04:49",11800
5.63,-0.03,100,"bu","14:03:43",11600
5.63,-0.03,700,"sd","14:03:27",11500
5.63,-0.03,200,"sd","14:02:54",10800
5.63,-0.03,100,"sd","14:02:30",10600
5.55,-0.11,1000,"bu","14:00:46",10500
5.63,-0.03,200,"sd","13:49:14",9500
5.63,-0.03,1800,"bu","13:44:51",9300
5.63,-0.03,200,"sd","13:33:12",7500
5.63,-0.03,200,"sd","13:31:22",7300
5.63,-0.03,200,"bu","13:30:51",7100
5.63,-0.03,2000,"bu","13:30:27",6900
5.63,-0.03,1800,"bu","13:11:49",4900
5.63,-0.03,2500,"sd","10:53:08",3100
5.63,-0.03,500,"bu","10:52:21",600
5.63,-0.03,100,"bu","10:28:27",100
