"symbol","time","price","change","vol","total","side"
"SZC","14:45:00",43.3,0,81900,1790200,
"SZC","14:29:49",43.1,-0.2,4900,1708300,"S"
"SZC","14:29:45",43.1,-0.2,100,1703400,"B"
"SZC","14:29:45",43.2,-0.1,300,1703300,"B"
"SZC","14:29:43",43.3,0,100,1703000,"S"
"SZC","14:29:43",43.2,-0.1,300,1702900,"B"
"SZC","14:29:29",43.3,0,6000,1702600,"S"
"SZC","14:29:29",43.25,-0.05,2000,1696600,"S"
"SZC","14:29:29",43.2,-0.1,2000,1694600,"S"
"SZC","14:29:27",43.1,-0.2,100,1692600,"B"
"SZC","14:29:02",43.2,-0.1,200,1692500,"S"
"SZC","14:28:50",43.05,-0.25,500,1692300,"S"
"SZC","14:28:49",43.05,-0.25,1000,1691800,"S"
"SZC","14:28:45",43.05,-0.25,100,1690800,"S"
"SZC","14:28:44",43.05,-0.25,100,1690700,"S"
"SZC","14:28:40",43,-0.3,1000,1690600,"B"
"SZC","14:28:36",43.05,-0.25,500,1689600,"S"
"SZC","14:28:33",43.05,-0.25,500,1689100,"S"
"SZC","14:28:32",43,-0.3,2400,1688600,"B"
"SZC","14:28:29",43.05,-0.25,1100,1686200,"S"
"SZC","14:28:28",43,-0.3,300,1685100,"B"
"SZC","14:28:24",43,-0.3,8000,1684800,"S"
"SZC","14:28:19",43,-0.3,800,1676800,"S"
"SZC","14:28:15",43,-0.3,500,1676000,"S"
"SZC","14:28:09",43,-0.3,1000,1675500,"B"
"SZC","14:28:09",43.05,-0.25,200,1674500,"S"
"SZC","14:28:03",43.05,-0.25,300,1674300,"S"
"SZC","14:28:01",43,-0.3,2000,1674000,"B"
"SZC","14:27:49",43.05,-0.25,500,1672000,"S"
"SZC","14:27:39",43,-0.3,300,1671500,"S"
"SZC","14:27:38",43,-0.3,100,1671200,"S"
"SZC","14:27:37",42.95,-0.35,2000,1671100,"B"
"SZC","14:27:32",42.95,-0.35,1200,1669100,"S"
"SZC","14:27:32",42.85,-0.45,500,1667900,"S"
"SZC","14:27:22",42.85,-0.45,500,1667400,"S"
"SZC","14:27:15",42.95,-0.35,100,1666900,"S"
"SZC","14:26:58",42.8,-0.5,200,1666800,"S"
"SZC","14:26:57",42.8,-0.5,100,1666600,"S"
"SZC","14:26:54",42.8,-0.5,1000,1666500,"S"
"SZC","14:26:50",42.8,-0.5,3000,1665500,"S"
"SZC","14:26:40",42.8,-0.5,500,1662500,"S"
"SZC","14:26:39",42.8,-0.5,100,1662000,"S"
"SZC","14:26:37",42.8,-0.5,1000,1661900,"S"
"SZC","14:26:32",42.8,-0.5,1200,1660900,"B"
"SZC","14:26:24",42.8,-0.5,800,1659700,"S"
"SZC","14:26:19",42.8,-0.5,2100,1658900,"S"
"SZC","14:26:10",42.7,-0.6,700,1656800,"S"
"SZC","14:26:05",42.45,-0.85,100,1656100,"B"
"SZC","14:26:05",42.5,-0.8,1900,1656000,"B"
"SZC","14:25:56",42.5,-0.8,300,1654100,"S"
"SZC","14:25:55",42.5,-0.8,500,1653800,"S"
"SZC","14:25:54",42.5,-0.8,1200,1653300,"B"
"SZC","14:25:49",42.5,-0.8,300,1652100,"S"
"SZC","14:25:47",42.5,-0.8,100,1651800,"S"
"SZC","14:25:46",42.5,-0.8,100,1651700,"S"
"SZC","14:25:45",42.5,-0.8,100,1651600,"S"
"SZC","14:25:37",42.5,-0.8,500,1651500,"S"
"SZC","14:25:35",42.5,-0.8,900,1651000,"B"
"SZC","14:25:33",42.6,-0.7,300,1650100,"S"
"SZC","14:25:22",42.5,-0.8,500,1649800,"S"
"SZC","14:25:19",42.45,-0.85,100,1649300,"B"
"SZC","14:25:09",42.45,-0.85,100,1649200,"S"
"SZC","14:25:06",42.45,-0.85,100,1649100,"S"
"SZC","14:25:05",42.45,-0.85,500,1649000,"S"
"SZC","14:25:04",42.45,-0.85,500,1648500,"S"
"SZC","14:25:02",42.45,-0.85,600,1648000,"B"
"SZC","14:25:01",42.5,-0.8,1100,1647400,"S"
"SZC","14:25:01",42.45,-0.85,400,1646300,"S"
"SZC","14:25:00",42.45,-0.85,100,1645900,"S"
"SZC","14:24:57",42.45,-0.85,100,1645800,"S"
"SZC","14:24:53",42.45,-0.85,1000,1645700,"S"
"SZC","14:24:43",42.4,-0.9,100,1644700,"S"
"SZC","14:24:42",42.4,-0.9,200,1644600,"S"
"SZC","14:24:41",42.4,-0.9,100,1644400,"S"
"SZC","14:24:34",42.4,-0.9,500,1644300,"S"
"SZC","14:24:33",42.4,-0.9,700,1643800,"S"
"SZC","14:24:29",42.4,-0.9,3400,1643100,"B"
"SZC","14:24:18",42.4,-0.9,800,1639700,"B"
"SZC","14:24:12",42.45,-0.85,3000,1638900,"S"
"SZC","14:24:12",42.4,-0.9,200,1635900,"B"
"SZC","14:23:55",42.4,-0.9,500,1635700,"S"
