"symbol","time","price","change","vol","total","side"
"HAX","14:45:00",13.8,0.05,9000,197500,
"HAX","14:29:35",13.75,0,8300,188500,"S"
"HAX","14:29:35",13.7,-0.05,3300,180200,"S"
"HAX","14:29:14",13.7,-0.05,1700,176900,"B"
"HAX","14:28:37",13.75,0,200,175200,"S"
"HAX","14:23:45",13.7,-0.05,200,175000,"B"
"HAX","14:22:59",13.7,-0.05,200,174800,"S"
"HAX","14:22:59",13.65,-0.1,3400,174600,"S"
"HAX","14:22:43",13.6,-0.15,1000,171200,"B"
"HAX","14:19:24",13.5,-0.25,2900,170200,"B"
"HAX","14:19:24",13.55,-0.2,6800,167300,"B"
"HAX","14:19:23",13.55,-0.2,300,160500,"B"
"HAX","14:17:08",13.55,-0.2,2700,160200,"B"
"HAX","14:17:08",13.6,-0.15,8600,157500,"B"
"HAX","14:16:17",13.65,-0.1,1000,148900,"S"
"HAX","14:15:50",13.65,-0.1,4000,147900,"B"
"HAX","14:15:49",13.65,-0.1,2400,143900,"B"
"HAX","14:15:06",13.7,-0.05,600,141500,"B"
"HAX","14:14:09",13.7,-0.05,700,140900,"S"
"HAX","14:13:44",13.7,-0.05,300,140200,"B"
"HAX","14:12:34",13.7,-0.05,6000,139900,"B"
"HAX","14:11:34",13.7,-0.05,500,133900,"B"
"HAX","14:08:26",13.7,-0.05,600,133400,"S"
"HAX","14:08:22",13.7,-0.05,5000,132800,"S"
"HAX","14:07:03",13.7,-0.05,400,127800,"S"
"HAX","14:06:36",13.7,-0.05,1500,127400,"S"
"HAX","14:05:48",13.7,-0.05,1000,125900,"S"
"HAX","14:02:39",13.65,-0.1,100,124900,"B"
"HAX","13:59:16",13.65,-0.1,1500,124800,"B"
"HAX","13:58:19",13.7,-0.05,1500,123300,"B"
"HAX","13:54:00",13.7,-0.05,1600,121800,"S"
"HAX","13:53:37",13.7,-0.05,100,120200,"S"
"HAX","13:52:53",13.7,-0.05,100,120100,"S"
"HAX","13:50:39",13.7,-0.05,100,120000,"S"
"HAX","13:48:50",13.7,-0.05,500,119900,"S"
"HAX","13:48:42",13.7,-0.05,3000,119400,"S"
"HAX","13:45:17",13.7,-0.05,100,116400,"S"
"HAX","13:45:03",13.7,-0.05,1800,116300,"B"
"HAX","13:41:52",13.7,-0.05,1100,114500,"B"
"HAX","13:40:10",13.7,-0.05,100,113400,"S"
"HAX","13:39:10",13.7,-0.05,100,113300,"S"
"HAX","13:38:40",13.7,-0.05,100,113200,"S"
"HAX","13:36:20",13.7,-0.05,5000,113100,"S"
"HAX","13:34:31",13.7,-0.05,100,108100,"S"
"HAX","13:32:31",13.7,-0.05,2000,108000,"S"
"HAX","13:31:42",13.7,-0.05,100,106000,"S"
"HAX","13:28:33",13.6,-0.15,2100,105900,"B"
"HAX","13:21:15",13.6,-0.15,100,103800,"B"
"HAX","13:20:19",13.6,-0.15,500,103700,"B"
"HAX","13:19:40",13.6,-0.15,1000,103200,"B"
"HAX","13:16:51",13.65,-0.1,100,102200,"S"
"HAX","13:16:50",13.6,-0.15,400,102100,"S"
"HAX","13:16:33",13.6,-0.15,8000,101700,"S"
"HAX","13:15:09",13.6,-0.15,1000,93700,"S"
"HAX","13:12:00",13.6,-0.15,600,92700,"S"
"HAX","13:05:20",13.5,-0.25,500,92100,"B"
"HAX","13:05:14",13.55,-0.2,100,91600,"B"
"HAX","13:04:15",13.5,-0.25,1500,91500,"B"
"HAX","13:04:06",13.5,-0.25,3300,90000,"B"
"HAX","13:04:06",13.55,-0.2,500,86700,"B"
"HAX","13:04:05",13.55,-0.2,3300,86200,"B"
"HAX","13:04:05",13.6,-0.15,3900,82900,"B"
"HAX","13:02:12",13.65,-0.1,200,79000,"B"
