"symbol","time","price","change","vol","total","side"
"NTP","14:45:01",37.5,-0.1,1500,34300,
"NTP","14:24:01",37.3,-0.3,2000,32800,
"NTP","14:15:03",37.3,-0.3,1000,30800,
"NTP","14:09:39",37.5,-0.1,100,29800,
"NTP","13:50:46",37.3,-0.3,700,29700,
"NTP","13:38:45",37.3,-0.3,400,29000,
"NTP","13:36:41",37.2,-0.4,2000,28600,
"NTP","13:22:53",37.2,-0.4,4600,26600,
"NTP","13:22:13",37.3,-0.3,500,22000,
"NTP","13:14:21",37.3,-0.3,300,21500,
"NTP","13:14:07",37.3,-0.3,100,21200,
"NTP","13:13:45",37.3,-0.3,100,21100,
"NTP","13:11:35",37.3,-0.3,500,21000,
"NTP","13:10:39",37.3,-0.3,300,20500,
"NTP","13:09:57",37.3,-0.3,200,20200,
"NTP","13:08:08",37.3,-0.3,200,20000,
"NTP","13:07:31",37.3,-0.3,300,19800,
"NTP","13:06:58",37.4,-0.2,100,19500,
"NTP","13:06:26",37.4,-0.2,2200,19400,
"NTP","13:05:17",37.3,-0.3,1000,17200,
"NTP","11:22:55",37.2,-0.4,2100,16200,
"NTP","11:22:35",37.3,-0.3,1000,14100,
"NTP","11:20:28",37.2,-0.4,3200,13100,
"NTP","11:03:31",37.4,-0.2,100,9900,
"NTP","11:02:00",37.4,-0.2,100,9800,
"NTP","10:57:42",37.4,-0.2,400,9700,
"NTP","10:53:06",37.4,-0.2,500,9300,
"NTP","10:52:10",37.4,-0.2,1000,8800,
"NTP","10:41:06",37.3,-0.3,1000,7800,
"NTP","10:31:52",37.2,-0.4,400,6800,
"NTP","10:16:41",37.2,-0.4,1400,6400,
"NTP","10:15:51",37.3,-0.3,200,5000,
"NTP","10:14:49",37.4,-0.2,100,4800,
"NTP","10:14:19",37.3,-0.3,800,4700,
"NTP","10:06:11",37.2,-0.4,100,3900,
"NTP","09:59:38",37.3,-0.3,300,3200,
"NTP","09:57:46",37.3,-0.3,100,2900,
"NTP","09:42:37",37.2,-0.4,1100,2800,
"NTP","09:42:10",37.3,-0.3,100,1700,
"NTP","09:29:38",37.2,-0.4,1000,1600,
"NTP","09:24:45",37.6,0,100,600,
"NTP","09:19:10",37.6,0,500,500,
