"symbol","time","price","change","vol","total","side"
"APH","14:45:00",7.36,-0.06,12700,321800,
"APH","14:29:20",7.44,0.02,500,309100,"S"
"APH","14:29:18",7.44,0.02,200,308600,"S"
"APH","14:29:06",7.44,0.02,100,308400,"S"
"APH","14:29:01",7.42,0,300,308300,"S"
"APH","14:28:52",7.42,0,100,308000,"B"
"APH","14:28:34",7.42,0,500,307900,"B"
"APH","14:28:32",7.42,0,100,307400,"S"
"APH","14:28:27",7.42,0,1000,307300,"S"
"APH","14:28:00",7.42,0,9800,306300,"S"
"APH","14:28:00",7.41,-0.01,200,296500,"S"
"APH","14:27:09",7.4,-0.02,10000,296300,"S"
"APH","14:25:56",7.34,-0.08,3300,286300,"S"
"APH","14:23:41",7.34,-0.08,2300,283000,"B"
"APH","14:22:24",7.34,-0.08,900,280700,"B"
"APH","14:22:24",7.35,-0.07,100,279800,"B"
"APH","14:21:44",7.36,-0.06,100,279700,"B"
"APH","14:20:27",7.36,-0.06,100,279600,"S"
"APH","14:19:59",7.36,-0.06,100,279500,"B"
"APH","14:18:21",7.37,-0.05,100,279400,"S"
"APH","14:16:15",7.37,-0.05,900,279300,"B"
"APH","14:14:58",7.37,-0.05,4000,278400,"B"
"APH","14:14:41",7.38,-0.04,600,274400,"B"
"APH","14:13:44",7.39,-0.03,2000,273800,"S"
"APH","14:12:24",7.38,-0.04,1500,271800,"B"
"APH","14:12:06",7.39,-0.03,3000,270300,"S"
"APH","14:12:03",7.39,-0.03,800,267300,"S"
"APH","14:10:26",7.39,-0.03,100,266500,"S"
"APH","14:09:39",7.39,-0.03,3000,266400,"S"
"APH","14:08:41",7.39,-0.03,200,263400,"S"
"APH","14:08:35",7.39,-0.03,100,263200,"S"
"APH","14:07:41",7.39,-0.03,500,263100,"S"
"APH","14:06:03",7.38,-0.04,900,262600,"B"
"APH","14:05:13",7.39,-0.03,3200,261700,"S"
"APH","14:05:00",7.39,-0.03,2700,258500,"S"
"APH","14:04:06",7.38,-0.04,100,255800,"S"
"APH","14:03:37",7.37,-0.05,1000,255700,"S"
"APH","13:57:01",7.38,-0.04,1000,254700,"S"
"APH","13:55:40",7.38,-0.04,1400,253700,"S"
"APH","13:54:22",7.38,-0.04,100,252300,"S"
"APH","13:53:21",7.3,-0.12,600,252200,"B"
"APH","13:51:48",7.33,-0.09,4000,251600,"S"
"APH","13:51:10",7.3,-0.12,1700,247600,"B"
"APH","13:50:53",7.33,-0.09,30000,245900,"S"
"APH","13:50:47",7.3,-0.12,1700,215900,"S"
"APH","13:50:40",7.3,-0.12,200,214200,"S"
"APH","13:50:31",7.3,-0.12,1000,214000,"S"
"APH","13:50:01",7.3,-0.12,500,213000,"S"
"APH","13:49:41",7.3,-0.12,700,212500,"S"
"APH","13:49:35",7.3,-0.12,500,211800,"S"
"APH","13:48:36",7.3,-0.12,1000,211300,"B"
"APH","13:48:08",7.3,-0.12,1500,210300,"B"
"APH","13:48:08",7.31,-0.11,1500,208800,"B"
"APH","13:47:21",7.33,-0.09,200,207300,"B"
"APH","13:46:53",7.34,-0.08,5300,207100,"B"
"APH","13:46:53",7.35,-0.07,300,201800,"B"
"APH","13:46:12",7.37,-0.05,800,201500,"B"
"APH","13:46:07",7.37,-0.05,1000,200700,"B"
"APH","13:45:55",7.37,-0.05,200,199700,"S"
"APH","13:45:38",7.37,-0.05,200,199500,"S"
"APH","13:44:48",7.37,-0.05,1600,199300,"B"
"APH","13:41:43",7.37,-0.05,4200,197700,"S"
"APH","13:40:00",7.35,-0.07,500,193500,"S"
"APH","13:36:34",7.35,-0.07,100,193000,"B"
"APH","13:31:58",7.35,-0.07,6500,192900,"S"
"APH","13:28:43",7.35,-0.07,500,186400,"S"
"APH","13:27:23",7.35,-0.07,1000,185900,"S"
"APH","13:26:51",7.35,-0.07,500,184900,"S"
"APH","13:26:36",7.35,-0.07,800,184400,"S"
"APH","13:25:10",7.32,-0.1,100,183600,"S"
"APH","13:25:06",7.32,-0.1,100,183500,"S"
"APH","13:24:42",7.32,-0.1,100,183400,"S"
"APH","13:24:00",7.32,-0.1,100,183300,"B"
"APH","13:22:07",7.32,-0.1,800,183200,"S"
"APH","13:21:45",7.32,-0.1,100,182400,"S"
"APH","13:21:22",7.32,-0.1,1100,182300,"B"
"APH","13:14:02",7.35,-0.07,1000,181200,"S"
"APH","13:11:35",7.32,-0.1,200,180200,"S"
"APH","13:09:51",7.28,-0.14,1800,180000,"S"
"APH","13:09:33",7.28,-0.14,2200,178200,"B"
"APH","13:09:33",7.29,-0.13,100,176000,"B"
"APH","13:09:33",7.32,-0.1,5900,175900,"B"
"APH","13:06:55",7.32,-0.1,2600,170000,"S"
"APH","11:29:12",7.27,-0.15,1500,167400,"B"
"APH","11:22:40",7.25,-0.17,3500,165900,"B"
"APH","11:22:40",7.26,-0.16,3500,162400,"B"
"APH","11:22:40",7.27,-0.15,100,158900,"B"
"APH","11:22:40",7.28,-0.14,1000,158800,"B"
"APH","11:22:40",7.29,-0.13,1000,157800,"B"
"APH","11:22:40",7.3,-0.12,8600,156800,"B"
"APH","11:22:40",7.31,-0.11,1500,148200,"B"
"APH","11:22:40",7.32,-0.1,1500,146700,"B"
"APH","11:20:37",7.35,-0.07,100,145200,"S"
"APH","11:15:48",7.3,-0.12,400,145100,"S"
"APH","11:15:30",7.3,-0.12,26200,144700,"B"
"APH","11:15:30",7.31,-0.11,5000,118500,"B"
"APH","11:14:37",7.35,-0.07,1500,113100,"S"
"APH","11:12:33",7.33,-0.09,100,111600,"B"
"APH","11:11:59",7.33,-0.09,700,111500,"B"
"APH","11:11:27",7.31,-0.11,300,110800,"S"
"APH","11:11:26",7.3,-0.12,2000,110500,"B"
"APH","11:11:13",7.31,-0.11,3800,108500,"B"
"APH","11:11:13",7.32,-0.1,1600,104700,"B"
"APH","11:10:49",7.33,-0.09,5000,103100,"B"
"APH","11:10:42",7.34,-0.08,500,98100,"B"
"APH","11:10:37",7.35,-0.07,3300,97600,"B"
"APH","11:09:00",7.35,-0.07,200,94300,"B"
"APH","11:07:22",7.35,-0.07,100,94100,"B"
"APH","11:04:12",7.35,-0.07,100,94000,"B"
"APH","10:54:41",7.35,-0.07,2000,93900,"B"
"APH","10:53:18",7.36,-0.06,2000,91900,"B"
"APH","10:51:45",7.36,-0.06,2000,89900,"S"
