"symbol","time","price","change","vol","total","side"
"LMH","14:58:34",2.9,-0.1,12700,296300,
"LMH","14:34:11",3,0,100,283600,
"LMH","14:28:18",2.9,-0.1,1000,283500,
"LMH","14:28:11",2.9,-0.1,5500,282500,
"LMH","14:28:06",2.9,-0.1,4500,277000,
"LMH","14:28:03",2.9,-0.1,400,272500,
"LMH","14:27:53",2.9,-0.1,500,272100,
"LMH","14:27:12",2.9,-0.1,9400,271600,
"LMH","14:24:24",2.9,-0.1,2500,262200,
"LMH","14:18:10",2.9,-0.1,3500,259700,
"LMH","14:15:56",2.9,-0.1,30000,256200,
"LMH","14:15:54",2.9,-0.1,2000,226200,
"LMH","14:00:18",2.9,-0.1,1000,224200,
"LMH","13:58:50",2.9,-0.1,300,223200,
"LMH","13:58:16",2.9,-0.1,100,222900,
"LMH","13:58:10",2.9,-0.1,300,222800,
"LMH","13:57:31",2.9,-0.1,4300,222500,
"LMH","13:55:32",2.9,-0.1,2200,218200,
"LMH","13:55:28",2.9,-0.1,600,216000,
"LMH","13:55:25",2.9,-0.1,3000,215400,
"LMH","13:55:07",2.9,-0.1,1000,212400,
"LMH","13:54:56",2.9,-0.1,2000,211400,
"LMH","13:52:46",2.9,-0.1,300,209400,
"LMH","13:52:07",2.9,-0.1,100,209100,
"LMH","13:51:52",2.9,-0.1,1000,209000,
"LMH","13:50:32",2.9,-0.1,300,208000,
"LMH","13:50:18",2.9,-0.1,300,207700,
"LMH","13:50:15",2.9,-0.1,200,207400,
"LMH","13:49:44",2.9,-0.1,15500,207200,
"LMH","13:41:39",2.9,-0.1,200,191700,
"LMH","13:34:55",2.9,-0.1,4000,191500,
"LMH","13:23:15",2.9,-0.1,10000,187500,
"LMH","13:17:50",2.9,-0.1,16500,177500,
"LMH","13:16:33",2.9,-0.1,100,161000,
"LMH","13:15:47",2.9,-0.1,400,160900,
"LMH","13:14:44",2.9,-0.1,4200,160500,
"LMH","13:14:23",2.9,-0.1,1100,156300,
"LMH","13:11:11",2.9,-0.1,7700,155200,
"LMH","13:11:06",2.9,-0.1,300,147500,
"LMH","13:09:44",2.9,-0.1,500,147200,
"LMH","13:07:10",2.9,-0.1,1000,146700,
"LMH","13:06:32",2.9,-0.1,300,145700,
"LMH","13:03:56",2.8,-0.2,1700,145400,
"LMH","13:03:55",2.8,-0.2,100,143700,
"LMH","11:28:20",2.9,-0.1,8700,143600,
"LMH","11:28:06",2.9,-0.1,10000,134900,
"LMH","11:27:38",2.9,-0.1,500,124900,
"LMH","11:26:57",2.9,-0.1,1000,124400,
"LMH","11:21:21",2.9,-0.1,200,123400,
"LMH","11:20:59",2.9,-0.1,100,123200,
"LMH","11:17:37",2.9,-0.1,500,123100,
"LMH","11:11:29",2.9,-0.1,2900,122600,
"LMH","11:09:53",2.9,-0.1,100,119700,
"LMH","11:08:51",2.9,-0.1,500,119600,
"LMH","11:08:27",2.9,-0.1,1000,119100,
"LMH","11:08:04",2.9,-0.1,500,118100,
"LMH","11:07:33",2.9,-0.1,4500,117600,
"LMH","11:07:02",2.9,-0.1,4000,113100,
"LMH","11:06:06",2.9,-0.1,3000,109100,
"LMH","11:05:32",2.9,-0.1,500,106100,
"LMH","11:03:27",2.9,-0.1,3000,105600,
"LMH","11:02:44",2.9,-0.1,3000,102600,
"LMH","11:02:29",2.9,-0.1,3000,99600,
"LMH","11:02:23",2.9,-0.1,4000,96600,
"LMH","11:01:40",2.9,-0.1,50000,92600,
"LMH","10:49:58",2.9,-0.1,2000,42600,
"LMH","10:46:13",2.9,-0.1,1000,40600,
"LMH","10:24:50",2.9,-0.1,10000,39600,
"LMH","10:20:19",2.9,-0.1,5000,29600,
"LMH","10:16:28",2.9,-0.1,800,24600,
"LMH","10:13:08",2.9,-0.1,1100,23800,
"LMH","10:09:43",2.9,-0.1,3000,22700,
"LMH","10:01:09",2.9,-0.1,7000,19700,
"LMH","09:42:22",2.9,-0.1,5000,12700,
"LMH","09:40:40",2.9,-0.1,4000,7700,
"LMH","09:38:42",2.9,-0.1,1000,3700,
"LMH","09:37:44",2.9,-0.1,1900,2700,
"LMH","09:31:40",2.9,-0.1,100,800,
"LMH","09:27:39",3,0,500,700,
"LMH","09:25:10",2.9,-0.1,100,200,
"LMH","09:20:47",2.9,-0.1,100,100,
