"symbol","time","price","change","vol","total","side"
"CTG","14:45:00",29.3,-0.1,183000,2068800,
"CTG","14:29:46",29.2,-0.2,100,1885800,"S"
"CTG","14:29:42",29.2,-0.2,400,1885700,"S"
"CTG","14:29:40",29.1,-0.3,500,1885300,"B"
"CTG","14:29:32",29.25,-0.15,5000,1884800,"S"
"CTG","14:29:29",29.25,-0.15,300,1879800,"S"
"CTG","14:29:29",29.1,-0.3,4300,1879500,"B"
"CTG","14:29:29",29.15,-0.25,700,1875200,"B"
"CTG","14:29:29",29.25,-0.15,5000,1874500,"S"
"CTG","14:29:25",29.25,-0.15,4800,1869500,"S"
"CTG","14:29:15",29.25,-0.15,1600,1864700,"S"
"CTG","14:29:15",29.2,-0.2,100,1863100,"S"
"CTG","14:29:14",29.2,-0.2,2900,1863000,"B"
"CTG","14:28:47",29.25,-0.15,1200,1860100,"S"
"CTG","14:28:45",29.25,-0.15,3600,1858900,"S"
"CTG","14:28:44",29.25,-0.15,2800,1855300,"S"
"CTG","14:28:37",29.25,-0.15,400,1852500,"S"
"CTG","14:28:37",29.2,-0.2,3900,1852100,"S"
"CTG","14:28:30",29.2,-0.2,1500,1848200,"S"
"CTG","14:28:27",29.2,-0.2,2300,1846700,"S"
"CTG","14:28:24",29.15,-0.25,100,1844400,"B"
"CTG","14:28:22",29.2,-0.2,3600,1844300,"S"
"CTG","14:28:20",29.2,-0.2,6700,1840700,"S"
"CTG","14:28:16",29.2,-0.2,2300,1834000,"S"
"CTG","14:28:14",29.2,-0.2,1900,1831700,"S"
"CTG","14:28:11",29.2,-0.2,2200,1829800,"S"
"CTG","14:28:03",29.2,-0.2,1200,1827600,"S"
"CTG","14:28:01",29.2,-0.2,300,1826400,"S"
"CTG","14:28:01",29.1,-0.3,100,1826100,"B"
"CTG","14:28:00",29.2,-0.2,600,1826000,"S"
"CTG","14:28:00",29.15,-0.25,1900,1825400,"S"
"CTG","14:27:52",29.1,-0.3,100,1823500,"B"
"CTG","14:27:49",29.1,-0.3,700,1823400,"S"
"CTG","14:27:46",29.1,-0.3,200,1822700,"S"
"CTG","14:27:37",29.1,-0.3,100,1822500,"B"
"CTG","14:27:31",29.15,-0.25,200,1822400,"S"
"CTG","14:27:24",29.15,-0.25,2200,1822200,"S"
"CTG","14:27:24",29.1,-0.3,1400,1820000,"S"
"CTG","14:27:23",29.1,-0.3,2400,1818600,"S"
"CTG","14:27:22",29.1,-0.3,100,1816200,"S"
"CTG","14:27:22",29.1,-0.3,100,1816100,"S"
"CTG","14:27:21",29.1,-0.3,1200,1816000,"S"
"CTG","14:27:17",29.1,-0.3,200,1814800,"S"
"CTG","14:27:13",29.1,-0.3,2700,1814600,"S"
"CTG","14:27:11",29.1,-0.3,5500,1811900,"S"
"CTG","14:27:02",29.1,-0.3,1000,1806400,"S"
"CTG","14:27:02",29.1,-0.3,300,1805400,"S"
"CTG","14:27:00",29.1,-0.3,2500,1805100,"S"
"CTG","14:26:47",29.1,-0.3,200,1802600,"S"
"CTG","14:26:37",29.1,-0.3,2600,1802400,"S"
"CTG","14:26:33",29.1,-0.3,1200,1799800,"S"
"CTG","14:26:32",29.1,-0.3,300,1798600,"S"
"CTG","14:26:17",29.1,-0.3,200,1798300,"S"
"CTG","14:26:03",29.1,-0.3,200,1798100,"S"
"CTG","14:25:56",29.1,-0.3,900,1797900,"S"
"CTG","14:25:48",29.1,-0.3,300,1797000,"S"
"CTG","14:25:34",29.1,-0.3,1200,1796700,"S"
"CTG","14:25:33",29.1,-0.3,200,1795500,"S"
"CTG","14:25:18",29.1,-0.3,300,1795300,"S"
"CTG","14:25:03",29.1,-0.3,200,1795000,"S"
