"symbol","time","price","change","vol","total","side"
"PSH","14:45:00",9.85,-0.1,65000,605700,
"PSH","14:29:41",9.9,-0.05,1000,540700,"S"
"PSH","14:29:31",9.9,-0.05,1000,539700,"S"
"PSH","14:29:26",9.9,-0.05,3000,538700,"S"
"PSH","14:28:30",9.85,-0.1,100,535700,"B"
"PSH","14:28:28",9.85,-0.1,400,535600,"S"
"PSH","14:28:02",9.8,-0.15,100,535200,"S"
"PSH","14:28:01",9.8,-0.15,3000,535100,"S"
"PSH","14:27:42",9.8,-0.15,200,532100,"S"
"PSH","14:27:40",9.8,-0.15,3000,531900,"S"
"PSH","14:27:37",9.8,-0.15,2000,528900,"S"
"PSH","14:27:29",9.8,-0.15,400,526900,"S"
"PSH","14:27:14",9.8,-0.15,1900,526500,"S"
"PSH","14:26:13",9.8,-0.15,100,524600,"S"
"PSH","14:26:13",9.79,-0.16,900,524500,"S"
"PSH","14:25:39",9.79,-0.16,1000,523600,"S"
"PSH","14:25:35",9.79,-0.16,100,522600,"B"
"PSH","14:25:33",9.8,-0.15,1000,522500,"S"
"PSH","14:23:54",9.79,-0.16,100,521500,"B"
"PSH","14:23:28",9.79,-0.16,100,521400,"S"
"PSH","14:22:10",9.78,-0.17,300,521300,"B"
"PSH","14:20:52",9.78,-0.17,500,521000,"B"
"PSH","14:18:57",9.78,-0.17,700,520500,"S"
"PSH","14:18:45",9.78,-0.17,100,519800,"S"
"PSH","14:18:36",9.78,-0.17,2000,519700,"S"
"PSH","14:18:12",9.78,-0.17,1000,517700,"S"
"PSH","14:17:33",9.78,-0.17,300,516700,"S"
"PSH","14:17:03",9.78,-0.17,200,516400,"B"
"PSH","14:16:32",9.8,-0.15,100,516200,"S"
"PSH","14:15:59",9.8,-0.15,10000,516100,"S"
"PSH","14:15:04",9.8,-0.15,100,506100,"S"
"PSH","14:14:46",9.8,-0.15,1000,506000,"S"
"PSH","14:14:20",9.8,-0.15,500,505000,"S"
"PSH","14:14:18",9.8,-0.15,2000,504500,"S"
"PSH","14:14:00",9.8,-0.15,100,502500,"S"
"PSH","14:13:58",9.8,-0.15,200,502400,"S"
"PSH","14:12:40",9.8,-0.15,300,502200,"S"
"PSH","14:11:43",9.8,-0.15,800,501900,"B"
"PSH","14:11:31",9.8,-0.15,12600,501100,"B"
"PSH","14:11:31",9.81,-0.14,5400,488500,"B"
