"symbol","time","price","change","vol","total","side"
"TVS","14:45:02",19.95,0,100,21700,
"TVS","14:29:49",20,0.05,200,21600,"S"
"TVS","14:29:03",19.9,-0.05,100,21400,"S"
"TVS","14:25:53",19.9,-0.05,200,21300,"S"
"TVS","14:07:48",20,0.05,100,21100,"S"
"TVS","13:46:21",19.7,-0.25,4000,21000,"B"
"TVS","13:34:44",19.85,-0.1,300,16300,"S"
"TVS","13:24:42",19.85,-0.1,100,16000,"S"
"TVS","11:21:51",19.6,-0.35,100,15900,"S"
"TVS","11:14:46",19.55,-0.4,1000,15800,"B"
"TVS","11:14:36",19.55,-0.4,100,14800,"B"
"TVS","10:48:52",19.55,-0.4,1000,14700,"B"
"TVS","10:45:13",19.7,-0.25,1300,13700,"B"
"TVS","10:45:13",19.75,-0.2,2200,12400,"B"
"TVS","10:07:15",19.75,-0.2,100,10200,"B"
"TVS","10:03:06",19.75,-0.2,4000,10100,"B"
"TVS","10:03:06",19.8,-0.15,2000,6100,"B"
"TVS","10:01:49",19.9,-0.05,100,4100,"B"
"TVS","09:45:17",19.9,-0.05,1000,4000,"B"
"TVS","09:40:24",19.95,0,1000,3000,"B"
"TVS","09:38:20",19.95,0,100,2000,"B"
"TVS","09:23:57",19.95,0,400,1900,"B"
"TVS","09:19:05",19.95,0,1000,1500,"B"
"TVS","09:18:50",19.95,0,500,500,"B"
