"symbol","time","price","change","vol","total","side"
"HD6","14:58:31",19.7,0,100,45800,
"HD6","14:31:36",19.7,0,1000,45700,
"HD6","14:30:36",19.7,0,100,44700,
"HD6","14:28:49",19.7,0,4900,44600,
"HD6","14:16:20",19.7,0,100,39700,
"HD6","14:09:31",19.7,0,2300,39600,
"HD6","14:07:19",19.7,0,100,37300,
"HD6","14:07:16",19.7,0,100,37200,
"HD6","14:06:58",19.7,0,5000,37100,
"HD6","13:59:54",19.7,0,2600,32100,
"HD6","13:59:02",19.6,-0.1,400,29500,
"HD6","13:56:45",19.6,-0.1,500,29100,
"HD6","13:48:13",19.6,-0.1,1900,28600,
"HD6","13:45:31",19.6,-0.1,500,26700,
"HD6","13:38:41",19.6,-0.1,500,26200,
"HD6","13:33:42",19.6,-0.1,2000,25700,
"HD6","13:32:56",19.5,-0.2,100,23700,
"HD6","13:32:29",19.5,-0.2,100,23600,
"HD6","13:23:35",19.4,-0.3,300,23500,
"HD6","13:21:54",19.3,-0.4,100,23200,
"HD6","13:19:52",19.3,-0.4,500,23100,
"HD6","13:15:21",19.2,-0.5,500,22600,
"HD6","13:05:04",19.2,-0.5,2100,22100,
"HD6","13:03:41",19.2,-0.5,100,20000,
"HD6","13:01:35",19.2,-0.5,8800,19900,
"HD6","13:01:31",19.3,-0.4,100,11100,
"HD6","13:00:04",19.4,-0.3,100,11000,
"HD6","11:14:26",19.3,-0.4,100,10900,
"HD6","11:07:37",19.3,-0.4,2000,10800,
"HD6","11:02:50",19.3,-0.4,2000,8800,
"HD6","11:02:11",19.4,-0.3,200,6800,
"HD6","10:49:58",19.3,-0.4,400,6600,
"HD6","10:35:49",19.4,-0.3,1000,6200,
"HD6","10:33:31",19.4,-0.3,100,5200,
"HD6","10:33:04",19.4,-0.3,500,5100,
"HD6","10:31:35",19.4,-0.3,3000,4600,
"HD6","10:23:41",19.4,-0.3,100,1600,
"HD6","10:11:52",19.4,-0.3,500,1500,
"HD6","10:05:36",19.5,-0.2,300,1000,
"HD6","10:05:28",19.5,-0.2,100,700,
"HD6","10:00:02",19.5,-0.2,100,500,
"HD6","09:57:53",19.5,-0.2,100,400,
"HD6","09:57:02",19.5,-0.2,200,300,
"HD6","09:31:32",19.5,-0.2,100,100,
