"price","change","match_qtty","side","time","total_vol"
11400,0,11300,"bu","09:15:06",11300
11400,0,700,"sd","09:16:03",12000
11450,50,100,"bu","09:17:48",12100
11450,50,10000,"bu","09:18:11",22100
11450,50,5000,"bu","09:18:38",27100
11450,50,4000,"bu","09:18:42",31100
11500,100,400,"bu","09:19:06",31500
11450,50,10000,"bu","09:19:14",41500
11500,100,3800,"bu","09:19:36",45300
11500,100,2000,"bu","09:19:47",47300
11500,100,10000,"bu","09:20:12",57300
11450,50,100,"bu","09:20:46",57400
11450,50,10600,"sd","09:20:50",68000
11500,100,5800,"bu","09:20:51",88000
11450,50,500,"sd","09:20:59",88500
11500,100,1000,"bu","09:21:24",89500
11500,100,17500,"sd","09:21:35",107000
11450,50,100,"sd","09:21:39",107100
11500,100,2000,"sd","09:21:43",109100
11500,100,4100,"sd","09:21:44",113200
11500,100,1000,"sd","09:22:22",114200
11500,100,5000,"bu","09:23:18",119200
11500,100,100,"bu","09:23:19",119300
11500,100,200,"sd","09:23:20",119500
11500,100,100,"sd","09:23:40",119600
11500,100,10100,"bu","09:23:59",129700
11500,100,500,"sd","09:24:04",130200
11500,100,100,"sd","09:24:07",130300
11500,100,5000,"sd","09:24:16",135300
11500,100,1000,"sd","09:24:17",136300
11500,100,6000,"sd","09:24:37",142300
11500,100,200,"bu","09:24:41",142500
11550,150,200,"bu","09:25:02",142700
11550,150,1000,"sd","09:25:27",143700
11550,150,1000,"bu","09:25:33",144700
11550,150,5400,"sd","09:25:39",150100
11550,150,5000,"sd","09:25:40",155100
11550,150,1300,"sd","09:25:48",156400
11550,150,8200,"bu","09:26:55",164600
11550,150,5000,"sd","09:27:03",169600
11550,150,26600,"sd","09:27:07",196200
11550,150,800,"sd","09:27:14",197000
11550,150,11000,"sd","09:27:26",208000
11600,200,5000,"bu","09:27:30",213000
11550,150,6700,"sd","09:27:53",219700
11550,150,500,"bu","09:28:01",220200
11600,200,50000,"sd","09:28:03",270200
11550,150,200,"bu","09:28:07",270400
11600,200,3700,"bu","09:28:08",274100
11600,200,5900,"bu","09:28:10",304100
11600,200,3700,"bu","09:28:12",307800
11600,200,10000,"sd","09:28:15",317800
11600,200,900,"bu","09:28:16",318700
11600,200,500,"bu","09:28:21",319200
11600,200,20000,"sd","09:28:22",339200
11600,200,900,"sd","09:28:25",340100
11600,200,10000,"bu","09:28:29",350100
11600,200,500,"sd","09:28:31",350600
11600,200,5200,"bu","09:28:32",355800
11600,200,3900,"sd","09:28:33",359700
11600,200,200,"sd","09:28:37",359900
11650,250,400,"sd","09:28:39",360300
11600,200,24600,"bu","09:28:39",384900
11650,250,1000,"bu","09:28:40",385900
11650,250,500,"sd","09:28:54",386400
11650,250,300,"sd","09:28:55",386700
11650,250,31200,"bu","09:28:55",417900
11650,250,4000,"bu","09:28:56",455300
11650,250,1100,"sd","09:28:56",456400
11650,250,900,"sd","09:28:58",457300
11650,250,1300,"bu","09:29:00",458600
11700,300,30000,"sd","09:29:05",488600
11700,300,25000,"sd","09:29:07",513600
11700,300,1000,"sd","09:29:12",515100
11700,300,100,"bu","09:29:13",515200
11700,300,3700,"bu","09:29:19",518900
11700,300,1700,"sd","09:29:20",520600
11700,300,3000,"sd","09:29:21",523600
11700,300,500,"sd","09:29:23",524100
11700,300,5000,"bu","09:29:31",529100
11700,300,100,"sd","09:29:35",529200
11700,300,300,"sd","09:29:36",529500
11700,300,25000,"bu","09:29:42",554500
11700,300,8700,"sd","09:29:43",563200
11700,300,1000,"bu","09:29:48",564200
11700,300,500,"bu","09:29:51",564700
11700,300,500,"bu","09:29:56",565200
11750,350,2300,"bu","09:30:09",567500
11750,350,8000,"sd","09:30:26",575500
11750,350,2000,"sd","09:30:35",577500
11750,350,5000,"sd","09:30:52",582500
11750,350,12000,"bu","09:31:03",594500
11750,350,2000,"sd","09:31:24",596500
11700,300,100,"bu","09:31:40",596600
