"price","change","match_qtty","side","time","total_vol"
7200,100,2000,"bu","09:00:18",2000
7400,300,1000,"sd","09:01:48",3000
7400,300,200000,"sd","09:07:50",203000
7400,300,30000,"sd","09:08:06",233000
7400,300,1000,"sd","09:08:31",234000
7500,400,1000,"bu","09:08:50",235000
7400,300,2000,"bu","09:09:23",237000
7500,400,109000,"bu","09:10:08",346000
7600,500,60000,"sd","09:10:28",406000
7600,500,42000,"bu","09:10:59",448000
7800,700,1000,"sd","09:11:05",449000
8000,900,150000,"bu","09:11:31",599000
7900,800,10000,"bu","09:12:51",609000
8000,900,159000,"bu","09:13:06",768000
8000,900,100000,"bu","09:13:55",868000
8100,1000,1000,"bu","09:14:00",869000
8000,900,10000,"bu","09:14:21",879000
8000,900,2000,"sd","09:14:42",881000
8000,900,20000,"sd","09:14:49",901000
8100,1000,100000,"sd","09:15:01",1001000
8100,1000,200000,"bu","09:15:16",1201000
8100,1000,230000,"sd","09:15:38",1431000
8100,1000,336000,"sd","09:15:47",1767000
8100,1000,46000,"bu","09:15:55",1813000
8100,1000,1000,"sd","09:15:58",1814000
8100,1000,200000,"bu","09:16:28",2014000
8100,1000,3000,"sd","09:16:31",2017000
8100,1000,2000,"bu","09:16:52",2019000
8100,1000,614000,"bu","09:18:56",2633000
8100,1000,156000,"bu","09:19:07",2789000
8100,1000,5000,"bu","09:19:45",2794000
8100,1000,2000,"sd","09:20:56",2796000
8100,1000,2000,"sd","09:21:27",2798000
8100,1000,10000,"sd","09:21:30",2808000
8100,1000,500000,"sd","09:21:36",3308000
8100,1000,18000,"sd","09:21:57",3326000
8100,1000,3000,"sd","09:23:44",3329000
8100,1000,50000,"bu","09:24:27",3379000
8100,1000,10000,"sd","09:35:46",3389000
8100,1000,1000,"sd","09:36:05",3390000
8100,1000,4000,"sd","09:44:36",3394000
8100,1000,20000,"sd","09:45:16",3414000
8100,1000,1000,"sd","09:46:12",3415000
8100,1000,1000,"sd","09:52:21",3416000
8100,1000,3000,"sd","09:52:33",3419000
8100,1000,100000,"sd","10:08:22",3519000
8100,1000,50000,"bu","10:10:49",3569000
8100,1000,5000,"bu","10:13:33",3574000
8100,1000,1000,"sd","10:21:36",3575000
8100,1000,2000,"bu","10:23:32",3577000
8100,1000,10000,"sd","10:30:44",3587000
8100,1000,1000,"sd","10:50:51",3588000
8100,1000,1000,"sd","11:01:58",3589000
8100,1000,2000,"bu","11:03:09",3591000
8100,1000,1000,"sd","11:23:23",3592000
8100,1000,7000,"sd","13:00:04",3599000
8100,1000,12000,"bu","13:00:06",3611000
8100,1000,28000,"sd","13:00:07",3639000
8100,1000,1000,"sd","13:04:24",3640000
8100,1000,1000,"bu","13:17:52",3641000
8100,1000,2000,"bu","13:28:26",3643000
8100,1000,15000,"bu","13:32:34",3658000
8100,1000,1000,"bu","13:38:37",3659000
8100,1000,10000,"bu","13:54:36",3669000
8100,1000,2000,"sd","14:07:03",3671000
