"price","change","match_qtty","side","time","total_vol"
18600,50,64400,"sd","09:15:03",64400
18550,0,28100,"sd","09:15:11",92500
18600,50,300,"bu","09:15:29",92800
18550,0,10000,"bu","09:16:07",102800
18550,0,4000,"sd","09:16:57",106800
18550,0,7400,"sd","09:17:01",114200
18550,0,2600,"sd","09:17:01",116800
18550,0,10000,"sd","09:17:36",126800
18600,50,6200,"bu","09:18:34",133000
18600,50,500,"bu","09:18:38",133500
18600,50,5000,"sd","09:18:40",138500
18600,50,500,"sd","09:19:14",139000
18600,50,1000,"sd","09:19:17",140000
18600,50,9700,"sd","09:19:20",149700
18650,100,5000,"bu","09:19:41",154700
18650,100,25000,"sd","09:20:12",179700
18650,100,1000,"sd","09:20:19",180700
18650,100,30000,"sd","09:20:27",210700
18650,100,4000,"sd","09:20:36",214700
18650,100,8000,"bu","09:21:06",222700
18650,100,100,"bu","09:21:21",222800
18650,100,4500,"sd","09:22:13",227300
18600,50,200,"sd","09:22:14",227500
18650,100,700,"sd","09:24:04",228200
18650,100,3000,"bu","09:24:10",231200
18650,100,200,"bu","09:25:06",231400
18650,100,600,"sd","09:25:36",232000
18600,50,6000,"bu","09:25:56",238000
18600,50,500,"bu","09:26:13",238500
18600,50,900,"bu","09:26:24",239400
18600,50,3000,"bu","09:26:27",242400
18650,100,200,"bu","09:28:15",242600
18650,100,100,"sd","09:28:20",242700
18650,100,2000,"bu","09:28:24",244700
18600,50,500,"bu","09:28:25",245200
18600,50,100,"sd","09:28:39",245300
18600,50,1000,"bu","09:28:56",246300
18600,50,600,"bu","09:29:08",246900
18600,50,20000,"sd","09:29:35",266900
18650,100,2600,"bu","09:29:38",269500
18600,50,400,"sd","09:29:48",269900
18650,100,100,"sd","09:29:51",270000
18600,50,1000,"bu","09:30:36",271000
18600,50,1200,"sd","09:31:06",272200
18600,50,10000,"bu","09:31:13",282200
18600,50,1000,"bu","09:31:22",283200
18600,50,5400,"sd","09:31:27",288600
18600,50,27000,"sd","09:31:52",315600
18600,50,44400,"sd","09:31:59",360000
18600,50,500,"bu","09:32:38",360500
18550,0,1300,"bu","09:32:44",361800
18600,50,1000,"bu","09:32:45",362800
18600,50,300,"bu","09:32:59",363100
18600,50,100,"bu","09:33:16",363200
18550,0,50000,"bu","09:33:33",413200
18550,0,50000,"bu","09:33:36",463200
18550,0,50000,"sd","09:33:39",513200
18550,0,1000,"sd","09:33:51",514200
18550,0,1600,"bu","09:33:59",515800
18550,0,3900,"bu","09:34:34",519700
18550,0,600,"bu","09:34:42",520300
18550,0,800,"bu","09:34:50",521100
18550,0,800,"sd","09:34:53",521900
18550,0,3200,"bu","09:34:59",525100
18550,0,1000,"sd","09:35:19",526100
18550,0,4000,"bu","09:35:20",530100
18550,0,4000,"bu","09:35:28",534100
18550,0,5000,"sd","09:35:54",539100
18550,0,2700,"sd","09:35:57",541800
18600,50,500,"sd","09:36:38",542300
18550,0,1000,"bu","09:37:24",543300
18550,0,400,"sd","09:38:11",543700
18550,0,100,"sd","09:38:17",543800
18550,0,7300,"bu","09:39:26",551100
18550,0,17300,"bu","09:39:48",568400
18550,0,42300,"sd","09:39:51",610700
18550,0,200,"sd","09:39:56",610900
18550,0,600,"bu","09:39:59",611500
18500,-50,2000,"bu","09:40:10",613500
18550,0,1000,"bu","09:40:11",614500
18550,0,100,"sd","09:40:21",614600
18550,0,1600,"sd","09:40:46",616200
18550,0,24800,"sd","09:40:52",641000
18550,0,1000,"sd","09:40:59",642000
18550,0,10000,"bu","09:41:16",652000
18550,0,18000,"bu","09:41:44",670000
18550,0,1000,"bu","09:41:54",671000
18550,0,10600,"bu","09:42:04",681600
18550,0,30000,"sd","09:42:06",711600
18550,0,7300,"sd","09:42:13",718900
18550,0,10000,"sd","09:42:23",728900
18550,0,400,"sd","09:42:39",729300
18550,0,9500,"sd","09:42:48",738800
18550,0,4800,"bu","09:42:49",743600
18550,0,1700,"bu","09:43:10",745300
18550,0,1000,"sd","09:43:13",746300
18550,0,1900,"sd","09:43:27",748200
18600,50,3300,"bu","09:43:39",751500
18600,50,3300,"bu","09:44:21",754800
18600,50,600,"sd","09:44:49",755400
18600,50,500,"bu","09:45:33",755900
18550,0,6500,"sd","09:45:47",762400
18600,50,30200,"bu","09:46:00",792600
18600,50,200,"sd","09:46:03",792800
18600,50,300,"sd","09:46:11",793100
18600,50,500,"sd","09:46:19",793600
18600,50,300,"sd","09:46:38",793900
18550,0,50000,"bu","09:47:55",843900
18550,0,20400,"sd","09:48:22",864300
18550,0,1000,"sd","09:48:30",865300
18550,0,400,"sd","09:48:31",865700
18550,0,1000,"bu","09:49:22",866700
18550,0,900,"bu","09:49:23",867600
18550,0,4000,"sd","09:49:50",871600
18550,0,200,"bu","09:49:58",871800
18550,0,5100,"sd","09:50:09",876900
18550,0,1000,"sd","09:50:23",878000
18550,0,200,"sd","09:50:29",878200
18550,0,500,"bu","09:50:48",878700
18550,0,100,"sd","09:51:07",878800
18500,-50,8000,"bu","09:51:09",886800
18550,0,200,"bu","09:51:26",887000
18550,0,500,"sd","09:52:02",887500
18550,0,5900,"bu","09:52:26",893400
18550,0,2000,"sd","09:52:37",895400
18550,0,2300,"bu","09:52:45",897700
18550,0,2000,"bu","09:52:48",899700
18550,0,10000,"sd","09:52:50",909700
18550,0,20000,"sd","09:52:51",929700
18550,0,2000,"bu","09:53:00",931700
18550,0,5000,"sd","09:53:03",936700
18550,0,2000,"bu","09:53:10",938700
18500,-50,55000,"sd","09:53:13",993700
18550,0,300,"bu","09:53:17",994000
18550,0,100,"bu","09:53:18",994100
18550,0,5000,"bu","09:53:23",999100
18550,0,1500,"bu","09:53:25",1000600
18550,0,14100,"sd","09:53:28",1014700
18550,0,18000,"sd","09:53:51",1032700
18550,0,100,"sd","09:54:38",1032800
18550,0,18600,"bu","09:54:51",1051400
18550,0,1000,"bu","09:54:52",1052400
18550,0,3000,"bu","09:55:28",1055400
18550,0,1000,"sd","09:56:02",1056400
18550,0,11000,"sd","09:56:16",1067400
18550,0,1000,"bu","09:56:55",1068400
18550,0,2000,"sd","09:57:07",1070400
18600,50,400,"bu","09:57:28",1070800
18600,50,500,"sd","09:57:41",1071300
18600,50,3000,"sd","09:57:44",1074300
18600,50,1000,"bu","09:58:20",1075300
18600,50,100,"sd","09:58:31",1075400
18550,0,5000,"bu","09:59:10",1080400
18550,0,500,"sd","09:59:31",1080900
18550,0,1000,"bu","09:59:39",1081900
18600,50,10000,"sd","10:00:06",1091900
18600,50,100,"bu","10:01:07",1092000
18550,0,10000,"bu","10:01:42",1102000
18550,0,600,"sd","10:01:53",1102600
18550,0,600,"sd","10:01:57",1103200
18550,0,128700,"sd","10:03:13",1231900
18550,0,2500,"sd","10:03:23",1234400
18550,0,50000,"bu","10:04:10",1284400
18550,0,25500,"sd","10:04:13",1309900
18550,0,1000,"bu","10:04:16",1310900
18550,0,100,"bu","10:04:27",1311000
18550,0,8900,"bu","10:04:29",1319900
18550,0,300,"bu","10:04:38",1320200
18600,50,500,"sd","10:06:39",1320700
18600,50,8000,"sd","10:06:47",1328700
18600,50,50000,"sd","10:06:56",1378700
18550,0,191700,"bu","10:07:05",1570400
18600,50,24000,"bu","10:07:06",1594400
18600,50,1000,"sd","10:07:28",1595400
18600,50,10000,"sd","10:07:34",1605400
18600,50,1000,"sd","10:07:39",1606400
18600,50,10000,"sd","10:07:43",1616400
18600,50,400,"sd","10:07:58",1616800
18600,50,1100,"bu","10:08:02",1617900
18600,50,1000,"sd","10:08:03",1618900
18550,0,56500,"sd","10:08:08",1675400
18550,0,144500,"sd","10:08:09",1819900
18550,0,50000,"sd","10:08:17",1869900
18600,50,500,"sd","10:08:53",1870400
18550,0,23500,"sd","10:09:20",1893900
18550,0,3500,"sd","10:09:41",1897400
18600,50,200,"bu","10:10:05",1897600
18600,50,1000,"sd","10:10:08",1898600
18600,50,500,"bu","10:11:12",1899100
18600,50,1000,"sd","10:11:55",1900100
18600,50,57000,"sd","10:12:27",1957100
18600,50,2000,"bu","10:12:33",1959100
18600,50,5000,"sd","10:12:38",1964100
18600,50,900,"sd","10:12:40",1965000
18600,50,1000,"bu","10:12:47",1966000
18600,50,11000,"bu","10:12:48",1977000
18550,0,39000,"sd","10:12:51",2016000
18600,50,13500,"bu","10:12:57",2029500
18550,0,200,"sd","10:13:01",2029700
18600,50,100000,"bu","10:13:36",2129700
18600,50,7000,"bu","10:13:38",2136700
18600,50,7300,"bu","10:13:39",2144000
18600,50,500,"sd","10:15:09",2144500
18600,50,100,"sd","10:16:07",2144600
18600,50,300,"bu","10:16:11",2144900
18600,50,200,"sd","10:16:25",2145100
18600,50,10000,"bu","10:16:28",2155100
18600,50,100,"bu","10:16:43",2155200
18600,50,10000,"sd","10:16:50",2165200
18600,50,300,"bu","10:16:52",2165500
18650,100,52000,"bu","10:17:15",2217500
18600,50,10000,"sd","10:17:26",2227500
18600,50,2000,"sd","10:18:05",2229500
18600,50,5000,"sd","10:18:06",2234500
18600,50,1700,"bu","10:18:26",2236200
18600,50,6000,"sd","10:18:57",2242200
18600,50,200,"bu","10:19:26",2242400
18600,50,600,"sd","10:19:27",2243000
18600,50,20000,"bu","10:19:37",2263000
18600,50,50000,"sd","10:19:48",2313000
18600,50,29600,"bu","10:19:51",2342600
18600,50,3500,"sd","10:20:00",2346100
18600,50,100,"bu","10:20:11",2346200
