"price","change","match_qtty","side","time","total_vol"
64400.00000000001,100,6000,"sd","09:16:35",6000
64300,0,7000,"bu","09:17:00",13000
64300,0,8000,"bu","09:33:11",21000
64300,0,10000,"bu","09:33:20",31000
64300,0,2000,"bu","09:33:32",33000
64300,0,13000,"bu","09:33:34",46000
64300,0,5000,"sd","09:33:42",51000
64300,0,9000,"bu","09:33:48",60000
64300,0,6000,"sd","09:50:17",66000
64200,-100,5000,"bu","09:50:25",71000
64200,-100,12000,"bu","09:50:37",83000
64200,-100,1000,"sd","09:50:41",84000
64200,-100,9000,"sd","09:50:48",93000
64200,-100,10000,"sd","09:51:17",103000
64200,-100,9000,"sd","09:51:31",112000
64300,0,5000,"bu","10:17:19",117000
64300,0,16000,"sd","10:20:35",133000
64300,0,9000,"sd","10:20:56",142000
64300,0,8000,"sd","10:21:06",150000
64300,0,2000,"bu","10:33:52",152000
64400.00000000001,100,4000,"bu","10:34:04",156000
64400.00000000001,100,3000,"bu","10:34:07",159000
64400.00000000001,100,9000,"sd","10:34:15",168000
64400.00000000001,100,13000,"sd","10:34:27",181000
64400.00000000001,100,8000,"sd","10:34:31",189000
64500,200,10000,"bu","10:49:16",199000
64500,200,13000,"bu","10:49:25",212000
64500,200,20000,"bu","10:49:38",232000
64500,200,2000,"bu","10:50:03",234000
64500,200,6000,"sd","10:56:52",240000
64599.99999999999,300,5000,"bu","10:57:04",245000
64599.99999999999,300,8000,"sd","10:57:15",253000
64599.99999999999,300,9000,"bu","10:57:27",262000
64599.99999999999,300,9000,"sd","10:57:45",271000
64599.99999999999,300,2000,"sd","11:03:47",273000
64599.99999999999,300,13000,"bu","11:03:55",286000
64599.99999999999,300,3000,"bu","11:04:09",289000
64599.99999999999,300,10000,"bu","11:04:30",299000
64599.99999999999,300,6000,"sd","11:04:45",305000
64599.99999999999,300,11000,"sd","11:04:55",316000
64599.99999999999,300,2000,"bu","11:18:25",318000
64500,200,4000,"bu","11:18:47",322000
64500,200,5000,"sd","11:19:44",327000
64500,200,6000,"bu","11:19:54",333000
64500,200,14000,"bu","11:20:18",347000
64599.99999999999,300,6000,"sd","13:07:41",353000
64599.99999999999,300,8000,"bu","13:07:45",361000
64599.99999999999,300,8000,"bu","13:07:50",369000
64599.99999999999,300,7000,"sd","13:25:00",376000
64500,200,3000,"sd","13:25:22",379000
64500,200,10000,"sd","13:34:10",389000
64500,200,7000,"bu","13:34:15",396000
64500,200,20000,"sd","13:34:20",416000
64500,200,8000,"bu","13:34:29",424000
64500,200,2000,"sd","13:54:38",426000
64500,200,26000,"sd","13:54:52",452000
64500,200,4000,"sd","13:55:01",456000
64400.00000000001,100,4000,"bu","14:04:25",460000
64400.00000000001,100,10000,"bu","14:04:49",470000
64400.00000000001,100,6000,"sd","14:04:53",476000
64400.00000000001,100,9000,"bu","14:05:00",485000
64400.00000000001,100,6000,"sd","14:05:01",491000
64400.00000000001,100,9000,"bu","14:05:13",500000
64500,200,6000,"bu","14:17:33",506000
64500,200,17000,"sd","14:17:46",523000
64500,200,8000,"sd","14:17:57",531000
64500,200,7000,"sd","14:18:07",538000
64500,200,3000,"bu","14:18:16",541000
64599.99999999999,300,12000,"sd","14:26:17",553000
64599.99999999999,300,15000,"sd","14:26:26",568000
64599.99999999999,300,11000,"bu","14:26:44",579000
64700,400,3000,"sd","14:33:57",582000
64700,400,10000,"sd","14:34:01",592000
64700,400,15000,"bu","14:34:14",607000
64700,400,5000,"bu","14:34:28",612000
64599.99999999999,300,2000,"sd","14:40:50",614000
64599.99999999999,300,13000,"sd","14:40:57",627000
64599.99999999999,300,2000,"bu","14:40:59",629000
64599.99999999999,300,10000,"bu","14:41:09",639000
64599.99999999999,300,4000,"bu","14:41:17",643000
64599.99999999999,300,16000,"bu","14:41:30",659000
64599.99999999999,300,4000,"sd","14:45:09",663000
64599.99999999999,300,20000,"sd","14:45:31",683000
64599.99999999999,300,7000,"sd","14:46:02",690000
64599.99999999999,300,5000,"sd","14:46:11",695000
64599.99999999999,300,3000,"bu","14:48:55",698000
64599.99999999999,300,11000,"bu","14:49:09",709000
64599.99999999999,300,4000,"bu","14:49:20",713000
64500,200,4000,"sd","14:49:39",717000
