"price","change","match_qtty","side","time","total_vol"
30500,1500,1000,"sd","09:01:25",1000
29300,300,3000,"sd","09:01:50",4000
29900,900,4000,"bu","09:03:56",8000
30000,1000,10000,"sd","09:04:36",18000
30500,1500,4000,"sd","09:08:45",22000
31200,2200,5000,"bu","09:10:12",27000
31200,2200,4000,"bu","09:10:13",31000
31300,2300,5000,"bu","09:11:19",36000
31300,2300,28000,"bu","09:16:18",64000
31300,2300,7000,"bu","09:17:19",71000
31300,2300,54000,"sd","09:24:04",125000
31000,2000,15000,"sd","09:26:30",140000
31200,2200,2000,"bu","09:26:46",142000
31200,2200,6000,"sd","09:27:04",148000
31200,2200,1000,"bu","09:28:19",149000
31200,2200,1000,"bu","09:29:12",150000
31200,2200,2000,"sd","09:31:37",152000
31000,2000,25000,"sd","09:32:19",177000
31000,2000,1000,"bu","09:33:15",178000
31200,2200,14000,"bu","09:34:25",192000
31000,2000,5000,"bu","09:34:26",197000
31200,2200,5000,"bu","09:40:13",202000
31200,2200,5000,"bu","09:40:50",207000
31000,2000,48000,"sd","09:41:10",255000
31000,2000,2000,"sd","09:47:54",257000
31000,2000,11000,"sd","09:48:43",268000
31000,2000,9000,"bu","09:49:17",277000
31000,2000,11000,"bu","09:51:07",288000
30900,1900,2000,"sd","09:55:22",290000
30800,1800,20000,"sd","10:17:05",310000
30900,1900,1000,"bu","10:32:28",311000
30900,1900,1000,"bu","10:34:14",312000
31000,2000,2000,"sd","10:37:33",314000
30900,1900,9000,"sd","10:43:28",323000
30800,1800,20000,"bu","10:47:58",343000
30900,1900,6000,"bu","11:14:03",349000
30900,1900,5000,"bu","11:29:04",354000
30900,1900,2000,"bu","13:00:07",356000
30800,1800,2000,"bu","13:13:06",358000
30900,1900,20000,"sd","13:31:31",378000
30800,1800,17000,"bu","13:36:08",395000
30800,1800,10000,"sd","13:49:12",405000
30800,1800,9000,"sd","13:49:23",414000
30900,1900,19000,"sd","13:53:14",433000
31000,2000,46000,"bu","13:54:29",479000
31100,2100,25000,"bu","13:55:31",504000
31000,2000,4000,"sd","13:56:41",508000
30900,1900,1000,"bu","13:57:02",509000
30900,1900,10000,"bu","13:59:28",519000
31000,2000,26000,"bu","14:03:16",545000
31000,2000,1000,"bu","14:08:40",546000
31000,2000,3000,"sd","14:09:34",549000
30900,1900,11000,"bu","14:09:59",560000
30900,1900,30000,"bu","14:14:26",590000
30800,1800,1000,"sd","14:16:51",591000
30700,1700,46000,"sd","14:18:12",637000
30800,1800,5000,"sd","14:21:11",642000
30800,1800,25000,"bu","14:23:57",667000
30900,1900,4000,"sd","14:27:53",671000
30900,1900,18000,"sd","14:30:07",689000
31000,2000,4000,"sd","14:30:55",693000
30800,1800,74000,"bu","14:32:25",767000
30800,1800,1000,"bu","14:40:39",768000
30800,1800,4000,"sd","14:49:43",772000
30800,1800,1000,"sd","14:53:32",773000
