"price","change","match_qtty","side","time","total_vol"
33200,0,1000,"sd","09:24:02",1000
33200,0,1000,"sd","09:24:56",2000
33000,-200,5000,"bu","09:30:00",7000
33200,0,50000,"sd","09:31:42",57000
33200,0,3000,"bu","09:39:38",60000
33200,0,1000,"sd","09:41:13",61000
33200,0,9000,"sd","09:41:39",70000
33300,100,1000,"bu","09:43:44",71000
33300,100,4000,"sd","09:48:10",75000
33400,200,1000,"bu","09:48:32",76000
33400,200,19000,"bu","09:49:47",95000
33500,300,9000,"bu","09:51:07",104000
33600,400,1000,"bu","09:51:23",105000
33500,300,1000,"sd","09:52:37",106000
33500,300,1000,"sd","09:53:09",107000
33500,300,20000,"sd","09:54:51",127000
33600,400,35000,"sd","09:54:55",162000
33400,200,10000,"bu","10:03:15",172000
33300,100,1000,"bu","10:07:03",173000
33400,200,1000,"bu","10:09:34",174000
33400,200,2000,"sd","10:10:47",176000
33400,200,1000,"bu","10:12:19",177000
33300,100,5000,"bu","10:15:31",182000
33300,100,10000,"sd","10:17:25",192000
33300,100,3000,"sd","10:17:55",195000
33300,100,1000,"bu","10:18:04",196000
33300,100,1000,"sd","10:19:19",197000
33300,100,24000,"sd","10:47:12",221000
33300,100,9000,"sd","10:52:25",230000
33400,200,10000,"sd","10:53:48",240000
33300,100,20000,"sd","10:58:11",260000
33400,200,5000,"sd","10:58:36",265000
33300,100,1000,"sd","11:00:51",266000
32800,-400,60000,"bu","11:04:15",326000
32800,-400,1000,"sd","11:05:33",327000
32800,-400,1000,"sd","11:06:54",328000
32800,-400,2000,"bu","11:06:58",330000
32800,-400,1000,"sd","11:08:21",331000
32800,-400,1000,"bu","11:08:36",332000
32800,-400,5000,"bu","11:09:35",337000
32800,-400,20000,"bu","11:09:45",357000
32800,-400,2000,"sd","11:10:32",359000
32800,-400,20000,"bu","11:10:46",379000
32800,-400,2000,"bu","11:10:54",381000
32800,-400,1000,"bu","11:11:09",382000
32800,-400,4000,"bu","11:11:10",386000
32800,-400,4000,"sd","11:13:19",390000
32800,-400,7000,"bu","11:16:30",397000
33300,100,1000,"bu","11:22:34",398000
32700.000000000004,-500,194000,"sd","13:00:03",592000
32600,-600,2000,"sd","13:00:25",594000
32600,-600,10000,"bu","13:00:28",604000
32500,-700,3000,"bu","13:01:25",607000
32500,-700,35000,"bu","13:01:27",642000
32500,-700,5000,"sd","13:01:51",647000
32600,-600,2000,"bu","13:01:54",649000
32500,-700,1000,"bu","13:01:57",650000
32600,-600,1000,"bu","13:02:04",651000
32500,-700,80000,"bu","13:02:15",731000
32500,-700,17000,"sd","13:02:21",748000
32600,-600,1000,"sd","13:03:01",749000
32600,-600,1000,"sd","13:03:26",750000
32600,-600,2000,"sd","13:03:34",752000
32600,-600,1000,"bu","13:03:39",753000
32600,-600,28000,"bu","13:04:21",781000
32600,-600,1000,"sd","13:04:25",782000
32600,-600,3000,"bu","13:04:36",785000
32600,-600,3000,"bu","13:05:13",788000
32600,-600,1000,"sd","13:05:17",789000
32600,-600,50000,"bu","13:05:43",839000
32600,-600,11000,"bu","13:05:47",850000
32700.000000000004,-500,5000,"bu","13:07:13",855000
32700.000000000004,-500,3000,"sd","13:07:38",858000
32700.000000000004,-500,20000,"sd","13:09:22",878000
32700.000000000004,-500,28000,"sd","13:09:49",906000
32700.000000000004,-500,2000,"bu","13:09:53",908000
32700.000000000004,-500,7000,"bu","13:10:12",915000
32700.000000000004,-500,50000,"sd","13:10:47",965000
32600,-600,1000,"sd","13:12:23",966000
32700.000000000004,-500,13000,"sd","13:12:36",979000
32700.000000000004,-500,37000,"sd","13:12:44",1016000
32600,-600,49000,"bu","13:13:08",1065000
32600,-600,1000,"bu","13:13:33",1066000
32600,-600,20000,"bu","13:13:53",1086000
32700.000000000004,-500,2000,"sd","13:14:29",1088000
32600,-600,20000,"sd","13:15:18",1108000
32600,-600,20000,"sd","13:15:38",1128000
32600,-600,50000,"bu","13:16:23",1178000
32600,-600,14000,"bu","13:16:29",1192000
32700.000000000004,-500,3000,"bu","13:16:49",1195000
32700.000000000004,-500,1000,"bu","13:16:58",1196000
32600,-600,57000,"bu","13:17:00",1253000
32600,-600,1000,"bu","13:20:07",1254000
32700.000000000004,-500,1000,"bu","13:21:29",1255000
32700.000000000004,-500,1000,"sd","13:21:35",1256000
32700.000000000004,-500,1000,"bu","13:21:56",1257000
32700.000000000004,-500,7000,"bu","13:21:58",1264000
32700.000000000004,-500,12000,"sd","13:25:23",1276000
32700.000000000004,-500,4000,"sd","13:25:30",1280000
32700.000000000004,-500,1000,"bu","13:26:18",1281000
32600,-600,2000,"sd","13:27:28",1283000
32600,-600,5000,"bu","13:28:14",1288000
32700.000000000004,-500,10000,"bu","13:28:19",1298000
32700.000000000004,-500,10000,"sd","13:28:46",1308000
32600,-600,5000,"bu","13:29:01",1313000
32600,-600,127000,"bu","13:29:02",1440000
32600,-600,5000,"bu","13:29:19",1445000
32600,-600,1000,"bu","13:29:27",1446000
32500,-700,10000,"sd","13:29:38",1456000
32500,-700,100000,"sd","13:30:16",1556000
32500,-700,8000,"bu","13:30:29",1564000
32500,-700,2000,"bu","13:30:32",1566000
32500,-700,4000,"sd","13:30:47",1570000
32500,-700,11000,"bu","13:35:30",1581000
32500,-700,10000,"sd","13:38:49",1591000
32500,-700,5000,"sd","13:39:01",1596000
