"price","change","match_qtty","side","time","total_vol"
13950,0,12000,"bu","09:15:10",12000
13950,0,17100,"sd","09:15:39",29100
13950,0,13800,"bu","09:16:20",42900
13900,-50,800,"bu","09:16:53",43700
13900,-50,1000,"bu","09:16:57",44800
13950,0,8300,"sd","09:16:58",53100
13950,0,1000,"bu","09:17:12",54100
14000,50,100,"sd","09:17:25",54200
13950,0,1700,"sd","09:17:51",55900
13950,0,4700,"bu","09:20:06",65900
13950,0,300,"sd","09:20:22",66200
13900,-50,3000,"bu","09:20:25",69200
13950,0,100,"sd","09:20:28",69300
13950,0,700,"sd","09:20:55",70000
13900,-50,7200,"bu","09:21:11",77200
13900,-50,100,"sd","09:21:26",77300
13900,-50,1100,"sd","09:21:50",78400
13850,-100,500,"bu","09:22:02",78900
13850,-100,2500,"bu","09:22:19",81400
13900,-50,400,"sd","09:22:47",81800
13900,-50,200,"sd","09:22:57",82000
13900,-50,600,"bu","09:23:03",82600
13900,-50,500,"bu","09:23:08",83100
13900,-50,3500,"sd","09:23:11",86600
13900,-50,6900,"bu","09:23:16",93500
13900,-50,200,"sd","09:23:20",93700
13900,-50,400,"sd","09:24:15",94100
13850,-100,500,"bu","09:24:41",94600
13900,-50,5700,"bu","09:24:54",100300
13900,-50,4100,"sd","09:27:20",104400
13900,-50,7000,"bu","09:29:35",111400
13900,-50,5000,"bu","09:30:28",116400
13900,-50,1200,"bu","09:31:35",117600
13850,-100,28800,"sd","09:32:06",146400
13900,-50,7800,"bu","09:32:16",155400
13900,-50,5000,"sd","09:32:51",160400
13800,-150,10000,"bu","09:34:00",170400
13800,-150,40500,"sd","09:36:32",210900
13800,-150,900,"sd","09:37:22",211800
13850,-100,500,"bu","09:38:33",212300
13850,-100,300,"bu","09:39:13",212600
13850,-100,200,"sd","09:39:15",212800
13800,-150,29600,"bu","09:40:27",242400
13800,-150,100,"bu","09:40:28",242500
13800,-150,300,"sd","09:40:47",242800
13800,-150,10000,"bu","09:40:52",252800
13800,-150,9700,"bu","09:41:07",262500
13800,-150,300,"sd","09:41:16",262800
13800,-150,12700,"sd","09:41:30",275500
13800,-150,7300,"sd","09:41:45",282800
13800,-150,100,"sd","09:41:49",282900
13800,-150,3900,"bu","09:42:43",286800
13800,-150,100,"sd","09:43:09",286900
13900,-50,6900,"sd","09:44:21",293800
13900,-50,6700,"sd","09:48:05",300500
13850,-100,600,"sd","09:48:12",301100
13850,-100,200,"sd","09:49:09",301300
13850,-100,500,"sd","09:49:16",301800
13850,-100,1000,"sd","09:50:15",302800
13850,-100,9600,"sd","09:51:07",312400
13850,-100,200,"sd","09:51:28",312600
13850,-100,10000,"sd","09:51:37",322600
13850,-100,7700,"sd","09:52:06",330300
13850,-100,21900,"sd","09:52:22",352200
13800,-150,500,"sd","09:53:15",352700
13850,-100,2000,"bu","09:54:30",354700
13850,-100,3200,"bu","09:54:46",357900
13900,-50,500,"sd","09:56:23",358400
13900,-50,300,"bu","09:56:33",358700
13850,-100,500,"bu","09:58:39",359200
13850,-100,100,"sd","09:59:21",359300
13850,-100,1000,"bu","09:59:50",360300
13850,-100,5200,"bu","09:59:56",365500
13850,-100,24800,"bu","09:59:57",390300
13850,-100,100,"sd","10:00:14",390400
13900,-50,3000,"sd","10:01:24",393400
13900,-50,200,"sd","10:01:34",393600
13850,-100,6600,"bu","10:03:26",400200
13850,-100,13400,"sd","10:03:27",413600
13850,-100,1000,"sd","10:03:33",414600
13850,-100,300,"sd","10:03:41",414900
13900,-50,100,"sd","10:03:43",415000
13900,-50,1000,"sd","10:04:25",416000
13900,-50,16800,"sd","10:04:54",432800
13900,-50,3800,"sd","10:05:51",436600
13900,-50,100,"bu","10:06:02",436700
13900,-50,500,"bu","10:06:27",437200
13900,-50,5000,"bu","10:07:44",442200
13900,-50,500,"bu","10:07:51",442700
13850,-100,5000,"sd","10:07:54",447700
13900,-50,1000,"bu","10:08:05",448700
13900,-50,5000,"sd","10:08:10",453700
13900,-50,1000,"bu","10:08:12",454700
13900,-50,1300,"sd","10:08:17",456000
13900,-50,2000,"sd","10:08:44",458000
13900,-50,3300,"sd","10:08:46",461300
13900,-50,1000,"sd","10:09:13",462300
13900,-50,100,"sd","10:09:23",462400
13850,-100,2600,"sd","10:10:42",465000
13850,-100,1300,"bu","10:12:09",466300
13900,-50,600,"bu","10:12:17",466900
13850,-100,200,"bu","10:12:58",467100
13850,-100,100,"bu","10:13:26",467200
13900,-50,600,"sd","10:13:57",467800
13850,-100,5000,"bu","10:14:27",472800
13900,-50,3600,"sd","10:14:37",476400
13900,-50,20000,"bu","10:14:58",496400
13900,-50,5000,"bu","10:14:59",501400
13900,-50,27400,"sd","10:15:08",528800
13900,-50,22100,"sd","10:15:09",550900
13900,-50,1300,"sd","10:15:34",552200
13900,-50,3000,"sd","10:16:19",555200
13900,-50,15000,"sd","10:16:38",570200
13900,-50,300,"bu","10:18:06",570500
13900,-50,200,"bu","10:18:08",570700
13900,-50,5000,"bu","10:18:47",575700
13900,-50,100,"bu","10:19:07",575800
13900,-50,400,"bu","10:19:09",576200
13850,-100,2300,"sd","10:20:41",578500
13900,-50,1000,"bu","10:22:16",579500
13900,-50,8300,"bu","10:23:34",587800
13900,-50,1000,"bu","10:24:50",588800
13850,-100,700,"bu","10:26:19",589500
13900,-50,500,"bu","10:26:27",590000
13900,-50,2000,"bu","10:27:24",592000
13900,-50,100,"bu","10:27:27",592100
13900,-50,200,"sd","10:29:12",592300
13900,-50,100,"bu","10:30:46",592400
13850,-100,1200,"bu","10:31:16",593600
13900,-50,500,"sd","10:34:16",594100
13850,-100,1300,"bu","10:34:17",595400
13900,-50,700,"sd","10:34:42",596100
13900,-50,500,"bu","10:34:54",596600
13900,-50,700,"bu","10:35:26",597300
13900,-50,100,"sd","10:35:47",597400
13850,-100,300,"bu","10:36:33",597700
13850,-100,1000,"sd","10:36:57",598700
13850,-100,400,"bu","10:38:40",599100
13850,-100,1000,"bu","10:39:43",600100
13900,-50,700,"sd","10:40:30",600800
13900,-50,1000,"sd","10:40:49",601800
13900,-50,2000,"sd","10:40:59",603800
13900,-50,3000,"sd","10:41:02",606800
13900,-50,10000,"sd","10:41:11",616800
13850,-100,4000,"bu","10:41:12",620800
13900,-50,500,"bu","10:41:14",621300
13900,-50,700,"sd","10:41:25",622000
13900,-50,300,"bu","10:42:30",622300
13900,-50,10000,"bu","10:42:34",632300
13900,-50,500,"bu","10:43:10",632800
13900,-50,700,"sd","10:43:13",633500
13900,-50,2700,"bu","10:43:26",636200
13900,-50,12000,"sd","10:44:20",648200
13900,-50,100,"bu","10:44:23",648300
13900,-50,45900,"bu","10:44:33",694200
13900,-50,100,"sd","10:44:53",694300
13900,-50,500,"bu","10:45:24",694800
13950,0,1500,"sd","10:47:44",696300
13900,-50,700,"bu","10:49:03",697000
13950,0,200,"sd","10:49:44",697200
13900,-50,4200,"bu","10:51:01",701400
13900,-50,500,"sd","10:53:43",701900
13900,-50,600,"sd","10:53:47",702500
13950,0,100,"sd","10:55:04",702600
13950,0,2000,"bu","10:55:58",704600
13950,0,6900,"bu","10:56:06",711500
13950,0,10000,"bu","10:56:24",721500
13900,-50,700,"bu","10:56:42",722200
13900,-50,100,"sd","10:57:08",722300
13900,-50,10000,"bu","10:57:12",732300
13900,-50,1200,"sd","10:57:30",733500
13900,-50,200,"sd","10:58:38",733700
13900,-50,500,"bu","10:58:40",734200
13900,-50,100,"sd","10:58:59",734300
13950,0,500,"sd","10:59:05",734800
13900,-50,300,"sd","10:59:22",735100
13950,0,1600,"bu","10:59:48",736700
13900,-50,600,"bu","11:01:15",737300
13900,-50,5000,"bu","11:01:34",742300
13900,-50,1500,"sd","11:01:56",743800
13900,-50,2500,"bu","11:02:02",746300
13900,-50,500,"bu","11:02:14",746800
13900,-50,10000,"sd","11:02:34",756800
13900,-50,4900,"bu","11:03:14",761700
13900,-50,4000,"bu","11:04:19",765700
13900,-50,1000,"sd","11:04:26",766700
13900,-50,200,"bu","11:06:47",766900
13900,-50,300,"bu","11:07:58",767200
13950,0,600,"sd","11:08:31",767800
13900,-50,70000,"sd","11:08:42",837800
13900,-50,10000,"bu","11:08:46",847800
13900,-50,500,"sd","11:09:04",848300
13900,-50,1000,"bu","11:09:16",849300
13900,-50,400,"sd","11:09:40",849700
13900,-50,9300,"bu","11:11:30",859000
13900,-50,4900,"sd","11:12:04",863900
13900,-50,700,"sd","11:13:40",864600
13900,-50,200,"bu","11:14:29",864800
13900,-50,1900,"sd","11:14:44",866700
13950,0,100,"bu","11:15:41",866800
13900,-50,300,"bu","11:18:08",867100
13900,-50,100,"sd","11:18:31",867200
13900,-50,5000,"bu","11:18:59",872200
13950,0,600,"bu","11:21:03",872800
13900,-50,100,"bu","11:22:48",872900
13900,-50,4100,"bu","11:24:08",877000
13900,-50,300,"sd","11:24:51",877300
13900,-50,4000,"bu","11:26:28",881300
13900,-50,4600,"sd","11:26:50",885900
13900,-50,5000,"sd","11:27:15",890900
13900,-50,200,"sd","11:27:35",891100
13900,-50,300,"bu","11:27:48",891400
13900,-50,5300,"bu","11:29:07",896700
13900,-50,500,"bu","11:29:27",897200
13900,-50,100,"bu","11:29:56",897300
13900,-50,1800,"sd","13:00:15",899100
13900,-50,500,"sd","13:00:16",899600
13900,-50,3000,"sd","13:00:19",902600
13900,-50,700,"bu","13:00:26",903300
13950,0,1000,"bu","13:00:44",904300
13900,-50,4000,"sd","13:00:48",908300
13900,-50,300,"sd","13:00:56",908600
13900,-50,100,"bu","13:01:01",908700
13900,-50,5000,"sd","13:01:03",913700
13950,0,100,"sd","13:01:05",913800
13900,-50,6000,"sd","13:01:15",919800
13900,-50,100,"sd","13:01:18",919900
13900,-50,2700,"bu","13:01:29",922600
13900,-50,200,"sd","13:01:37",922800
13900,-50,1000,"bu","13:01:38",923800
13900,-50,1000,"bu","13:01:56",924800
13900,-50,900,"bu","13:03:03",925700
13900,-50,500,"sd","13:04:07",926200
13900,-50,500,"sd","13:04:29",926700
13900,-50,400,"bu","13:06:49",927100
13900,-50,7900,"bu","13:07:05",935000
13900,-50,2500,"bu","13:07:51",937500
13900,-50,1000,"bu","13:08:31",938500
13900,-50,5200,"bu","13:08:59",943700
13900,-50,100,"bu","13:09:15",943800
13900,-50,1000,"bu","13:11:15",944800
13900,-50,5000,"sd","13:11:20",949800
13900,-50,1000,"sd","13:11:21",950800
13900,-50,500,"bu","13:12:02",951300
13900,-50,5000,"bu","13:12:13",956300
13900,-50,1000,"sd","13:12:21",957300
13900,-50,8500,"bu","13:12:46",965800
13900,-50,1000,"bu","13:13:03",966800
13900,-50,1200,"sd","13:13:57",968000
13900,-50,400,"sd","13:14:00",968400
13950,0,500,"bu","13:14:13",968900
13950,0,1000,"bu","13:14:37",969900
13900,-50,600,"bu","13:14:41",970500
13900,-50,5000,"sd","13:15:16",975500
13900,-50,6000,"sd","13:16:54",981500
13950,0,300,"bu","13:17:27",981800
13900,-50,5000,"bu","13:17:31",986800
13900,-50,5000,"bu","13:18:08",991800
13950,0,10000,"bu","13:18:11",1001800
13900,-50,700,"sd","13:18:50",1002500
13900,-50,300,"sd","13:20:02",1002800
13900,-50,600,"bu","13:21:09",1003400
13950,0,10000,"sd","13:21:41",1013400
13900,-50,200,"sd","13:21:45",1013600
13950,0,53000,"bu","13:22:04",1066600
13950,0,1000,"sd","13:22:13",1067600
13950,0,3800,"sd","13:22:16",1071400
13900,-50,4000,"sd","13:22:26",1075400
13950,0,900,"bu","13:22:34",1076300
13950,0,500,"sd","13:22:37",1076800
13950,0,1000,"sd","13:22:39",1077800
13950,0,500,"bu","13:22:41",1078300
13950,0,4900,"bu","13:23:00",1083200
13950,0,500,"sd","13:23:02",1083700
13950,0,2000,"bu","13:23:03",1085700
13950,0,5700,"sd","13:23:08",1091400
13950,0,4800,"bu","13:23:10",1096200
13950,0,8500,"sd","13:23:12",1104700
13950,0,3700,"bu","13:23:14",1108400
13950,0,2500,"bu","13:23:16",1110900
13950,0,6000,"sd","13:23:21",1116900
13950,0,900,"bu","13:23:23",1117800
13950,0,11800,"bu","13:23:29",1129600
14000,50,8000,"bu","13:23:41",1137600
14000,50,4000,"bu","13:23:56",1141600
14000,50,3600,"bu","13:24:18",1145200
14000,50,10000,"sd","13:24:23",1155200
14000,50,400,"bu","13:24:30",1155600
14000,50,5000,"bu","13:24:49",1160600
14000,50,800,"bu","13:25:01",1161400
14000,50,200,"bu","13:25:13",1161600
14000,50,300,"bu","13:26:01",1161900
14000,50,500,"sd","13:26:14",1162400
14000,50,10300,"bu","13:26:20",1172700
14000,50,3100,"bu","13:26:21",1175800
14000,50,10000,"bu","13:26:30",1185800
14000,50,38200,"sd","13:26:32",1224000
14000,50,2500,"sd","13:26:36",1226500
14000,50,100,"sd","13:26:40",1226600
14000,50,30000,"sd","13:26:41",1256600
14000,50,9500,"bu","13:26:43",1266100
14000,50,10600,"bu","13:26:44",1276700
14000,50,2300,"bu","13:26:45",1279000
14000,50,10000,"bu","13:26:47",1289000
14050,100,58200,"bu","13:26:51",1347200
14050,100,200,"sd","13:27:01",1347400
14050,100,800,"bu","13:27:09",1348200
14050,100,5200,"bu","13:27:18",1353400
14050,100,10000,"bu","13:27:19",1363400
14050,100,7300,"bu","13:27:21",1370700
14050,100,20400,"sd","13:27:23",1391100
14050,100,5000,"sd","13:27:32",1396100
14050,100,5000,"bu","13:29:03",1401100
14050,100,1000,"sd","13:29:13",1402100
14050,100,500,"bu","13:29:31",1402600
14050,100,1000,"bu","13:29:45",1403600
14050,100,300,"sd","13:29:47",1403900
14050,100,3000,"sd","13:29:48",1406900
14050,100,500,"sd","13:29:59",1407400
14100,150,5400,"sd","13:30:02",1412800
14100,150,3000,"sd","13:30:32",1415800
14100,150,1000,"bu","13:30:35",1416800
14050,100,1100,"bu","13:31:07",1417900
14050,100,2500,"bu","13:31:19",1420400
14050,100,100,"sd","13:31:42",1420500
14100,150,400,"sd","13:32:20",1420900
14100,150,2700,"bu","13:33:01",1423600
14050,100,500,"sd","13:33:08",1424100
14050,100,2700,"bu","13:33:37",1426800
14050,100,200,"bu","13:33:40",1427000
14050,100,2300,"bu","13:33:51",1429300
14050,100,100,"sd","13:33:58",1429400
14050,100,1000,"sd","13:34:02",1430400
14050,100,100,"bu","13:34:04",1430500
14050,100,5000,"bu","13:34:09",1435500
14050,100,4000,"bu","13:34:13",1439500
14050,100,3500,"sd","13:34:17",1443000
14050,100,1000,"bu","13:34:27",1444000
14050,100,500,"sd","13:34:29",1444500
14050,100,3700,"sd","13:34:48",1448200
14000,50,500,"sd","13:35:14",1448700
14050,100,100,"bu","13:35:25",1448800
14050,100,700,"bu","13:37:00",1449500
14000,50,50000,"sd","13:37:07",1499500
14050,100,100,"bu","13:38:11",1499600
14000,50,600,"sd","13:38:16",1500200
14000,50,2000,"bu","13:38:55",1502200
14000,50,300,"bu","13:38:57",1502500
14000,50,10000,"sd","13:39:21",1512500
14000,50,5000,"sd","13:39:26",1517500
14000,50,100,"sd","13:39:32",1517600
14000,50,300,"sd","13:39:43",1517900
14050,100,200,"sd","13:39:54",1518100
14000,50,100,"sd","13:40:00",1518200
14000,50,1100,"sd","13:40:08",1519300
14000,50,2000,"sd","13:40:15",1521300
14000,50,2100,"sd","13:40:40",1523400
14000,50,200,"bu","13:41:01",1523600
14000,50,300,"bu","13:43:51",1523900
13950,0,2000,"sd","13:44:20",1525900
13950,0,3700,"sd","13:44:40",1529600
13950,0,600,"bu","13:44:42",1530200
13950,0,2200,"bu","13:45:04",1532400
14000,50,1200,"bu","13:45:08",1533600
13950,0,1000,"sd","13:46:58",1534600
13950,0,8000,"bu","13:47:30",1542600
13950,0,3200,"sd","13:49:15",1545800
13950,0,20000,"sd","13:49:29",1565800
13950,0,600,"bu","13:49:52",1566400
13950,0,5000,"bu","13:49:55",1571400
13950,0,200,"bu","13:51:16",1571600
13950,0,1000,"sd","13:52:14",1572600
13950,0,38500,"bu","13:53:05",1611100
13950,0,2500,"sd","13:54:07",1613600
13950,0,300,"sd","13:54:08",1613900
13950,0,1100,"bu","13:54:40",1615000
13950,0,200,"sd","13:54:42",1615200
13950,0,7400,"sd","13:54:44",1622600
13950,0,2900,"bu","13:54:46",1625500
13950,0,600,"sd","13:55:15",1626100
14000,50,1000,"sd","13:55:34",1627100
13950,0,15200,"bu","13:55:52",1642300
13950,0,14800,"sd","13:55:54",1657100
14000,50,2500,"bu","13:56:28",1659600
14000,50,200,"sd","13:56:56",1659800
14000,50,1000,"bu","13:57:14",1660800
14000,50,14300,"sd","13:57:21",1675100
14000,50,4000,"sd","13:57:38",1679100
14000,50,12200,"bu","13:57:59",1691300
14000,50,200,"sd","13:58:47",1691500
14000,50,10000,"sd","13:59:25",1701500
14000,50,2900,"sd","13:59:58",1704400
14000,50,500,"sd","14:00:41",1704900
13950,0,900,"sd","14:04:15",1705800
13950,0,5000,"sd","14:04:49",1710800
13950,0,1000,"bu","14:05:16",1711800
13950,0,2000,"bu","14:05:42",1713800
13950,0,500,"bu","14:06:09",1714300
13950,0,1000,"bu","14:06:22",1715300
13950,0,2600,"sd","14:06:47",1717900
14000,50,2000,"sd","14:06:52",1719900
13950,0,600,"sd","14:09:57",1720500
14000,50,2000,"sd","14:09:59",1722500
14000,50,300,"sd","14:10:02",1722800
14000,50,10000,"bu","14:10:19",1732800
14000,50,16400,"bu","14:10:37",1749200
14000,50,5000,"sd","14:11:06",1754200
14000,50,200,"sd","14:11:08",1754400
14000,50,12500,"bu","14:11:24",1766900
13950,0,600,"bu","14:11:26",1767500
14000,50,2000,"sd","14:11:33",1769500
13950,0,900,"bu","14:11:50",1770400
13950,0,900,"sd","14:12:29",1771300
13950,0,2000,"bu","14:12:31",1773300
13950,0,6000,"bu","14:13:39",1779300
14000,50,3000,"sd","14:13:59",1782300
13950,0,55000,"bu","14:16:28",1837300
14000,50,2000,"bu","14:16:30",1839300
13950,0,21200,"bu","14:16:44",1860500
13900,-50,500,"sd","14:17:08",1861000
13900,-50,1000,"bu","14:17:28",1862000
13900,-50,500,"sd","14:17:46",1862500
13900,-50,1000,"sd","14:17:48",1863500
13950,0,1000,"sd","14:18:07",1864500
13950,0,2000,"bu","14:18:28",1866500
13950,0,5300,"bu","14:18:42",1871800
13950,0,1000,"bu","14:19:05",1872800
13950,0,5000,"sd","14:19:12",1877800
14000,50,30000,"sd","14:19:15",1907800
14000,50,2000,"sd","14:20:19",1909800
14000,50,100000,"bu","14:20:27",2009800
14000,50,5000,"bu","14:20:29",2014800
14000,50,2100,"sd","14:20:34",2016900
14050,100,9900,"sd","14:21:18",2026800
14050,100,700,"bu","14:21:34",2027500
14000,50,3500,"bu","14:21:59",2031000
14000,50,2000,"bu","14:23:07",2033000
14050,100,7000,"bu","14:23:12",2040000
14050,100,2000,"bu","14:23:29",2042000
14050,100,3500,"sd","14:23:32",2045500
14050,100,400,"sd","14:23:45",2045900
14050,100,200,"sd","14:23:57",2046100
14000,50,6600,"bu","14:24:23",2052700
14000,50,36900,"sd","14:24:50",2089600
14000,50,1500,"bu","14:25:01",2091100
14000,50,200,"sd","14:25:35",2091300
14000,50,600,"sd","14:26:20",2091900
14050,100,50000,"bu","14:26:23",2141900
14000,50,100,"sd","14:26:57",2142000
14000,50,1000,"sd","14:27:09",2143000
14000,50,600,"sd","14:27:18",2143600
14000,50,100,"bu","14:28:09",2143700
13950,0,1000,"bu","14:28:35",2144700
13950,0,9000,"bu","14:28:38",2153700
14000,50,2500,"bu","14:28:46",2156200
14000,50,3600,"sd","14:29:06",2159800
13950,0,1500,"bu","14:29:11",2161300
14000,50,4000,"sd","14:29:26",2165300
14000,50,100,"sd","14:29:40",2165400
14000,50,94400,"sd","14:45:22",2259800
